Time,from_ingress_queue_size,to_ingress_queue_size
1490.19,1,nan
1490.27,0,0
5216.48,1,0
5216.56,0,0
5960.54,1,0
5960.61,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
14160.2,1,0
14160.3,0,0
14906.2,1,0
14906.3,0,0
25332,1,0
25332.1,0,0
27567.2,1,0
27567.3,0,0
28312.3,1,0
28312.4,0,0
45448.6,1,0
45448.7,0,0
46943.7,1,0
46943.8,0,0
62585,1,0
62585,0,0
73765.8,1,0
73765.9,0,0
75254.9,1,0
75255,0,0
82701.5,1,0
82701.6,0,0
84195.6,1,0
84195.7,0,0
93132.3,1,0
93132.4,0,0
94622.4,1,0
94622.5,0,0
95367.5,1,0
95367.6,0,0
106543,1,0
106543,0,0
108784,1,0
108784,0,0
109529,1,0
109529,0,0
123680,1,0
123680,0,0
124425,1,0
124425,0,0
139331,1,0
139331,0,0
140820,1,0
140820,0,0
154977,1,0
154977,0,0
156466,1,0
156466,0,0
158702,1,0
158703,0,0
170619,1,0
170619,0,0
172859,1,0
172859,0,0
182540,1,0
182540,0,0
192971,1,0
192971,0,0
194461,1,0
194461,0,0
205638,1,0
205638,0,0
207872,1,0
207872,0,0
219049,1,0
219049,0,0
220541,1,0
220541,0,0
222776,1,0
222777,0,0
233205,1,0
233205,0,0
233949,1,0
233949,0,0
234697,1,0
234697,0,0
236187,1,0
236188,0,0
247361,1,0
247361,0,0
248106,1,0
248106,0,0
248853,1,0
248854,0,0
250345,1,0
250345,0,0
251831,1,0
251831,0,0
261516,1,0
261517,0,0
264497,1,0
264497,0,0
265987,1,0
265987,0,0
271947,1,0
271947,0,0
274927,1,0
274928,0,0
277167,1,0
277167,0,0
284617,1,0
284617,0,0
285359,1,0
285359,0,0
288343,1,0
288343,0,0
289832,1,0
289832,0,0
298028,1,0
298028,0,0
298773,1,0
298773,0,0
299517,1,0
299517,0,0
300262,1,0
300263,0,0
301008,1,0
301008,0,0
306222,1,0
306222,0,0
306964,1,0
306964,0,0
307709,1,0
307709,0,0
308458,1,0
308458,0,0
309203,1,0
309203,0,0
310693,1,0
310693,0,0
315908,1,0
315908,0,0
317399,1,0
317399,0,0
318145,1,0
318145,0,0
318889,1,0
318889,0,0
319634,1,0
319634,0,0
320379,1,0
320379,0,0
321869,1,0
321869,0,0
327084,1,0
327084,0,0
329321,1,0
329321,0,0
330061,1,0
330061,0,0
330811,1,0
330811,0,0
331556,1,0
331556,0,0
332301,1,0
332301,0,0
333046,1,0
333046,0,0
333790,1,0
333790,0,0
339004,1,0
339005,0,0
341242,1,0
341242,0,0
341987,1,0
341987,0,0
342731,1,0
342731,0,0
344221,1,0
344221,0,0
349435,1,0
349435,0,0
350182,1,0
350182,0,0
350926,1,0
350926,0,0
351671,1,0
351672,0,0
352417,1,0
352417,0,0
353162,1,0
353162,0,0
356886,1,0
356886,0,0
357631,1,0
357631,0,0
358376,1,0
358376,0,0
359123,1,0
359123,0,0
359868,1,0
359868,0,0
360613,1,0
360613,0,0
362103,1,0
362103,0,0
