Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
746.058,0,0
1495.27,10000,0
1496.27,20000,0
2240.32,10000,10000
2243.25,10000,0
2985.38,0,10000
2986.38,0,0
4485.8,10000,0
4486.8,20000,0
5216.56,30000,0
5230.85,20000,10000
5232.85,20000,0
5964.61,30000,0
5975.91,20000,0
6720.97,10000,10000
6721.97,10000,0
7466.03,0,10000
7470.03,0,0
13079.5,10000,0
13824.6,0,0
14160.3,10000,0
14905.3,0,10000
14908.2,0,0
15650.4,10000,0
16395.4,0,10000
16396.4,0,0
27573.3,10000,0
28318.4,0,10000
28319.4,0,0
29061.4,10000,0
29062.4,20000,0
29806.5,10000,10000
29807.5,10000,0
30551.5,0,10000
30553.5,0,0
40979.3,10000,0
41724.4,0,10000
41726.3,0,0
43216.5,10000,0
43961.6,0,10000
43963.5,0,0
52159.2,10000,0
52904.3,0,10000
52907.2,0,0
54392.4,10000,0
55137.4,0,10000
55139.4,0,0
66316.3,10000,0
67061.4,0,10000
67062.4,0,0
78982.3,10000,0
78983.3,20000,0
79727.4,10000,10000
79728.4,10000,0
80472.4,0,10000
80473.4,0,0
90903.2,10000,0
91648.3,0,10000
91649.3,0,0
92391.3,10000,0
93136.4,0,10000
93137.4,0,0
103564,10000,0
103565,20000,0
104309,10000,10000
104311,10000,0
105054,0,10000
105057,10000,10000
105059,10000,0
105802,0,10000
105803,0,0
117725,10000,0
118465,20000,0
118466,30000,0
118470,20000,10000
118471,20000,0
119215,10000,10000
119216,10000,0
119958,20000,0
119960,10000,10000
119966,10000,0
120706,0,10000
120707,0,0
130388,10000,0
131133,0,10000
131136,10000,10000
131138,10000,0
131881,0,10000
131882,0,0
132624,10000,0
133369,20000,0
133370,20000,10000
133371,20000,0
134115,10000,10000
134117,10000,0
134860,0,10000
134862,0,0
140074,10000,0
140817,20000,0
140819,10000,10000
140820,10000,0
141564,0,10000
141567,0,0
142310,10000,0
143054,20000,0
143055,10000,10000
143056,10000,0
143800,10000,10000
143801,20000,10000
143802,20000,0
144545,10000,10000
144547,10000,0
145290,0,10000
145292,0,0
152740,10000,0
153485,10000,10000
153487,10000,0
154230,0,10000
154233,0,0
154976,10000,0
155720,20000,0
155721,10000,10000
155722,10000,0
156466,10000,10000
156468,10000,0
157211,10000,10000
157212,20000,10000
157213,20000,0
157956,10000,10000
157958,10000,0
158702,0,10000
158703,0,0
167639,10000,0
168384,0,10000
168386,0,0
172115,10000,0
172116,20000,0
172860,20000,10000
172862,20000,0
173605,10000,10000
173606,10000,0
174350,0,10000
174356,0,0
183290,10000,0
184035,0,10000
184036,0,0
184776,10000,0
185521,0,10000
185525,0,0
198192,10000,0
198193,20000,0
198937,10000,10000
198938,10000,0
199682,0,10000
199683,0,0
200422,10000,0
201167,0,10000
201171,0,0
210113,10000,0
210858,0,10000
210859,0,0
211601,10000,0
212346,0,10000
212350,0,0
213833,10000,0
213834,20000,0
214578,10000,10000
214580,10000,0
215323,0,10000
215327,0,0
221287,10000,0
222032,0,10000
222033,0,0
222777,10000,0
223522,0,10000
223525,0,0
225756,10000,0
226501,0,10000
226506,0,0
227247,10000,0
227248,20000,0
227992,10000,10000
227993,10000,0
228737,0,10000
228739,0,0
235443,10000,0
236189,0,10000
236190,0,0
236933,10000,0
237678,0,10000
237682,0,0
240660,10000,0
241405,0,10000
241407,0,0
242148,10000,0
242892,20000,0
242893,10000,10000
242894,10000,0
243638,0,10000
243640,0,0
251835,10000,0
251836,20000,0
252580,20000,10000
252582,20000,0
253325,10000,10000
253326,10000,0
254070,0,10000
254071,0,0
255556,10000,0
256301,0,10000
256302,0,0
257051,10000,0
257793,20000,0
257796,10000,10000
257797,10000,0
258541,0,10000
258542,0,0
264497,10000,0
265242,10000,10000
265243,20000,10000
265244,20000,0
265987,10000,10000
265990,20000,10000
265992,20000,0
266732,10000,10000
266737,10000,0
267477,0,10000
267482,0,0
279403,10000,0
279404,20000,0
280148,20000,10000
280149,30000,10000
280150,30000,0
280893,20000,10000
280894,20000,0
281638,10000,10000
281644,10000,0
282383,0,10000
282384,0,0
290579,10000,0
291324,10000,10000
291326,10000,0
292069,0,10000
292070,0,0
292812,10000,0
293556,20000,0
293557,10000,10000
293558,10000,0
294302,0,10000
294303,0,0
303245,10000,0
303246,20000,0
303990,10000,10000
303992,10000,0
304733,20000,0
304735,10000,10000
304736,10000,0
305480,0,10000
305481,0,0
312926,10000,0
313671,10000,10000
313673,10000,0
314416,0,10000
314420,0,0
315164,10000,0
315165,20000,0
315909,10000,10000
315910,10000,0
316654,0,10000
316656,0,0
325592,10000,0
326337,0,10000
326339,0,0
327085,10000,0
327830,0,10000
327831,0,0
328574,10000,0
329319,10000,10000
329320,20000,10000
329321,20000,0
330064,10000,10000
330067,10000,0
330809,0,10000
330812,0,0
339003,10000,0
339748,0,10000
339750,0,0
340496,10000,0
341241,0,10000
341242,0,0
342730,10000,0
343475,0,10000
343477,0,0
