Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
20564.7,10000,0
20565.7,20000,0
21309.8,10000,10000
21314.7,10000,0
22054.8,0,10000
22058.8,0,0
32481.6,10000,0
33226.7,10000,10000
33231.6,10000,0
33971.8,0,10000
33975.8,0,0
41422.3,10000,0
41423.3,20000,0
42167.4,20000,10000
42172.3,20000,0
42912.5,10000,10000
42916.5,10000,0
43657.5,0,10000
43661.4,0,0
53343.3,10000,0
54088.3,10000,10000
54089.3,20000,10000
54093.3,20000,0
54833.4,10000,10000
54837.4,10000,0
55577.4,20000,0
55578.4,10000,10000
55582.4,10000,0
56323.5,0,10000
56327.5,0,0
66009.3,10000,0
66754.3,10000,10000
66759.2,10000,0
67498.4,20000,0
67499.4,10000,10000
67503.4,10000,0
68243.4,20000,0
68244.4,20000,10000
68248.4,20000,0
68989.5,10000,10000
68993.5,10000,0
69734.5,0,10000
69738.5,0,0
77930.2,10000,0
78675.2,10000,10000
78680.2,10000,0
79419.3,20000,0
79420.3,10000,10000
79424.3,10000,0
80164.4,20000,0
80165.4,10000,10000
80169.4,10000,0
80910.4,0,10000
80914.4,0,0
81654.5,10000,0
81655.5,20000,0
82399.5,10000,10000
82401.5,10000,0
83144.6,0,10000
83148.5,0,0
91341.2,10000,0
92086.3,10000,10000
92091.2,10000,0
92830.3,20000,0
92831.3,10000,10000
92835.3,10000,0
93575.4,20000,0
93576.4,10000,10000
93580.4,10000,0
94321.5,0,10000
94325.5,0,0
95065.5,10000,0
95810.6,0,10000
95812.5,0,0
95813.6,10000,0
95814.6,20000,0
96558.6,10000,10000
96559.6,10000,0
97303.7,0,10000
97304.6,0,0
106991,10000,0
107733,20000,0
107737,10000,10000
107741,10000,0
108477,20000,0
108482,10000,10000
108486,10000,0
109222,20000,0
109227,10000,10000
109231,10000,0
109972,0,10000
109976,0,0
110712,10000,0
111457,0,10000
111459,0,0
111460,10000,0
112205,0,10000
112206,0,0
112207,10000,0
112952,0,10000
112957,0,0
122634,10000,0
122635,20000,0
123379,20000,10000
123384,20000,0
124123,30000,0
124124,20000,10000
124128,20000,0
124869,10000,10000
124873,10000,0
125614,0,10000
125618,0,0
139025,10000,0
139026,20000,0
139770,20000,10000
139775,20000,0
140514,30000,0
140515,30000,10000
140519,30000,0
141260,20000,10000
141264,20000,0
142005,10000,10000
142009,10000,0
142750,0,10000
142754,0,0
150946,10000,0
151691,10000,10000
151696,10000,0
152435,20000,0
152436,10000,10000
152440,10000,0
153181,0,10000
153185,0,0
153925,10000,0
154670,0,10000
154672,0,0
154673,10000,0
155418,0,10000
155419,0,0
162122,10000,0
162123,20000,0
162867,20000,10000
162872,20000,0
163611,30000,0
163612,20000,10000
163616,20000,0
164357,10000,10000
164361,10000,0
165102,0,10000
165106,0,0
176278,10000,0
176279,20000,0
177023,20000,10000
177028,20000,0
177768,10000,10000
177772,10000,0
178512,20000,0
178513,10000,10000
178517,10000,0
179258,0,10000
179262,0,0
189689,10000,0
190434,10000,10000
190439,10000,0
191179,0,10000
191183,0,0
203845,10000,0
204590,10000,10000
204591,20000,10000
204595,20000,0
205335,10000,10000
205339,10000,0
206080,0,10000
206084,0,0
215021,10000,0
215766,10000,10000
215771,10000,0
216510,20000,0
216511,10000,10000
216515,10000,0
217256,0,10000
217260,0,0
228436,10000,0
228437,20000,0
229181,20000,10000
229186,20000,0
229921,30000,0
229926,20000,10000
229930,20000,0
230671,10000,10000
230675,10000,0
231416,0,10000
231418,0,0
244078,10000,0
244823,0,10000
244826,0,0
245572,10000,0
246317,0,10000
246322,0,0
259724,10000,0
259725,20000,0
260469,20000,10000
260474,20000,0
261214,10000,10000
261218,10000,0
261960,0,10000
261964,0,0
273880,10000,0
273881,20000,0
274626,10000,10000
274628,10000,0
275371,0,10000
275373,0,0
283566,10000,0
284311,10000,10000
284316,10000,0
285056,0,10000
285060,0,0
296232,10000,0
296233,20000,0
296977,20000,10000
296982,20000,0
297722,10000,10000
297726,10000,0
298467,0,10000
298471,0,0
309647,10000,0
310392,10000,10000
310397,10000,0
311137,0,10000
311141,0,0
318584,10000,0
319329,10000,10000
319334,10000,0
320074,0,10000
320078,0,0
327525,10000,0
327526,20000,0
328270,20000,10000
328275,20000,0
329015,10000,10000
329019,10000,0
329760,0,10000
329764,0,0
337955,10000,0
338701,0,10000
338705,0,0
340195,10000,0
340940,0,10000
340945,0,0
351366,10000,0
352112,0,10000
352116,0,0
352856,10000,0
353601,0,10000
353603,0,0
367762,10000,0
368507,0,10000
368511,0,0
375212,10000,0
375957,0,10000
375961,0,0
