Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
30250.5,10000,0
30995.5,0,10000
30998.5,0,0
39189.2,10000,0
39190.2,20000,0
39934.2,10000,10000
39936.2,10000,0
40679.3,0,10000
40681.2,0,0
49620,10000,0
50363,20000,0
50365,10000,10000
50367,10000,0
51110.1,0,10000
51112.1,0,0
62288,10000,0
62289,20000,0
63033,20000,10000
63036,20000,0
63778.1,10000,10000
63780.1,10000,0
64523.1,0,10000
64525.1,0,0
73462.8,10000,0
74206.9,20000,0
74207.9,20000,10000
74209.9,20000,0
74951,30000,0
74953,20000,10000
74955,20000,0
75698,10000,10000
75700,10000,0
76443.1,0,10000
76444,0,0
87619.9,10000,0
88365,10000,10000
88366,20000,10000
88367.9,20000,0
89110.1,10000,10000
89112.1,10000,0
89855.1,0,10000
89861,0,0
101774,10000,0
102519,0,10000
102520,10000,10000
102523,10000,0
103265,0,10000
103267,0,0
104008,10000,0
104753,0,10000
104755,0,0
118167,10000,0
118168,20000,0
118911,30000,0
118912,20000,10000
118914,20000,0
119657,10000,10000
119659,10000,0
120399,20000,0
120402,10000,10000
120404,10000,0
121148,0,10000
121150,0,0
133814,10000,0
134559,10000,10000
134560,20000,10000
134562,20000,0
135301,30000,0
135304,20000,10000
135306,20000,0
136046,30000,0
136049,20000,10000
136051,20000,0
136794,10000,10000
136796,10000,0
137539,0,10000
137545,0,0
146480,10000,0
147225,10000,10000
147228,10000,0
147970,0,10000
147972,0,0
148712,10000,0
149457,0,10000
149463,0,0
158398,10000,0
159144,0,10000
159145,10000,10000
159146,20000,10000
159147,20000,0
159888,30000,0
159890,20000,10000
159892,20000,0
160635,10000,10000
160637,10000,0
161380,0,10000
161381,0,0
171811,10000,0
171812,20000,0
172556,10000,10000
172557,20000,10000
172559,20000,0
173301,10000,10000
173303,10000,0
174046,0,10000
174047,0,0
184476,10000,0
185222,10000,10000
185224,10000,0
185965,20000,0
185966,30000,0
185967,20000,10000
185969,20000,0
186712,10000,10000
186714,10000,0
187457,0,10000
187458,0,0
199379,10000,0
199380,20000,0
200124,20000,10000
200127,20000,0
200869,10000,10000
200871,10000,0
201614,0,10000
201620,0,0
209062,10000,0
209807,0,10000
209808,10000,10000
209811,10000,0
210554,0,10000
210556,0,0
211297,10000,0
211298,20000,0
212042,10000,10000
212044,10000,0
212787,0,10000
212790,0,0
220983,10000,0
221728,0,10000
221729,10000,10000
221732,10000,0
222474,0,10000
222476,0,0
223218,10000,0
223963,0,10000
223966,10000,10000
223967,20000,10000
223968,20000,0
224711,10000,10000
224713,10000,0
225456,0,10000
225458,0,0
235884,10000,0
236630,0,10000
236631,10000,10000
236633,10000,0
237374,20000,0
237376,10000,10000
237378,10000,0
238119,20000,0
238121,10000,10000
238123,10000,0
238864,20000,0
238866,10000,10000
238868,10000,0
239611,0,10000
239613,0,0
252277,10000,0
252278,20000,0
253022,10000,10000
253023,20000,10000
253026,20000,0
253765,30000,0
253767,20000,10000
253769,20000,0
254510,30000,0
254512,20000,10000
254514,20000,0
255255,30000,0
255257,20000,10000
255259,20000,0
256002,10000,10000
256004,10000,0
256747,0,10000
256749,0,0
265687,10000,0
266432,0,10000
266433,10000,10000
266434,20000,10000
266436,20000,0
267178,10000,10000
267180,10000,0
267923,0,10000
267925,0,0
278353,10000,0
278354,20000,0
279098,10000,10000
279099,20000,10000
279102,20000,0
279842,30000,0
279843,20000,10000
279845,20000,0
280588,10000,10000
280590,10000,0
281333,0,10000
281335,0,0
289529,10000,0
290274,0,10000
290275,10000,10000
290278,10000,0
291018,20000,0
291019,30000,0
291020,20000,10000
291022,20000,0
291763,30000,0
291765,20000,10000
291767,20000,0
292510,10000,10000
292512,10000,0
293255,0,10000
293256,0,0
304431,10000,0
305176,0,10000
305177,10000,10000
305180,10000,0
305919,20000,0
305922,10000,10000
305924,10000,0
306667,0,10000
306669,0,0
314862,10000,0
315607,0,10000
315610,0,0
316350,10000,0
317095,0,10000
317101,0,0
324547,10000,0
325292,10000,10000
325295,10000,0
326038,0,10000
326040,0,0
334233,10000,0
334234,20000,0
334978,20000,10000
334981,20000,0
335723,10000,10000
335725,10000,0
336468,0,10000
336469,0,0
346154,10000,0
346899,0,10000
346900,10000,10000
346901,20000,10000
346903,20000,0
347642,30000,0
347645,20000,10000
347647,20000,0
348390,10000,10000
348392,10000,0
349135,0,10000
349141,0,0
361056,10000,0
361801,0,10000
361804,0,0
362543,10000,0
362544,20000,0
363288,10000,10000
363290,10000,0
364033,0,10000
364036,0,0
370740,10000,0
371485,0,10000
371490,0,0
372229,10000,0
372974,0,10000
372980,0,0
