Time,from_ingress_queue_size,to_ingress_queue_size
0,2048,nan
1,6144,nan
1525.88,4096,0
4577.64,0,4096
4579.64,0,0
4582.87,2048,0
4583.87,4096,0
6108.75,2048,2048
6109.75,2048,0
7634.63,0,2048
7636.63,0,0
10691.4,4096,0
10692.4,8192,0
12214.3,10240,0
12215.3,12288,0
13743.1,8192,4096
13744.1,10240,4096
13744.4,10240,0
13745.1,12288,0
16794.9,8192,4096
16796.9,8192,0
18320.8,6144,2048
18322.8,6144,0
19846.7,4096,2048
19848.7,4096,0
19856.2,8192,0
19857.2,12288,0
21372.5,10240,2048
21374.5,10240,0
22898.4,8192,2048
22900.4,8192,0
22910.7,12288,0
22911.7,16384,0
24432.5,16384,0
24433.5,16384,0
25950.2,12288,4096
25951.2,12288,0
25959.4,14336,0
25960.4,16384,0
27488.3,16384,0
27489.3,16384,0
29001.9,12288,4096
29002.9,12288,0
29011.2,14336,0
29012.2,16384,0
32053.7,12288,4096
32054.7,12288,0
32064.9,16384,0
32065.9,16384,0
35105.5,12288,4096
35107.5,12288,0
35117.7,16384,0
35118.7,16384,0
36631.3,14336,2048
36633.3,14336,0
38157.2,12288,2048
38159.2,12288,0
38169.4,16384,0
38170.4,16384,0
39683.1,14336,2048
39685.1,14336,0
41209,12288,2048
41211,12288,0
41221.2,16384,0
41222.2,16384,0
42743.1,16384,0
44260.7,12288,4096
44261.7,12288,0
44270,14336,0
45798.8,16384,0
47312.5,12288,4096
47313.5,12288,0
47321.7,14336,0
50364.2,10240,4096
50365.2,10240,0
50375.5,14336,0
52449.1,16384,0
52450.1,16384,0
53416,12288,4096
53418,12288,0
53428.2,16384,0
54941.9,14336,2048
54943.9,14336,0
56467.8,12288,2048
56469.8,12288,0
56480,16384,0
57993.6,14336,2048
57995.6,14336,0
58642.8,14336,0
61045.4,10240,4096
61047.4,10240,0
62571.3,8192,2048
62572.3,8192,0
64332,10240,0
64333,12288,0
65623,8192,4096
65624,8192,0
67439.6,12288,0
68674.8,8192,4096
68676.8,8192,0
68683,10240,0
70200.7,8192,2048
70201.7,8192,0
71726.5,6144,2048
71728.5,6144,0
73030,10240,0
74778.3,6144,4096
74780.3,6144,0
74790.5,10240,0
76304.2,8192,2048
76306.2,8192,0
76312.4,10240,0
77841.3,12288,0
79355.9,8192,4096
79356.9,8192,0
80893.1,12288,0
82120.3,16384,0
82407.7,12288,4096
82409.7,12288,0
82415.9,14336,0
83933.6,12288,2048
83934.6,12288,0
85459.5,10240,2048
85461.5,10240,0
86625.7,12288,0
88511.2,8192,4096
88513.2,8192,0
91563,4096,4096
91564,4096,0
93088.8,2048,2048
93089.8,2048,0
94614.7,0,2048
94616.7,0,0
94626,4096,0
97677.7,0,4096
97678.7,4096,4096
97679.7,4096,0
99200.6,6144,0
100730,4096,4096
100731,4096,0
101624,6144,0
102256,4096,2048
102258,4096,0
103782,2048,2048
103784,2048,0
103791,6144,0
104650,10240,0
105308,8192,2048
105310,8192,0
108360,4096,4096
108362,4096,0
109897,6144,0
111412,2048,4096
111413,2048,0
111420,4096,0
112938,2048,2048
112939,2048,0
114463,0,2048
114465,0,0
114474,4096,0
117525,0,4096
117526,4096,4096
117527,4096,0
119048,6144,0
119049,8192,0
120578,6144,4096
120579,6144,0
122104,4096,2048
122106,4096,0
123630,2048,2048
123632,2048,0
123639,6144,0
123640,10240,0
125156,8192,2048
125158,8192,0
126693,12288,0
128208,8192,4096
128210,8192,0
128215,10240,0
129745,12288,0
129746,14336,0
131259,10240,4096
131260,10240,0
131268,12288,0
134311,8192,4096
134312,8192,0
134321,12288,0
135837,10240,2048
135839,10240,0
137363,8192,2048
137365,8192,0
137374,12288,0
137375,16384,0
138889,14336,2048
138891,14336,0
140415,12288,2048
140417,12288,0
140427,16384,0
141949,16384,0
143466,12288,4096
143467,12288,0
143476,14336,0
145004,16384,0
146518,12288,4096
146519,12288,0
146527,14336,0
146528,16384,0
149570,12288,4096
149571,12288,0
149581,16384,0
152622,12288,4096
152624,12288,0
152634,16384,0
154147,14336,2048
154149,14336,0
155673,12288,2048
155675,12288,0
155686,16384,0
157199,14336,2048
157201,14336,0
158725,12288,2048
158727,12288,0
158737,16384,0
158738,16384,0
160259,16384,0
161777,12288,4096
161778,12288,0
161786,14336,0
163315,16384,0
164829,12288,4096
164830,12288,0
164838,14336,0
167880,10240,4096
167881,10240,0
167892,14336,0
170932,10240,4096
170934,10240,0
170944,14336,0
172458,12288,2048
172460,12288,0
173984,10240,2048
173986,10240,0
173996,14336,0
174396,16384,0
175510,14336,2048
175512,14336,0
177048,14336,0
178562,10240,4096
178564,10240,0
181613,6144,4096
181614,6144,0
181623,8192,0
184665,4096,4096
184666,4096,0
184676,8192,0
184677,12288,0
186191,10240,2048
186193,10240,0
187717,8192,2048
187719,8192,0
187729,12288,0
190769,8192,4096
190771,8192,0
190781,12288,0
192303,14336,0
193820,10240,4096
193821,10240,0
193830,12288,0
196872,8192,4096
196873,8192,0
196883,12288,0
199637,14336,0
199924,10240,4096
199926,10240,0
199936,14336,0
201450,12288,2048
201452,12288,0
202715,16384,0
202976,14336,2048
202978,14336,0
206027,10240,4096
206029,10240,0
207553,8192,2048
207555,8192,0
209090,10240,0
210605,6144,4096
210606,6144,0
212142,10240,0
213657,6144,4096
213659,6144,0
213665,8192,0
215183,6144,2048
215184,6144,0
216720,10240,0
218234,6144,4096
218236,6144,0
219760,4096,2048
219762,4096,0
219773,8192,0
221294,10240,0
221295,12288,0
222379,16384,0
222812,12288,4096
222813,12288,0
225864,8192,4096
225866,8192,0
225872,10240,0
227390,8192,2048
227391,8192,0
228916,6144,2048
228918,6144,0
228927,10240,0
231967,6144,4096
231969,6144,0
231980,10240,0
233493,8192,2048
233495,8192,0
233501,10240,0
235030,12288,0
235031,14336,0
236545,10240,4096
236546,10240,0
238082,14336,0
239597,10240,4096
239599,10240,0
239605,12288,0
241123,10240,2048
241124,10240,0
242648,8192,2048
242650,8192,0
242660,12288,0
244174,10240,2048
244176,10240,0
245712,14336,0
245713,14336,0
247226,10240,4096
247228,10240,0
247234,12288,0
248752,10240,2048
248753,10240,0
248762,12288,0
250289,14336,0
251804,10240,4096
251805,10240,0
253341,14336,0
254855,10240,4096
254857,10240,0
254864,12288,0
254865,14336,0
256381,12288,2048
256382,12288,0
257907,10240,2048
257909,10240,0
257918,14336,0
259433,12288,2048
259435,12288,0
260971,16384,0
262485,12288,4096
262487,12288,0
262493,14336,0
264011,12288,2048
264012,12288,0
264021,14336,0
265537,12288,2048
265538,12288,0
265546,14336,0
268588,10240,4096
268589,10240,0
268600,14336,0
268601,14336,0
270123,16384,0
271640,12288,4096
271641,12288,0
271649,14336,0
271650,16384,0
273166,14336,2048
273167,14336,0
274692,12288,2048
274694,12288,0
274703,16384,0
276218,14336,2048
276220,14336,0
277756,14336,0
279270,10240,4096
279272,10240,0
279278,12288,0
280795,10240,2048
280796,10240,0
280806,12288,0
281632,16384,0
282321,14336,2048
282322,14336,0
282331,16384,0
283847,14336,2048
283848,14336,0
286899,10240,4096
286901,10240,0
286907,12288,0
288425,10240,2048
288426,10240,0
288435,12288,0
289951,10240,2048
289952,10240,0
289960,12288,0
289961,14336,0
293002,10240,4096
293003,10240,0
294528,8192,2048
294530,8192,0
294537,10240,0
296054,8192,2048
296055,8192,0
296063,10240,0
297580,8192,2048
297581,8192,0
299106,6144,2048
299108,6144,0
299117,10240,0
300632,8192,2048
300634,8192,0
300640,10240,0
302158,8192,2048
302159,8192,0
302167,10240,0
303584,14336,0
303684,12288,2048
303685,12288,0
303693,14336,0
305221,16384,0
306735,12288,4096
306736,12288,0
306745,14336,0
308261,12288,2048
308262,12288,0
308271,14336,0
308272,16384,0
309787,14336,2048
309788,14336,0
309796,16384,0
312839,12288,4096
312840,12288,0
314365,10240,2048
314367,10240,0
314373,12288,0
314803,16384,0
315891,14336,2048
315892,14336,0
315900,16384,0
317417,14336,2048
317418,14336,0
318942,12288,2048
318944,12288,0
318954,16384,0
320468,14336,2048
320470,14336,0
320477,16384,0
321994,14336,2048
321995,14336,0
322003,16384,0
323520,14336,2048
323521,14336,0
323529,16384,0
325057,16384,0
326572,12288,4096
326573,12288,0
326581,14336,0
326582,16384,0
328098,14336,2048
328099,14336,0
328108,16384,0
329635,16384,0
331149,12288,4096
331150,12288,0
332675,10240,2048
332677,10240,0
332687,14336,0
334201,12288,2048
334203,12288,0
334209,14336,0
335727,12288,2048
335728,12288,0
337253,10240,2048
337255,10240,0
337264,14336,0
337265,14336,0
338779,12288,2048
338781,12288,0
338787,14336,0
340305,12288,2048
340306,12288,0
340314,14336,0
341842,16384,0
343356,12288,4096
343357,12288,0
343366,14336,0
344882,12288,2048
344883,12288,0
344893,14336,0
346419,16384,0
347934,12288,4096
347935,12288,0
349460,10240,2048
349462,10240,0
349471,14336,0
350986,12288,2048
350988,12288,0
350994,14336,0
350995,16384,0
352512,14336,2048
352513,14336,0
354038,12288,2048
354040,12288,0
354049,16384,0
355563,14336,2048
355565,14336,0
355572,16384,0
357089,14336,2048
357090,14336,0
357099,16384,0
358626,16384,0
360141,12288,4096
360142,12288,0
360150,14336,0
361667,12288,2048
361668,12288,0
361677,14336,0
362940,16384,0
363193,14336,2048
363194,14336,0
366245,10240,4096
366246,10240,0
366256,14336,0
366257,14336,0
367771,12288,2048
367773,12288,0
369296,10240,2048
369297,10240,0
369445,12288,0
370822,10240,2048
370823,10240,0
372348,8192,2048
372350,8192,0
372359,12288,0
373874,10240,2048
373876,10240,0
375411,12288,0
376926,8192,4096
376927,8192,0
376935,10240,0
378016,14336,0
378452,12288,2048
378453,12288,0
378462,14336,0
379989,16384,0
381503,12288,4096
381504,12288,0
383029,10240,2048
383031,10240,0
384555,8192,2048
384557,8192,0
384563,10240,0
387607,6144,4096
387608,6144,0
387618,10240,0
389133,8192,2048
389135,8192,0
389141,10240,0
390659,8192,2048
390660,8192,0
390668,10240,0
392185,8192,2048
392186,8192,0
393722,12288,0
395236,8192,4096
395238,8192,0
395245,10240,0
395246,12288,0
396688,14336,0
396762,12288,2048
396763,12288,0
398288,10240,2048
398289,10240,0
401340,6144,4096
401341,6144,0
401351,10240,0
402866,8192,2048
402868,8192,0
404392,6144,2048
404393,6144,0
404401,8192,0
405019,12288,0
405917,10240,2048
405918,10240,0
408969,6144,4096
408971,6144,0
408977,8192,0
410495,6144,2048
410496,6144,0
410505,8192,0
412032,10240,0
413547,6144,4096
413548,6144,0
415073,4096,2048
415075,4096,0
415084,8192,0
416599,6144,2048
416601,6144,0
416607,8192,0
416608,10240,0
418125,8192,2048
418126,8192,0
419662,12288,0
421176,8192,4096
421178,8192,0
421185,10240,0
422702,8192,2048
422703,8192,0
422712,10240,0
424228,8192,2048
