Time,from_ingress_queue_size,to_ingress_queue_size
10690.6,1,nan
10691.4,0,0
19855.4,1,0
19856.2,0,0
22908.9,1,0
22909.7,0,1
22910.7,0,0
32064.2,1,0
32064.9,0,0
35115.9,1,0
35116.7,0,1
35117.7,0,0
38167.7,1,0
38168.4,0,1
38169.4,0,0
41219.5,1,0
41220.2,0,1
41221.2,0,0
50374.7,1,0
50375.5,0,0
53426.5,1,0
53427.2,0,1
53428.2,0,0
56478.2,1,0
56479,0,1
56480,0,0
59530,1,0
59530.7,0,1
59531.7,0,0
67159.4,1,0
67160.1,0,0
71737,1,0
71737.8,0,0
74788.8,1,0
74789.5,0,1
74790.5,0,0
80892.3,1,0
80893.1,0,0
85469.9,1,0
85470.7,0,0
88521.7,1,0
88522.4,0,1
88523.4,0,0
94625.2,1,0
94626,0,0
97677,1,0
97677.7,0,1
97678.7,0,0
103791,1,0
103791,0,0
106843,1,0
106844,0,1
106845,0,0
114473,1,0
114474,0,0
117525,1,0
117525,0,1
117526,0,0
123638,1,0
123639,0,0
126691,1,0
126692,0,1
126693,0,0
134321,1,0
134321,0,0
137372,1,0
137373,0,1
137374,0,0
140425,1,0
140426,0,1
140427,0,0
149580,1,0
149581,0,0
152632,1,0
152633,0,1
152634,0,0
155684,1,0
155685,0,1
155686,0,0
158736,1,0
158736,0,1
158737,0,0
167891,1,0
167892,0,0
170943,1,0
170943,0,1
170944,0,0
173994,1,0
173995,0,1
173996,0,0
177046,1,0
177047,0,1
177048,0,0
184676,1,0
184676,0,0
187727,1,0
187728,0,1
187729,0,0
190779,1,0
190780,0,1
190781,0,0
196883,1,0
196883,0,0
199934,1,0
199935,0,1
199936,0,0
202986,1,0
202987,0,1
202988,0,0
206038,1,0
206039,0,1
206040,0,0
212141,1,0
212142,0,0
216719,1,0
216720,0,0
219771,1,0
219772,0,1
219773,0,0
224348,1,0
224349,0,0
228926,1,0
228927,0,0
231978,1,0
231979,0,1
231980,0,0
238081,1,0
238082,0,0
242659,1,0
242660,0,0
245711,1,0
245711,0,1
245712,0,0
253340,1,0
253341,0,0
257918,1,0
257918,0,0
260969,1,0
260970,0,1
260971,0,0
268599,1,0
268600,0,0
274702,1,0
274703,0,0
277754,1,0
277755,0,1
277756,0,0
285384,1,0
285384,0,0
293013,1,0
293014,0,0
299116,1,0
299117,0,0
312849,1,0
312850,0,0
318953,1,0
318954,0,0
332686,1,0
332687,0,0
337263,1,0
337264,0,0
349470,1,0
349471,0,0
354048,1,0
354049,0,0
366255,1,0
366256,0,0
372359,1,0
372359,0,0
383040,1,0
383041,0,0
387617,1,0
387618,0,0
393721,1,0
393722,0,0
401350,1,0
401351,0,0
407454,1,0
407455,0,0
415083,1,0
415084,0,0
419661,1,0
419662,0,0
427290,1,0
427291,0,0
433394,1,0
433395,0,0
441023,1,0
441024,0,0
444075,1,0
444076,0,1
444077,0,0
456282,1,0
456283,0,0
459334,1,0
459334,0,1
459335,0,0
462386,1,0
462386,0,1
462387,0,0
473067,1,0
473067,0,0
476118,1,0
476119,0,1
476120,0,0
479170,1,0
479171,0,1
479172,0,0
491377,1,0
491378,0,0
494429,1,0
494430,0,1
494431,0,0
509688,1,0
509688,0,0
512740,1,0
512740,0,1
512741,0,0
523421,1,0
523421,0,0
526472,1,0
526473,0,1
526474,0,0
538679,1,0
538680,0,0
541731,1,0
541732,0,1
541733,0,0
544783,1,0
544784,0,1
544785,0,0
555464,1,0
555465,0,0
558516,1,0
558517,0,1
558518,0,0
561568,1,0
561568,0,1
561569,0,0
573775,1,0
573775,0,0
576826,1,0
576827,0,1
576828,0,0
579878,1,0
579879,0,1
579880,0,0
587508,1,0
587508,0,0
590559,1,0
590560,0,1
590561,0,0
593611,1,0
593612,0,1
593613,0,0
596663,1,0
596664,0,1
596665,0,0
604292,1,0
604293,0,0
607344,1,0
607345,0,1
607346,0,0
619551,1,0
619552,0,0
622603,1,0
622604,0,1
622605,0,0
625655,1,0
625655,0,1
625656,0,0
634810,1,0
634811,0,0
637862,1,0
637862,0,1
637863,0,0
640913,1,0
640914,0,1
640915,0,0
651594,1,0
651595,0,0
654646,1,0
654647,0,1
654648,0,0
657698,1,0
657699,0,1
657700,0,0
668379,1,0
668380,0,0
671431,1,0
671432,0,1
671433,0,0
674483,1,0
674483,0,1
674484,0,0
686690,1,0
686690,0,0
689741,1,0
689742,0,1
689743,0,0
692793,1,0
692794,0,1
