Time,from_ingress_queue_size,to_ingress_queue_size
3051.76,2048,nan
4577.64,0,0
7635.14,2048,0
9161.02,0,2048
9163.02,2048,2048
9164.02,2048,0
10688.9,0,2048
10690.9,0,0
12220.3,2048,0
13746.1,0,2048
13748.9,2048,2048
13749.1,2048,0
15274.8,0,2048
15277.8,0,0
21377.3,2048,0
22903.2,0,2048
22904.2,2048,2048
22905.2,2048,0
24429.8,4096,0
24430,2048,2048
24432,2048,0
25955.9,2048,2048
25958.9,2048,0
27481.8,2048,2048
27484.8,2048,0
29007.7,2048,2048
29010.7,2048,0
30533.6,0,2048
30536.6,0,0
36636.1,2048,0
38162,0,2048
38163,2048,2048
38164,2048,0
39688.6,4096,0
39688.8,2048,2048
39690.8,2048,0
41214.7,2048,2048
41217.7,2048,0
42740.6,2048,2048
42743.6,2048,0
44266.5,0,2048
44269.5,0,0
50369,2048,0
51894.9,0,2048
51896.9,0,0
54944.6,2048,0
56470.5,0,2048
56472.5,2048,0
57998.4,0,2048
58000.4,0,0
67152.7,2048,0
68678.5,0,2048
68679.5,2048,2048
68680.5,2048,0
70205.4,0,2048
70208.4,0,0
73262.4,2048,0
74788.3,0,2048
74790.3,0,0
77840,2048,0
79365.9,0,2048
79367.9,2048,0
80893.8,0,2048
80896.8,0,0
83943.6,2048,0
85469.4,0,2048
85472.4,2048,0
86998.3,0,2048
87000.3,0,0
90047.1,2048,0
91572.9,0,2048
91575.9,2048,0
93101.8,0,2048
93103.8,0,0
96150.6,2048,0
97676.5,0,2048
97679.5,2048,0
99205.3,0,2048
99207.3,0,0
102254,2048,0
103780,0,2048
103783,0,0
106832,2048,0
108358,0,2048
108360,2048,0
109885,0,2048
109888,0,0
112935,2048,0
114461,0,2048
114464,2048,0
115989,4096,0
115990,2048,2048
115992,2048,0
117516,0,2048
117519,0,0
120566,2048,0
122092,0,2048
122095,0,0
125142,2048,0
126668,0,2048
126670,0,0
129720,2048,0
131246,0,2048
131248,2048,0
132774,0,2048
132774,2048,2048
132776,2048,0
134300,0,2048
134303,0,0
137350,2048,0
138876,0,2048
138879,0,0
141927,2048,0
143453,0,2048
143455,0,0
146505,2048,0
148030,0,2048
148032,2048,0
149558,0,2048
149559,2048,2048
149560,2048,0
151085,0,2048
151088,0,0
154135,2048,0
155661,0,2048
155663,2048,2048
155664,2048,0
157189,0,2048
157191,0,0
163292,2048,0
164818,0,2048
164818,2048,2048
164820,2048,0
166344,4096,0
166344,2048,2048
166346,2048,0
167870,0,2048
167873,0,0
170920,2048,0
172446,0,2048
172449,0,0
175496,2048,0
177022,0,2048
177024,2048,0
178550,0,2048
178551,2048,2048
178553,2048,0
180077,0,2048
180080,0,0
186180,2048,0
187706,0,2048
187706,2048,2048
187708,2048,0
189232,4096,0
189232,2048,2048
189234,2048,0
190758,0,2048
190761,0,0
193808,2048,0
195334,0,2048
195336,2048,2048
195337,2048,0
196862,0,2048
196864,0,0
199910,2048,0
201436,0,2048
201439,2048,0
202964,4096,0
202965,2048,2048
202967,2048,0
204491,0,2048
204494,0,0
210594,2048,0
212119,0,2048
212120,2048,2048
212121,2048,0
213646,0,2048
213648,0,0
216695,2048,0
218221,0,2048
218224,0,0
221273,2048,0
222799,0,2048
222801,0,0
228904,2048,0
230430,2048,2048
230432,2048,0
231956,0,2048
231959,0,0
235006,2048,0
236531,0,2048
236534,2048,0
238060,0,2048
238062,0,0
241109,2048,0
242635,0,2048
242638,0,0
245687,2048,0
247213,0,2048
247215,0,0
253318,2048,0
254844,0,2048
254846,0,0
257894,2048,0
259420,0,2048
259422,0,0
265525,2048,0
267051,0,2048
267053,0,0
270101,2048,0
271627,0,2048
271629,0,0
277732,2048,0
279258,2048,2048
279260,2048,0
280784,0,2048
280785,2048,2048
280787,2048,0
282311,0,2048
282314,0,0
291464,2048,0
292990,0,2048
292991,2048,2048
292992,2048,0
294517,0,2048
294520,0,0
300620,2048,0
302146,2048,2048
302148,2048,0
303672,0,2048
303674,0,0
315878,2048,0
317404,0,2048
317405,2048,2048
317406,2048,0
318931,0,2048
318934,0,0
325034,2048,0
326560,0,2048
326562,0,0
329610,2048,0
331136,0,2048
331138,2048,0
332664,0,2048
332666,0,0
341818,2048,0
343344,0,2048
343345,2048,2048
343346,2048,0
344871,0,2048
344874,0,0
433371,2048,0
434897,0,2048
434899,0,0
444052,2048,0
445578,0,2048
445580,0,0
448629,2048,0
450154,0,2048
450156,0,0
453206,2048,0
454732,0,2048
454734,2048,0
456260,0,2048
456262,0,0
459310,2048,0
460836,0,2048
460839,0,0
463887,2048,0
465413,0,2048
465415,2048,0
466941,0,2048
466944,0,0
469991,2048,0
471517,0,2048
471520,2048,0
473046,0,2048
473048,0,0
476094,2048,0
477620,0,2048
477623,2048,0
479148,4096,0
479149,2048,2048
479151,2048,0
480675,0,2048
480678,0,0
483725,2048,0
485251,0,2048
485253,2048,2048
485254,2048,0
486779,0,2048
486781,0,0
492882,2048,0
494408,0,2048
494408,2048,2048
494410,2048,0
495934,4096,0
495934,2048,2048
495936,2048,0
497460,0,2048
497463,0,0
500509,2048,0
502035,0,2048
502038,0,0
505086,2048,0
506612,0,2048
506614,0,0
509664,2048,0
511190,0,2048
511192,2048,0
512718,0,2048
512718,2048,2048
512720,2048,0
514244,0,2048
514247,0,0
517294,2048,0
518820,0,2048
518823,0,0
521871,2048,0
523397,0,2048
523399,0,0
526448,2048,0
527974,0,2048
527976,2048,0
529502,0,2048
529504,0,0
532552,2048,0
534078,0,2048
534081,0,0
540183,2048,0
541709,0,2048
541711,0,0
544759,2048,0
546285,0,2048
546287,2048,0
547813,0,2048
547815,0,0
550863,2048,0
552388,0,2048
552391,0,0
555440,2048,0
556966,0,2048
556968,2048,0
558494,0,2048
558497,0,0
561544,2048,0
563070,0,2048
563073,2048,0
564598,0,2048
564600,0,0
570702,2048,0
572228,0,2048
572228,2048,2048
572230,2048,0
573753,4096,0
573754,2048,2048
573756,2048,0
575280,0,2048
575283,0,0
581382,2048,0
582908,0,2048
582910,0,0
585958,2048,0
587484,0,2048
587486,2048,0
589011,0,2048
589012,2048,2048
589013,2048,0
590538,0,2048
590541,0,0
593588,2048,0
595114,0,2048
595116,2048,2048
595117,2048,0
596642,0,2048
596644,0,0
599691,2048,0
601217,0,2048
601220,2048,0
602744,4096,0
602745,2048,2048
602747,2048,0
604271,0,2048
604274,0,0
607321,2048,0
608847,0,2048
608849,2048,2048
608850,2048,0
610374,4096,0
610375,2048,2048
610377,2048,0
611901,0,2048
611904,0,0
614950,2048,0
616476,0,2048
616478,2048,2048
616479,2048,0
618003,4096,0
618004,2048,2048
618006,2048,0
619530,0,2048
619533,0,0
622580,2048,0
624106,0,2048
624108,2048,2048
624109,2048,0
625633,4096,0
625634,2048,2048
625636,2048,0
627159,2048,2048
627162,2048,0
628685,2048,2048
628688,2048,0
630211,2048,2048
630214,2048,0
631737,2048,2048
631740,2048,0
633263,0,2048
633266,0,0
636313,2048,0
637839,0,2048
637841,2048,2048
637842,2048,0
639365,4096,0
639366,2048,2048
639368,2048,0
640892,2048,2048
640895,2048,0
642418,2048,2048
642421,2048,0
643944,2048,2048
643947,2048,0
645470,2048,2048
645473,2048,0
646996,2048,2048
646999,2048,0
648522,0,2048
648525,0,0
651572,2048,0
653097,0,2048
653099,2048,2048
653100,2048,0
654624,4096,0
654625,2048,2048
654627,2048,0
656151,2048,2048
656154,2048,0
657677,2048,2048
657680,2048,0
659203,2048,2048
659206,2048,0
660729,2048,2048
660732,2048,0
662255,2048,2048
662258,2048,0
663781,2048,2048
663784,2048,0
665306,2048,2048
665309,2048,0
666832,2048,2048
666835,2048,0
668358,2048,2048
668361,2048,0
669884,2048,2048
669887,2048,0
671410,2048,2048
671413,2048,0
672936,2048,2048
672939,2048,0
674462,2048,2048
674465,2048,0
675988,2048,2048
675991,2048,0
677513,2048,2048
677516,2048,0
679039,2048,2048
679042,2048,0
680565,2048,2048
680568,2048,0
682091,2048,2048
682094,2048,0
683617,2048,2048
683620,2048,0
685143,2048,2048
685146,2048,0
686669,2048,2048
686672,2048,0
688195,2048,2048
688198,2048,0
689720,2048,2048
689723,2048,0
691246,2048,2048
691249,2048,0
692772,0,2048
692775,0,0
698875,2048,0
700401,0,2048
700402,2048,2048
700403,2048,0
701927,4096,0
701928,2048,2048
701930,2048,0
703453,2048,2048
703456,2048,0
704979,2048,2048
704982,2048,0
706505,0,2048
706508,0,0
709555,2048,0
711081,0,2048
711084,0,0
714132,2048,0
715657,0,2048
715659,2048,0
717185,0,2048
717186,2048,2048
717188,2048,0
718711,4096,0
718712,2048,2048
718715,2048,0
720238,2048,2048
720241,2048,0
721764,0,2048
721767,0,0
724814,2048,0
726340,0,2048
726343,0,0
732444,2048,0
733970,0,2048
733972,0,0
746176,2048,0
747702,0,2048
747704,0,0
759909,2048,0
761435,0,2048
761436,2048,2048
761437,2048,0
762962,0,2048
762965,0,0
863692,2048,0
865218,0,2048
865219,2048,2048
865220,2048,0
866745,0,2048
866748,0,0
869805,2048,0
871331,0,2048
871333,0,0
874381,2048,0
875906,0,2048
875908,2048,0
877434,0,2048
877437,0,0
880484,2048,0
882010,0,2048
882013,2048,0
883539,0,2048
883541,0,0
886588,2048,0
888113,0,2048
888116,2048,0
889642,0,2048
889644,0,0
892691,2048,0
894217,0,2048
894220,2048,0
895745,4096,0
895746,2048,2048
895748,2048,0
897272,0,2048
897275,0,0
903374,2048,0
904900,0,2048
904901,2048,2048
904902,2048,0
906427,0,2048
906429,0,0
909476,2048,0
911002,0,2048
911005,2048,0
912531,0,2048
912533,0,0
915579,2048,0
917105,0,2048
917108,0,0
920157,2048,0
921683,0,2048
921685,2048,0
923211,0,2048
923214,0,0
926260,2048,0
927786,0,2048
927789,2048,0
929314,4096,0
929315,2048,2048
929317,2048,0
930841,0,2048
930844,0,0
933891,2048,0
935417,0,2048
935420,0,0
938467,2048,0
939993,0,2048
939995,0,0
943045,2048,0
944571,0,2048
944573,2048,0
946099,0,2048
946101,0,0
952203,2048,0
953729,0,2048
953731,0,0
956778,2048,0
958304,0,2048
958306,2048,0
959832,0,2048
959832,2048,2048
959834,2048,0
961358,0,2048
961359,2048,2048
961361,2048,0
962885,0,2048
962888,0,0
965934,2048,0
967460,0,2048
967462,2048,2048
967463,2048,0
968988,0,2048
968990,0,0
972037,2048,0
973563,0,2048
973566,2048,0
975091,4096,0
975092,2048,2048
975094,2048,0
976617,0,2048
976620,0,0
976624,2048,0
978150,2048,2048
978153,2048,0
979675,2048,2048
979678,2048,0
981201,2048,2048
981204,2048,0
982727,2048,2048
982730,2048,0
984253,2048,2048
984256,2048,0
985779,2048,2048
985782,2048,0
987305,2048,2048
987308,2048,0
988831,2048,2048
988834,2048,0
990357,2048,2048
990360,2048,0
991882,2048,2048
991885,2048,0
993408,2048,2048
993411,2048,0
994934,0,2048
994937,0,0
997985,2048,0
999511,0,2048
999513,2048,2048
999514,2048,0
