Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
115.759,0,0
561.943,1500,0
562.943,3000,0
673.701,1500,1500
678.627,1500,0
785.46,0,1500
789.46,0,0
1455.01,1500,0
1456.01,3000,0
1566.77,1500,1500
1571.7,1500,0
1677.53,3000,0
1678.53,3000,1500
1682.53,3000,0
1790.29,1500,1500
1794.29,1500,0
1902.05,0,1500
1903.97,0,0
3243.15,1500,0
3244.15,3000,0
3354.91,1500,1500
3359.84,1500,0
3465.67,3000,0
3466.67,3000,1500
3470.67,3000,0
3578.43,1500,1500
3582.43,1500,0
3690.19,0,1500
3694.19,0,0
7382.22,1500,0
7493.98,0,1500
7498.91,0,0
8607.57,1500,0
8608.57,3000,0
8719.33,1500,1500
8724.25,1500,0
8831.09,0,1500
8835.09,0,0
9613.4,1500,0
9725.16,0,1500
9730.08,0,0
9951.67,1500,0
10063.4,0,1500
10069.4,0,0
11289.8,1500,0
11290.8,3000,0
11401.5,1500,1500
11406.5,1500,0
11513.3,0,1500
11517.3,0,0
11624.1,1500,0
11735.8,0,1500
11738.7,0,0
13077.9,1500,0
13189.7,0,1500
13194.6,0,0
13640.7,1500,0
13752.5,0,1500
13756.5,0,0
14977.8,1500,0
15089.6,0,1500
15094.5,0,0
15200.3,1500,0
15312.1,0,1500
15315,0,0
16430.7,1500,0
16431.7,3000,0
16542.4,1500,1500
16547.4,1500,0
16653.2,3000,0
16654.2,1500,1500
16658.2,1500,0
16766,0,1500
16770,0,0
18111.1,1500,0
18222.8,0,1500
18227.7,0,0
18329.6,1500,0
18330.6,3000,0
18441.3,1500,1500
18444.3,1500,0
18445.3,3000,0
18553.1,1500,1500
18556,1500,0
18664.9,0,1500
18668.8,0,0
19671.7,1500,0
19783.4,0,1500
19788.4,0,0
19894.2,1500,0
20006,0,1500
20008.9,0,0
21683.3,1500,0
21684.3,3000,0
21795.1,1500,1500
21800,1500,0
21905.9,3000,0
21906.9,1500,1500
21910.9,1500,0
22018.6,0,1500
22022.6,0,0
23471.5,1500,0
23583.2,0,1500
23588.2,0,0
23694,1500,0
23805.8,0,1500
23808.7,0,0
23809.8,1500,0
23921.5,0,1500
23926.4,0,0
25371.4,1500,0
25483.1,0,1500
25486.1,0,0
25598.9,1500,0
25710.7,0,1500
25714.7,0,0
27163.5,1500,0
27275.3,0,1500
27280.2,0,0
27382,1500,0
27383,3000,0
27493.8,1500,1500
27497.7,1500,0
27605.6,0,1500
27609.5,0,0
28612.4,1500,0
28724.1,1500,1500
28729.1,1500,0
28835.9,1500,1500
28836.9,3000,1500
28840.8,3000,0
28947.7,1500,1500
28951.7,1500,0
29059.4,0,1500
29063.3,0,0
30292.8,1500,0
30293.8,3000,0
30404.5,1500,1500
30409.4,1500,0
30511.3,3000,0
30516.3,1500,1500
30520.3,1500,0
30628,0,1500
30632,0,0
31969.1,1500,0
32080.9,0,1500
32084.9,0,0
32187.7,1500,0
32299.4,0,1500
32302.3,0,0
33757.3,1500,0
33758.3,3000,0
33869,1500,1500
33873,1500,0
33980.8,0,1500
33983.8,0,0
35317.9,1500,0
35429.7,0,1500
35431.6,0,0
35545.4,1500,0
35657.2,0,1500
35662.1,0,0
36998.3,1500,0
36999.3,3000,0
37109,4500,0
37110,3000,1500
37114,3000,0
37221.8,1500,1500
37225.8,1500,0
37333.6,0,1500
37335.6,0,0
38447.1,1500,0
38558.9,0,1500
38560.8,0,0
38561.9,1500,0
38562.9,3000,0
38673.7,1500,1500
38678.6,1500,0
38781.4,3000,0
38785.4,1500,1500
38789.4,1500,0
38897.2,0,1500
38901.2,0,0
40123.5,1500,0
40235.3,0,1500
40238.2,0,0
40351,1500,0
40462.8,0,1500
40466.8,0,0
42027.4,1500,0
42139.2,0,1500
42143.2,0,0
42245.9,1500,0
42357.7,0,1500
42360.6,0,0
43141,1500,0
43142,3000,0
43252.8,1500,1500
43257.7,1500,0
43363.5,3000,0
43364.5,1500,1500
43368.5,1500,0
43476.3,0,1500
43480.3,0,0
44485.1,1500,0
44596.9,0,1500
44600.9,0,0
44704.6,1500,0
44816.4,0,1500
44819.3,0,0
44820.4,1500,0
44821.4,3000,0
44932.2,1500,1500
44938.1,1500,0
45043.9,0,1500
45047.9,0,0
46382,1500,0
46493.8,0,1500
46496.7,0,0
46609.5,1500,0
46720.3,3000,0
46721.3,1500,1500
46725.3,1500,0
46828,3000,0
46829,4500,0
46833,3000,1500
46837,3000,0
46944.8,1500,1500
46948.8,1500,0
47056.6,0,1500
47060.6,0,0
48285.9,1500,0
48397.7,0,1500
48402.6,0,0
48504.4,1500,0
48616.2,0,1500
48619.1,0,0
49400.5,1500,0
49401.5,3000,0
49512.3,1500,1500
49513.2,1500,0
49624,0,1500
49625.9,0,0
49627,1500,0
49738.8,0,1500
49742.8,0,0
