Time,from_ingress_queue_size,to_ingress_queue_size
469,10000,nan
1214.06,0,0
2469,10000,0
3214.06,0,0
3424.38,10000,0
3425.38,20000,0
4169.44,10000,10000
4174.36,10000,0
4914.5,0,10000
4919.42,0,0
9335.14,10000,0
9336.14,20000,0
10080.2,10000,10000
10082.2,10000,0
10825.3,0,10000
10826.3,0,0
10877,10000,0
11622,0,10000
11624.9,0,0
12365.1,10000,0
13110.1,0,10000
13112.1,0,0
23544.9,10000,0
24290,0,10000
24291.9,0,0
26524.2,10000,0
26525.2,20000,0
27269.2,10000,10000
27271.2,10000,0
28014.3,0,10000
28015.3,0,0
33972.8,10000,0
34717.8,0,10000
34718.8,0,0
36209.9,10000,0
36955,10000,10000
36956,20000,10000
36956.9,20000,0
37700.1,10000,10000
37701.1,10000,0
38445.1,0,10000
38446,0,0
42911.5,10000,0
43656.5,0,10000
43658.4,0,0
45150.6,10000,0
45895.7,10000,10000
45897.6,10000,0
46639.7,20000,0
46640.7,10000,10000
46641.7,10000,0
47385.8,0,10000
47386.8,0,0
54092.3,10000,0
54093.3,20000,0
54837.4,10000,10000
54839.3,10000,0
55582.4,0,10000
55583.4,0,0
57071.6,10000,0
57816.6,10000,10000
57818.5,10000,0
58561.7,10000,10000
58563.6,10000,0
59306.7,0,10000
59307.7,0,0
66753.3,10000,0
67498.4,0,10000
67500.3,0,0
68243.4,10000,0
68244.4,20000,0
68988.5,10000,10000
68994.4,10000,0
69733.5,0,10000
69738.5,0,0
70482.6,10000,0
71227.7,0,10000
71229.6,0,0
71971.7,10000,0
72716.8,0,10000
72717.8,10000,10000
72719.7,10000,0
73462.8,0,10000
73463.8,0,0
80164.4,10000,0
80909.4,0,10000
80910.3,0,0
82404.5,10000,0
83148.6,20000,0
83149.6,20000,10000
83150.6,20000,0
83894.7,10000,10000
83895.7,10000,0
84639.7,0,0
85382.8,10000,0
86127.8,0,10000
86130.8,0,0
97305.7,10000,0
98049.8,20000,0
98050.8,10000,10000
98051.8,10000,0
98795.8,0,10000
98796.8,0,0
99538.9,10000,0
100284,0,10000
100287,0,0
101029,10000,0
101774,0,10000
101777,0,0
110717,10000,0
111462,0,10000
111463,0,0
114442,10000,0
114443,20000,0
115187,10000,10000
115188,10000,0
115932,0,10000
115938,0,0
121892,10000,0
122637,0,10000
122639,0,0
124127,10000,0
124872,0,10000
124874,0,0
125616,10000,0
126361,0,10000
126365,0,0
133063,10000,0
133064,20000,0
133809,10000,10000
133809,10000,0
134554,0,10000
134555,0,0
136048,10000,0
136793,10000,10000
136795,10000,0
137538,0,10000
137539,0,0
144239,10000,0
144984,10000,10000
144985,20000,10000
144986,20000,0
145729,10000,10000
145731,10000,0
146475,0,10000
146479,0,0
147969,10000,0
148714,10000,10000
148716,10000,0
149459,0,10000
149460,0,0
156905,10000,0
157650,0,10000
157652,0,0
158398,10000,0
159144,0,10000
159147,0,0
159889,10000,0
160634,0,10000
160637,0,0
162871,10000,0
162872,20000,0
163616,20000,10000
163618,20000,0
164361,10000,10000
164362,10000,0
165106,0,10000
165112,0,0
173297,10000,0
174042,0,10000
174044,0,0
174790,10000,0
175535,0,10000
175539,0,0
176280,10000,0
177025,0,10000
177029,0,0
177770,10000,0
178515,0,10000
178518,0,0
189688,10000,0
190433,0,10000
190434,0,0
190438,10000,0
190439,20000,0
191183,10000,10000
191185,10000,0
191926,20000,0
191928,10000,10000
191929,10000,0
192673,0,10000
192674,0,0
202359,10000,0
202360,20000,0
203103,30000,0
203104,20000,10000
203105,20000,0
203849,10000,10000
203850,10000,0
204594,0,0
215025,10000,0
215769,20000,0
215770,10000,10000
215771,10000,0
216515,0,10000
216516,0,0
217258,10000,0
217259,20000,0
218003,10000,10000
218006,10000,0
218748,0,10000
218750,0,0
227688,10000,0
228433,0,10000
228435,10000,10000
228437,10000,0
229180,0,10000
229181,0,0
229924,10000,0
230669,0,10000
230671,10000,10000
230672,20000,10000
230673,20000,0
231416,10000,10000
231417,10000,0
232161,0,10000
232167,0,0
242589,10000,0
243334,0,10000
243338,0,0
244827,10000,0
245572,0,10000
245574,0,0
246315,10000,0
247060,0,10000
247061,0,0
256000,10000,0
256745,10000,10000
256747,10000,0
257490,0,10000
257494,0,0
258236,10000,0
258981,0,10000
258982,0,0
265688,10000,0
265689,20000,0
266433,10000,10000
266436,10000,0
267177,20000,0
267178,10000,10000
267179,10000,0
267923,0,10000
267925,0,0
278352,10000,0
278353,20000,0
279097,10000,10000
279102,10000,0
279842,0,10000
279843,10000,10000
279845,10000,0
280588,0,10000
280591,0,0
288785,10000,0
289528,20000,0
289530,10000,10000
289531,10000,0
290275,0,10000
290276,0,0
291019,10000,0
291764,0,10000
291767,0,0
301451,10000,0
301452,20000,0
302194,30000,0
302196,20000,10000
302197,20000,0
302941,10000,10000
302942,10000,0
303685,20000,0
303686,10000,10000
303687,10000,0
304431,0,10000
304432,0,0
316350,10000,0
316351,20000,0
317095,10000,10000
317098,20000,10000
317100,20000,0
317840,10000,10000
317843,10000,0
318585,0,10000
318588,0,0
330508,10000,0
331253,0,10000
331256,0,0
