Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
20564.7,10000,0
20565.7,20000,0
21309.8,10000,10000
21314.7,10000,0
22054.8,0,10000
22058.8,0,0
32481.6,10000,0
33226.7,10000,10000
33231.6,10000,0
33971.8,0,10000
33977.7,0,0
40678.3,10000,0
40679.3,20000,0
41423.3,10000,10000
41427.3,10000,0
42166.4,20000,0
42168.4,10000,10000
42171.4,10000,0
42913.5,0,10000
42917.5,0,0
51108.1,10000,0
51853.2,0,10000
51858.1,0,0
52597.2,10000,0
52598.2,20000,0
53342.3,10000,10000
53346.2,10000,0
53347.3,20000,0
54087.3,10000,10000
54091.3,10000,0
54832.4,0,10000
54836.3,0,0
63778.1,10000,0
64523.1,10000,10000
64528.1,10000,0
65263.2,20000,0
65268.2,10000,10000
65272.2,10000,0
66008.3,20000,0
66009.3,30000,0
66013.3,20000,10000
66017.3,20000,0
66758.3,10000,10000
66762.3,10000,0
67503.4,0,10000
67505.4,0,0
77185.1,10000,0
77930.2,0,10000
77931.2,10000,10000
77936.1,10000,0
78674.2,20000,0
78676.2,10000,10000
78680.2,10000,0
79421.3,0,10000
79425.3,0,0
93580.4,10000,0
94325.5,10000,10000
94330.4,10000,0
95065.5,20000,0
95070.5,10000,10000
95074.5,10000,0
95815.6,0,10000
95819.6,0,0
107733,10000,0
108478,0,10000
108483,0,0
109222,10000,0
109967,0,10000
109971,0,0
118908,10000,0
119653,0,10000
119654,10000,10000
119659,10000,0
120399,0,10000
120403,0,0
130085,10000,0
130830,10000,10000
130831,20000,10000
130835,20000,0
131575,10000,10000
131579,10000,0
132320,0,10000
132324,0,0
142006,10000,0
142751,10000,10000
142756,10000,0
143494,20000,0
143495,30000,0
143496,20000,10000
143500,20000,0
144241,10000,10000
144245,10000,0
144986,0,10000
144989,0,0
154671,10000,0
155416,0,10000
155417,10000,10000
155422,10000,0
156160,20000,0
156162,10000,10000
156166,10000,0
156907,0,10000
156911,0,0
157650,10000,0
158395,0,10000
158397,0,0
171066,10000,0
171067,20000,0
171809,30000,0
171812,20000,10000
171816,20000,0
172557,10000,10000
172561,10000,0
173302,0,10000
173306,0,0
186709,10000,0
187454,0,10000
187455,10000,10000
187460,10000,0
188200,10000,10000
188205,10000,0
188945,0,10000
188949,0,0
197139,10000,0
197885,0,10000
197890,0,0
198629,10000,0
199374,0,10000
199375,0,0
199376,10000,0
199377,20000,0
200121,10000,10000
200126,10000,0
200866,0,10000
200870,0,0
209060,10000,0
209805,0,10000
209810,0,0
210550,10000,0
211295,0,10000
211296,0,0
223218,10000,0
223219,20000,0
223963,10000,10000
223966,10000,0
224706,20000,0
224708,10000,10000
224711,10000,0
225453,0,10000
225457,0,0
237373,10000,0
238118,0,10000
238123,0,0
239609,10000,0
240354,0,10000
240356,0,0
251529,10000,0
252274,0,10000
252279,0,0
253018,10000,0
253763,0,10000
253767,0,0
261960,10000,0
262705,10000,10000
262706,20000,10000
262710,20000,0
263450,10000,10000
263454,10000,0
264195,0,10000
264199,0,0
273135,10000,0
273880,10000,10000
273885,10000,0
274626,0,10000
274630,0,0
283566,10000,0
284311,0,10000
284316,0,0
285055,10000,0
285800,0,10000
285806,0,0
294742,10000,0
295487,0,10000
295492,0,0
296231,10000,0
296232,20000,0
296976,10000,10000
296980,10000,0
297721,0,10000
297725,0,0
307408,10000,0
308153,10000,10000
308158,10000,0
308897,20000,0
308898,20000,10000
308902,20000,0
309643,10000,10000
309647,10000,0
310388,0,10000
310392,0,0
320819,10000,0
321564,10000,10000
321569,10000,0
322308,20000,0
322309,10000,10000
322313,10000,0
323054,0,10000
323058,0,0
323798,10000,0
324543,0,10000
324547,0,0
334975,10000,0
334976,20000,0
335720,20000,10000
335725,20000,0
336465,20000,10000
336470,20000,0
337209,30000,0
337210,20000,10000
337214,20000,0
337955,10000,10000
337959,10000,0
338701,0,10000
338705,0,0
344661,10000,0
345406,0,10000
345411,0,0
346150,10000,0
346151,20000,0
346895,10000,10000
346896,20000,10000
346901,20000,0
347640,20000,10000
347645,20000,0
348385,20000,10000
348390,20000,0
349130,10000,10000
349135,10000,0
349875,0,10000
349880,0,0
352857,10000,0
353602,0,10000
353607,0,0
355092,10000,0
355837,10000,10000
355838,20000,10000
355842,20000,0
356582,10000,10000
356586,10000,0
357327,0,10000
357331,0,0
362542,10000,0
363287,0,10000
363292,0,0
365527,10000,0
366272,10000,10000
366277,10000,0
367012,20000,0
367017,10000,10000
367021,10000,0
367762,0,10000
367766,0,0
372228,10000,0
372973,0,10000
372978,0,0
373717,10000,0
374462,0,10000
374466,0,0
