Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
25033.1,10000,0
25034.1,20000,0
25778.1,10000,10000
25781,10000,0
26523.2,0,10000
26525.1,0,0
34715.8,10000,0
35460.9,0,10000
35463.9,10000,10000
35464.8,10000,0
36208.9,0,10000
36210.9,0,0
43656.5,10000,0
43657.5,20000,0
44401.6,10000,10000
44404.6,20000,10000
44405.5,20000,0
45146.6,10000,10000
45151.6,10000,0
45891.7,0,10000
45896.6,0,0
54837.4,10000,0
55580.4,20000,0
55581.4,30000,0
55582.4,20000,0
56325.5,30000,0
56327.5,20000,0
57072.6,10000,0
57817.6,0,10000
57823.5,0,0
67498.4,10000,0
68243.4,0,10000
68244.4,0,0
68992.5,10000,0
69736.5,20000,0
69737.5,10000,10000
69743.5,10000,0
70482.6,0,10000
70483.5,0,0
71227.7,10000,0
71228.7,20000,0
71972.7,10000,0
72717.8,0,10000
72718.7,0,0
81659.5,10000,0
82404.5,0,10000
82405.5,0,0
83892.7,10000,0
84637.7,10000,10000
84638.6,10000,0
85382.8,0,10000
85383.7,0,0
86128.8,10000,0
86872.9,20000,0
86873.9,20000,0
87618.9,10000,10000
87619.9,10000,0
88364,0,10000
88364.9,0,0
96555.6,10000,0
97300.7,0,10000
97306.6,0,0
98793.8,10000,0
99538.9,0,10000
99539.8,0,0
100285,10000,0
101030,0,0
109972,10000,0
109973,20000,0
110717,10000,10000
110718,10000,0
111462,0,0
112205,10000,0
112950,0,10000
112953,0,0
113696,10000,0
114441,0,10000
114443,0,0
120397,10000,0
121143,10000,10000
121143,10000,0
121888,0,10000
121893,0,0
122637,10000,0
122638,20000,0
123381,30000,0
123382,20000,0
124127,10000,10000
124128,10000,0
124872,0,10000
124873,0,0
133814,10000,0
134559,10000,10000
134560,10000,0
135303,20000,0
135304,10000,0
136049,0,0
145729,10000,0
146475,0,10000
146478,10000,10000
146478,10000,0
146479,20000,0
147223,20000,10000
147224,20000,0
147968,10000,10000
147970,10000,0
148713,0,10000
148715,0,0
159146,10000,0
159891,0,0
160635,10000,0
161380,0,0
177027,10000,0
177028,20000,0
177772,10000,0
178517,0,10000
178523,0,0
191183,10000,0
191928,0,0
192671,10000,0
193416,0,10000
193417,0,0
201609,10000,0
201610,20000,0
202354,10000,10000
202360,10000,0
203099,0,10000
203104,0,0
203847,10000,0
204592,0,10000
204593,0,0
214280,10000,0
215025,0,10000
215026,0,0
216513,10000,0
217258,0,10000
217259,0,0
226943,10000,0
227688,0,10000
227689,0,0
241844,10000,0
242589,0,10000
242590,0,0
255258,10000,0
255259,20000,0
256003,10000,0
256748,0,10000
256752,0,0
264194,10000,0
264939,0,10000
264940,0,0
266434,10000,0
267179,0,10000
267184,0,0
276117,10000,0
276118,20000,0
276862,10000,10000
276866,10000,0
277607,0,10000
277610,0,0
279100,10000,0
279845,0,10000
279850,0,0
286545,10000,0
287291,0,10000
287293,10000,10000
287293,10000,0
287294,20000,0
288038,10000,10000
288038,10000,0
288783,0,10000
288786,0,0
290274,10000,0
291019,0,10000
291020,0,0
297726,10000,0
298471,0,0
299215,10000,0
299958,20000,0
299960,10000,10000
299965,10000,0
300706,0,10000
300706,0,0
312627,10000,0
312628,20000,0
313370,30000,0
313373,20000,0
314118,10000,0
314863,0,10000
314869,0,0
326039,10000,0
326781,20000,0
326784,10000,0
327529,0,0
328273,10000,0
328274,20000,0
329018,10000,10000
329020,10000,0
329763,0,10000
329764,0,0
340940,10000,0
341685,10000,10000
341686,10000,0
341686,20000,0
342430,10000,0
343175,0,0
349130,10000,0
349875,10000,10000
349876,10000,0
350620,10000,10000
350621,10000,0
351365,0,10000
351370,0,0
358071,10000,0
358072,20000,0
358816,10000,10000
358822,10000,0
359561,0,10000
359565,10000,10000
359566,10000,0
360310,10000,10000
360311,10000,0
361055,0,10000
361056,0,0
367757,10000,0
368502,10000,10000
368503,10000,0
368503,20000,0
369247,10000,10000
369251,20000,10000
369252,20000,0
369992,10000,10000
369996,20000,10000
369997,20000,0
370737,10000,10000
370742,10000,0
371482,0,10000
371487,0,0
375957,10000,0
376702,10000,10000
376703,10000,0
377447,20000,0
377448,10000,0
378192,20000,0
378193,20000,0
378938,10000,0
379683,0,0
