Time,from_ingress_queue_size,to_ingress_queue_size
2984.31,1,nan
2984.38,0,0
7454.66,1,0
7454.73,0,0
8942.77,1,0
8942.85,0,0
17139.4,1,0
17139.5,0,0
18628.5,1,0
18628.6,0,0
19376.6,1,0
19376.7,0,0
20121.6,1,0
20121.7,0,0
30547.5,1,0
30547.5,0,0
32042.6,1,0
32042.6,0,0
32785.6,1,0
32785.7,0,0
33532.7,1,0
33532.8,0,0
35019.8,1,0
35019.9,0,0
47683.8,1,0
47683.9,0,0
48431.8,1,0
48431.9,0,0
49175.9,1,0
49176,0,0
49921,1,0
49921,0,0
64078.1,1,0
64078.1,0,0
64823.1,1,0
64823.2,0,0
65570.2,1,0
65570.3,0,0
76744.1,1,0
76744.1,0,0
77491.1,1,0
77491.2,0,0
78233.2,1,0
78233.2,0,0
87171.9,1,0
87171.9,0,0
87916.9,1,0
87917,0,0
88664,1,0
88664.1,0,0
90154.1,1,0
90154.2,0,0
100588,1,0
100588,0,0
101333,1,0
101333,0,0
102075,1,0
102075,0,0
103565,1,0
103565,0,0
104309,1,0
104309,0,0
116229,1,0
116229,0,0
116974,1,0
116974,0,0
117721,1,0
117721,0,0
119211,1,0
119211,0,0
119955,1,0
119955,0,0
131875,1,0
131875,0,0
132620,1,0
132620,0,0
133365,1,0
133366,0,0
134116,1,0
134116,0,0
135603,1,0
135603,0,0
136347,1,0
136347,0,0
147522,1,0
147522,0,0
148267,1,0
148267,0,0
149762,1,0
149762,0,0
150507,1,0
150507,0,0
162423,1,0
162423,0,0
163169,1,0
163169,0,0
164660,1,0
164660,0,0
175089,1,0
175089,0,0
175835,1,0
175835,0,0
177326,1,0
177326,0,0
178816,1,0
178816,0,0
187755,1,0
187755,0,0
188501,1,0
188501,0,0
189992,1,0
189992,0,0
190736,1,0
190736,0,0
191482,1,0
191482,0,0
200421,1,0
200421,0,0
201167,1,0
201167,0,0
202658,1,0
202658,0,0
203403,1,0
203403,0,0
204148,1,0
204148,0,0
215322,1,0
215322,0,0
216817,1,0
216817,0,0
217562,1,0
217562,0,0
218307,1,0
218307,0,0
219052,1,0
219052,0,0
219794,1,0
219794,0,0
233953,1,0
233953,0,0
234694,1,0
234694,0,0
235439,1,0
235439,0,0
236934,1,0
236934,0,0
246615,1,0
246615,0,0
247360,1,0
247360,0,0
248851,1,0
248852,0,0
256300,1,0
256300,0,0
257046,1,0
257046,0,0
259284,1,0
259284,0,0
260029,1,0
260029,0,0
268966,1,0
268966,0,0
270457,1,0
270457,0,0
272695,1,0
272695,0,0
273440,1,0
273440,0,0
274928,1,0
274929,0,0
284617,1,0
284617,0,0
286848,1,0
286849,0,0
289087,1,0
289087,0,0
289832,1,0
289832,0,0
291323,1,0
291323,0,0
301749,1,0
301749,0,0
302499,1,0
302499,0,0
304730,1,0
304730,0,0
315165,1,0
315165,0,0
315910,1,0
315910,0,0
316655,1,0
316655,0,0
318886,1,0
318886,0,0
325593,1,0
325594,0,0
327827,1,0
327827,0,0
335279,1,0
335279,0,0
336024,1,0
336024,0,0
338261,1,0
338262,0,0
