Time,from_ingress_queue_size,to_ingress_queue_size
1490.19,1,nan
1490.27,0,0
5216.48,1,0
5216.56,0,0
5960.54,1,0
5960.61,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
14160.2,1,0
14160.3,0,0
14906.2,1,0
14906.3,0,0
25332,1,0
25332.1,0,0
27567.2,1,0
27567.3,0,0
28312.3,1,0
28312.4,0,0
41723.3,1,0
41723.4,0,0
43217.4,1,0
43217.5,0,0
44707.6,1,0
44707.6,0,0
56629.5,1,0
56629.6,0,0
58114.6,1,0
58114.7,0,0
59609.7,1,0
59609.8,0,0
60354.8,1,0
60354.9,0,0
68546.4,1,0
68546.5,0,0
71525.6,1,0
71525.7,0,0
72270.7,1,0
72270.8,0,0
80468.3,1,0
80468.4,0,0
82705.5,1,0
82705.6,0,0
83451.6,1,0
83451.7,0,0
91644.2,1,0
91644.3,0,0
93882.4,1,0
93882.5,0,0
95371.5,1,0
95371.6,0,0
96116.6,1,0
96116.6,0,0
106544,1,0
106544,0,0
108784,1,0
108784,0,0
110273,1,0
110273,0,0
111019,1,0
111019,0,0
111763,1,0
111763,0,0
122191,1,0
122191,0,0
124430,1,0
124430,0,0
125171,1,0
125171,0,0
125919,1,0
125919,0,0
126664,1,0
126664,0,0
128155,1,0
128155,0,0
138582,1,0
138582,0,0
141566,1,0
141566,0,0
142311,1,0
142311,0,0
143055,1,0
143055,0,0
152739,1,0
152739,0,0
153483,1,0
153483,0,0
154231,1,0
154231,0,0
155721,1,0
155721,0,0
166149,1,0
166149,0,0
166894,1,0
166894,0,0
167642,1,0
167642,0,0
168388,1,0
168388,0,0
169878,1,0
169878,0,0
180306,1,0
180306,0,0
181051,1,0
181051,0,0
181798,1,0
181798,0,0
192227,1,0
192227,0,0
192972,1,0
192972,0,0
193719,1,0
193719,0,0
204893,1,0
204893,0,0
205638,1,0
205638,0,0
206385,1,0
206385,0,0
207130,1,0
207130,0,0
220539,1,0
220539,0,0
221284,1,0
221284,0,0
222029,1,0
222029,0,0
222776,1,0
222777,0,0
223521,1,0
223522,0,0
236188,1,0
236189,0,0
237678,1,0
237678,0,0
238421,1,0
238421,0,0
239168,1,0
239168,0,0
239914,1,0
239914,0,0
240659,1,0
240659,0,0
248106,1,0
248106,0,0
249599,1,0
249599,0,0
250342,1,0
250342,0,0
257791,1,0
257791,0,0
258537,1,0
258537,0,0
260772,1,0
260772,0,0
261517,1,0
261518,0,0
271202,1,0
271202,0,0
271948,1,0
271948,0,0
274183,1,0
274184,0,0
275676,1,0
275676,0,0
276419,1,0
276419,0,0
287593,1,0
287594,0,0
288339,1,0
288339,0,0
290578,1,0
290578,0,0
292068,1,0
292068,0,0
292813,1,0
292813,0,0
293558,1,0
293558,0,0
306221,1,0
306221,0,0
306965,1,0
306965,0,0
307713,1,0
307713,0,0
308458,1,0
308458,0,0
320376,1,0
320376,0,0
321121,1,0
321121,0,0
321870,1,0
321870,0,0
322615,1,0
322615,0,0
330062,1,0
330062,0,0
330807,1,0
330807,0,0
332300,1,0
332300,0,0
340497,1,0
340497,0,0
341238,1,0
341238,0,0
