Time,from_ingress_queue_size,to_ingress_queue_size
9161.02,4096,nan
12212.8,0,4096
12213.5,4096,0
13739.4,6144,0
15265.3,4096,0
16790.2,6144,0
16791.2,4096,2048
16792.2,4096,0
18317,4096,2048
18318,4096,0
19842.9,4096,0
21368.8,2048,2048
21370.8,2048,0
22893.7,6144,0
22894.7,4096,0
25945.4,8192,0
25946.4,4096,0
28998.2,0,0
28999.9,4096,0
30525.6,6144,0
32051.7,2048,0
33577.6,0,2048
33578.6,0,0
33583.8,4096,0
35108.7,6144,0
36635.6,2048,0
38161.4,4096,0
41213.2,0,0
42736.3,2048,0
44262.2,0,2048
44263.2,0,0
45788.3,4096,0
48839.9,8192,0
48840.1,4096,0
50365.7,6144,0
51891.9,2048,4096
51892.9,2048,0
53417.5,6144,0
53417.7,4096,2048
53418.7,4096,0
56469.2,8192,0
56469.5,4096,0
59521.3,0,0
59522,4096,0
62572.8,8192,0
62573.8,4096,4096
62574.8,4096,0
64098.6,6144,0
65624.5,8192,0
65625.5,4096,0
67150.4,6144,0
67151.4,4096,2048
67153.4,4096,0
68677.3,2048,2048
68679.3,2048,0
70203.2,4096,2048
70204.2,4096,0
71728,6144,0
73254.9,4096,0
74780.8,2048,0
76305.7,6144,0
76306.7,4096,2048
76307.7,4096,0
79357.4,8192,0
79358.4,4096,0
80883.3,6144,0
82410.2,4096,0
83936.1,2048,2048
83937.1,2048,0
85461.9,4096,2048
85462.9,4096,0
86991.3,6144,0
88513.7,2048,4096
88514.7,2048,0
88517.4,4096,0
90039.6,2048,0
90042.1,4096,0
91565.5,2048,2048
91566.5,2048,0
91568.2,4096,0
93091.3,2048,0
93093.8,4096,0
94617.2,2048,2048
94619.2,2048,0
94620.7,4096,0
96143.1,2048,2048
96144.1,2048,0
97669,0,0
97671.5,4096,0
99197.3,6144,0
100723,2048,4096
100724,4096,0
102249,2048,2048
102250,4096,2048
102251,4096,0
103775,4096,2048
103776,4096,0
105301,2048,2048
105302,2048,0
106827,4096,2048
106828,4096,0
108353,6144,0
109878,2048,0
109879,4096,0
111404,2048,2048
111405,2048,0
112930,0,2048
112931,0,0
112934,4096,0
114461,6144,0
115986,2048,0
117511,4096,2048
117512,4096,0
119037,6144,0
120563,2048,4096
120566,2048,0
122089,0,2048
122090,0,0
122090,4096,0
123615,6144,0
125142,4096,4096
125143,4096,0
126668,2048,2048
126670,2048,0
128194,0,0
128200,2048,0
129726,0,2048
129727,0,0
132774,4096,0
134300,6144,0
135826,2048,4096
135827,2048,0
137349,4096,0
137352,2048,2048
137353,2048,0
138874,4096,0
138878,2048,2048
138879,2048,0
140401,4096,0
140404,2048,2048
140405,2048,0
141928,4096,0
141930,2048,2048
141931,2048,0
143453,4096,0
143456,2048,2048
143457,2048,0
144981,0,0
146505,4096,0
148031,6144,0
149557,2048,4096
149558,4096,4096
149558,4096,0
151083,4096,2048
151084,4096,0
152609,4096,2048
152610,4096,0
154134,2048,2048
154135,4096,2048
154136,4096,0
155660,2048,2048
155662,2048,0
157186,4096,2048
157188,4096,0
158713,6144,0
160238,2048,4096
160239,4096,0
161764,4096,2048
161765,4096,0
163290,2048,2048
163291,2048,0
163293,4096,0
164816,2048,2048
164817,2048,0
166342,0,0
166345,4096,0
167871,6144,0
169397,2048,4096
169398,4096,0
170923,4096,2048
170924,4096,0
172449,2048,0
172450,4096,0
173974,2048,0
173977,4096,0
175500,2048,2048
175501,2048,0
175503,4096,0
177026,2048,0
177030,4096,0
178552,2048,2048
178553,2048,0
180078,0,2048
180080,0,0
180081,4096,0
181608,6144,0
183133,2048,4096
183133,4096,4096
183134,4096,0
184659,2048,2048
184659,4096,2048
184660,4096,0
186184,2048,0
187710,0,2048
187711,4096,2048
187711,4096,0
189237,6144,0
190763,2048,4096
190764,4096,0
192289,2048,2048
192290,4096,0
193815,4096,2048
193816,4096,0
195340,2048,0
196866,4096,0
199918,4096,4096
199919,4096,0
201445,6144,0
202970,4096,0
204496,4096,0
206022,2048,0
206023,4096,0
207547,2048,0
209073,4096,2048
209074,4096,0
210599,6144,0
212125,2048,0
212126,4096,0
213651,4096,0
215177,4096,2048
215178,4096,0
216703,2048,0
216704,4096,0
218229,2048,0
219755,4096,0
222806,4096,0
224332,6144,0
225858,2048,4096
225859,4096,0
227384,4096,2048
