Time,from_ingress_queue_size,to_ingress_queue_size
1190.73,256,nan
1381.47,0,nan
2381.47,0,0
5575.69,256,0
5766.43,0,0
6766.43,0,0
9960.65,256,0
10151.4,0,0
11151.4,0,0
14345.6,256,0
14536.3,256,0
14727.1,0,0
15536.3,0,0
15727.1,0,0
18730.6,256,0
18921.3,256,0
19112,0,0
19921.3,0,0
20112,0,0
23115.5,256,0
23306.3,256,0
23497,0,0
24306.3,0,0
24497,0,0
27500.5,256,0
27691.2,256,0
27882,256,0
28072.7,0,0
28691.2,0,0
28882,0,0
29072.7,0,0
31885.5,256,0
32076.2,256,0
32266.9,256,0
32457.7,0,0
33076.2,0,0
33266.9,0,0
33457.7,0,0
36270.4,256,0
36461.1,256,0
36651.9,256,0
36842.6,256,0
37033.4,0,0
37461.1,0,0
37651.9,0,0
37842.6,0,0
38033.4,0,0
40655.4,256,0
40846.1,256,0
41036.8,256,0
41227.6,256,0
41418.3,0,0
41846.1,0,0
42036.8,0,0
42227.6,0,0
42418.3,0,0
45040.3,256,0
45231.1,256,0
45421.8,256,0
45612.5,256,0
45803.3,0,0
46231.1,0,0
46421.8,0,0
46612.5,0,0
46803.3,0,0
49425.3,256,0
49616,256,0
49806.8,256,0
49997.5,256,0
50188.2,256,0
50379,0,0
50616,0,0
50806.8,0,0
50997.5,0,0
51188.2,0,0
51379,0,0
53810.3,256,0
54001,256,0
54191.7,256,0
54382.5,256,0
54573.2,256,0
54763.9,0,0
55001,0,0
55191.7,0,0
55382.5,0,0
55573.2,0,0
55763.9,0,0
58195.2,256,0
58385.9,256,0
58576.7,256,0
58767.4,256,0
58958.2,256,0
59148.9,256,0
59339.6,0,0
59385.9,0,0
59576.7,0,0
59767.4,0,0
59958.2,0,0
60148.9,0,0
60339.6,0,0
62580.2,256,0
62770.9,256,0
62961.6,256,0
63152.4,256,0
63343.1,256,0
63533.8,256,0
63724.6,0,0
63770.9,0,0
63961.6,0,0
64152.4,0,0
64343.1,0,0
64533.8,0,0
64724.6,0,0
66965.1,256,0
67155.9,256,0
67346.6,256,0
67537.3,256,0
67728.1,256,0
67918.8,256,0
68109.5,0,0
68155.9,0,0
68346.6,0,0
68537.3,0,0
68728.1,0,0
68918.8,0,0
69109.5,0,0
71350.1,256,0
71540.8,256,0
71731.6,256,0
71922.3,256,0
72113,256,0
72303.8,256,0
72494.5,256,0
72540.8,256,0
72685.2,0,0
72731.6,0,0
72922.3,0,0
73113,0,0
73303.8,0,0
73494.5,0,0
73685.2,0,0
75735.1,256,0
75925.8,256,0
76116.5,256,0
76307.3,256,0
76498,256,0
76688.7,256,0
76879.5,256,0
76925.8,256,0
77070.2,0,0
77116.5,0,0
77307.3,0,0
77498,0,0
77688.7,0,0
77879.5,0,0
78070.2,0,0
80120,256,0
80310.7,256,0
80501.5,256,0
80692.2,256,0
80883,256,0
81073.7,256,0
81264.4,256,0
81310.7,256,0
81455.2,0,0
81501.5,0,0
81692.2,0,0
81883,0,0
82073.7,0,0
82264.4,0,0
82455.2,0,0
84505,256,0
84695.7,256,0
84886.4,256,0
85077.2,256,0
85267.9,256,0
85458.6,256,0
85649.4,256,0
85695.7,256,0
85840.1,256,0
85886.4,256,0
86030.9,0,0
86077.2,0,0
86267.9,0,0
86458.6,0,0
86649.4,0,0
86840.1,0,0
87030.9,0,0
88889.9,256,0
89080.7,256,0
89271.4,256,0
89462.1,256,0
89652.9,256,0
89843.6,256,0
90034.3,256,0
90080.7,256,0
90225.1,256,0
90271.4,256,0
90415.8,0,0
90462.1,0,0
90652.9,0,0
90843.6,0,0
91034.3,0,0
91225.1,0,0
91415.8,0,0
93274.9,256,0
93465.6,256,0
93656.4,256,0
93847.1,256,0
94037.8,256,0
94228.6,256,0
94419.3,256,0
94465.6,256,0
94610,256,0
94656.4,256,0
94800.8,0,0
94847.1,0,0
95037.8,0,0
95228.6,0,0
95419.3,0,0
95610,0,0
95800.8,0,0
97659.9,256,0
97850.6,256,0
98041.3,256,0
98232.1,256,0
98422.8,256,0
98613.5,256,0
98804.3,256,0
98850.6,256,0
98995,256,0
99041.3,256,0
99185.7,256,0
99232.1,256,0
99376.5,0,0
99422.8,0,0
99613.5,0,0
99804.3,0,0
99995,0,0
100186,0,0
100376,0,0
102045,256,0
102236,256,0
102426,256,0
102617,256,0
102808,256,0
102998,256,0
103189,256,0
103236,256,0
103380,256,0
103426,256,0
103571,256,0
103617,256,0
103761,0,0
103808,0,0
103998,0,0
104189,0,0
104380,0,0
104571,0,0
104761,0,0
106430,256,0
106621,256,0
106811,256,0
107002,256,0
107193,256,0
107383,256,0
107574,256,0
107621,256,0
107765,256,0
107811,256,0
107956,256,0
108002,256,0
108146,0,0
108193,0,0
108383,0,0
108574,0,0
108765,0,0
108956,0,0
109146,0,0
110815,256,0
111005,256,0
111196,256,0
111387,256,0
111578,256,0
111768,256,0
