Time,from_ingress_queue_size,to_ingress_queue_size
1490.19,1,nan
1490.27,0,0
5216.48,1,0
5216.56,0,0
8943.77,1,0
8943.85,0,0
13412.1,1,0
13412.2,0,0
15646.3,1,0
15646.4,0,0
17141.4,1,0
17141.5,0,0
18630.5,1,0
18630.6,0,0
20866.7,1,0
20866.8,0,0
27569.2,1,0
27569.3,0,0
32037.6,1,0
32037.6,0,0
32782.6,1,0
32782.7,0,0
41723.3,1,0
41723.4,0,0
43217.4,1,0
43217.5,0,0
43963.5,1,0
43963.6,0,0
55134.4,1,0
55134.4,0,0
57374.5,1,0
57374.6,0,0
67056.3,1,0
67056.4,0,0
69290.5,1,0
69290.5,0,0
79722.3,1,0
79722.4,0,0
82701.5,1,0
82701.6,0,0
83446.6,1,0
83446.7,0,0
94627.4,1,0
94627.5,0,0
97602.7,1,0
97602.8,0,0
98347.7,1,0
98347.8,0,0
99097.8,1,0
99097.9,0,0
111019,1,0
111019,0,0
114739,1,0
114739,0,0
115484,1,0
115484,0,0
122191,1,0
122191,0,0
125915,1,0
125915,0,0
133366,1,0
133367,0,0
137836,1,0
137836,0,0
146036,1,0
146037,0,0
158702,1,0
158703,0,0
159443,1,0
159444,0,0
169129,1,0
169129,0,0
169874,1,0
169874,0,0
179564,1,0
179564,0,0
180305,1,0
180305,0,0
181050,1,0
181050,0,0
190737,1,0
190737,0,0
192229,1,0
192229,0,0
192975,1,0
192975,0,0
194464,1,0
194464,0,0
202658,1,0
202658,0,0
204147,1,0
204147,0,0
204896,1,0
204896,0,0
206385,1,0
206385,0,0
207871,1,0
207871,0,0
214579,1,0
214579,0,0
216071,1,0
216071,0,0
216813,1,0
216813,0,0
218306,1,0
218306,0,0
220542,1,0
220542,0,0
221282,1,0
221282,0,0
227993,1,0
227993,0,0
229480,1,0
229480,0,0
230224,1,0
230224,0,0
230969,1,0
230969,0,0
239911,1,0
239911,0,0
241403,1,0
241403,0,0
242149,1,0
242149,0,0
242893,1,0
242893,0,0
253322,1,0
253322,0,0
254815,1,0
254815,0,0
255560,1,0
255560,0,0
256305,1,0
256305,0,0
257794,1,0
257794,0,0
270457,1,0
270457,0,0
271202,1,0
271202,0,0
272696,1,0
272696,0,0
284613,1,0
284613,0,0
286852,1,0
286853,0,0
296535,1,0
296535,0,0
299513,1,0
299513,0,0
306965,1,0
306965,0,0
307710,1,0
307710,0,0
309948,1,0
309948,0,0
318142,1,0
318142,0,0
318886,1,0
318886,0,0
319634,1,0
319634,0,0
320379,1,0
320379,0,0
329317,1,0
329317,0,0
330062,1,0
330062,0,0
330810,1,0
330810,0,0
331555,1,0
331555,0,0
332300,1,0
332300,0,0
339748,1,0
339748,0,0
340493,1,0
340493,0,0
341238,1,0
341238,0,0
341986,1,0
341986,0,0
342731,1,0
342731,0,0
343476,1,0
343476,0,0
350178,1,0
350178,0,0
351672,1,0
351673,0,0
352418,1,0
352418,0,0
353163,1,0
353163,0,0
353907,1,0
353907,0,0
362844,1,0
362844,0,0
363589,1,0
363589,0,0
364334,1,0
364335,0,0
365829,1,0
365829,0,0
372530,1,0
372530,0,0
374024,1,0
374024,0,0
