Time,from_ingress_queue_size,to_ingress_queue_size
561.868,1,nan
561.943,0,0
1454.94,1,0
1455.01,0,0
1677.46,1,0
1677.53,0,0
3247.08,1,0
3247.15,0,0
3465.59,1,0
3465.67,0,0
3577.35,1,0
3577.43,0,0
3805.87,1,0
3805.95,0,0
5701.77,1,0
5701.84,0,0
5924.29,1,0
5924.36,0,0
7266.39,1,0
7266.47,0,0
7489.91,1,0
7489.98,0,0
8942.77,1,0
8942.85,0,0
10510.4,1,0
10510.5,0,0
10729.9,1,0
10730,0,0
12186.8,1,0
12186.8,0,0
12406.3,1,0
12406.4,0,0
13636.6,1,0
13636.7,0,0
13748.4,1,0
13748.5,0,0
13970.9,1,0
13971,0,0
15539.5,1,0
15539.6,0,0
15651.3,1,0
15651.4,0,0
15875.8,1,0
15875.9,0,0
17328.7,1,0
17328.7,0,0
18777.5,1,0
18777.6,0,0
20234.4,1,0
20234.5,0,0
20345.2,1,0
20345.2,0,0
22134.3,1,0
22134.4,0,0
22246.1,1,0
22246.1,0,0
23806.7,1,0
23806.8,0,0
23918.4,1,0
23918.5,0,0
24146,1,0
24146,0,0
25483.1,1,0
25483.1,0,0
25705.6,1,0
25705.7,0,0
27271.2,1,0
27271.3,0,0
27385,1,0
27385,0,0
28947.6,1,0
28947.7,0,0
29061.3,1,0
29061.4,0,0
29173.1,1,0
29173.2,0,0
30624,1,0
30624,0,0
30851.5,1,0
30851.6,0,0
30961.2,1,0
30961.3,0,0
32635.6,1,0
32635.7,0,0
32749.4,1,0
32749.5,0,0
32974.9,1,0
32975,0,0
34647.3,1,0
34647.3,0,0
34874.8,1,0
34874.9,0,0
36211.9,1,0
36212,0,0
36437.4,1,0
36437.5,0,0
36657.9,1,0
36658,0,0
37664.8,1,0
37664.8,0,0
38002,1,0
38002.1,0,0
38222.6,1,0
38222.6,0,0
38451.1,1,0
38451.1,0,0
39564.7,1,0
39564.7,0,0
40015.7,1,0
40015.8,0,0
40234.2,1,0
40234.3,0,0
40573.5,1,0
40573.6,0,0
41801.8,1,0
41801.9,0,0
41913.6,1,0
41913.7,0,0
42027.3,1,0
42027.4,0,0
43811.5,1,0
43811.6,0,0
43927.2,1,0
43927.3,0,0
44150.8,1,0
44150.8,0,0
45378.1,1,0
45378.2,0,0
45603.6,1,0
45603.7,0,0
46833,1,0
46833,0,0
47051.5,1,0
47051.6,0,0
48060.3,1,0
48060.4,0,0
48280.8,1,0
48280.9,0,0
48509.4,1,0
48509.4,0,0
49624.9,1,0
49625,0,0
