Time,from_ingress_queue_size,to_ingress_queue_size
14,10000,nan
759.0580596923828,0,10000
762.0580596923828,0,0
1510.265130996704,10000,0
1511.265130996704,20000,0
2255.323190689087,10000,10000
2261.2486848831177,10000,0
3000.3812503814697,0,10000
3003.3812503814697,0,0
4502.795392990112,10000,0
4503.795392990112,20000,0
5234.555429458618,30000,0
5247.853452682495,20000,10000
5249.853452682495,20000,0
5978.613489151001,30000,0
5992.911512374878,20000,10000
5993.911512374878,20000,0
6737.969572067261,10000,10000
6740.969572067261,10000,0
7483.027631759644,0,10000
7486.027631759644,0,0
13103.90834246416,10000,0
13848.966402156542,0,10000
13849.966402156542,0,0
16411.42632484436,10000,0
16627.353040030077,20000,0
17156.484384536743,10000,10000
17159.484384536743,10000,0
17899.542444229126,20000,0
17901.542444229126,10000,10000
17904.542444229126,10000,0
18646.60050392151,0,10000
18649.60050392151,0,0
31312.587518692017,10000,0
32057.6455783844,0,10000
32063.57107257843,0,0
32800.70363807678,10000,0
32801.70363807678,20000,0
33545.761697769165,10000,10000
33547.687191963196,10000,0
34290.81975746155,0,10000
34292.74525165558,0,0
40999.34229469299,10000,0
41743.400354385376,20000,0
41744.400354385376,10000,10000
41747.400354385376,10000,0
42486.45841407776,20000,0
42487.45841407776,30000,0
42489.45841407776,20000,10000
42492.45841407776,20000,0
43234.51647377014,10000,10000
43237.51647377014,10000,0
43979.574533462524,0,10000
43980.500027656555,0,0
53664.3293094635,10000,0
54409.387369155884,0,10000
54413.312863349915,0,0
55901.50348854065,10000,0
55902.50348854065,20000,0
56646.56154823303,10000,10000
56650.48704242706,10000,0
57391.619607925415,0,10000
57394.619607925415,0,0
67822.43244361877,10000,0
68565.49050331116,20000,0
68567.49050331116,10000,10000
68570.49050331116,10000,0
69308.54856300354,20000,0
69312.54856300354,10000,10000
69315.54856300354,10000,0
70057.60662269592,0,10000
70060.60662269592,0,0
80486.41945838928,10000,0
80487.41945838928,20000,0
81231.47751808167,10000,10000
81231.47751808167,20000,10000
81235.4030122757,20000,0
81976.53557777405,10000,10000
81979.53557777405,10000,0
82721.59363746643,0,10000
82724.59363746643,0,0
93897.46453285217,10000,0
93898.46453285217,20000,0
94642.52259254456,10000,10000
94644.52259254456,20000,10000
94648.44808673859,20000,0
95387.58065223694,10000,10000
95390.58065223694,10000,0
96132.63871192932,0,10000
96134.56420612335,0,0
105073.33542823792,10000,0
105818.3934879303,0,10000
105818.3934879303,10000,10000
105822.31898212433,10000,0
106563.45154762268,0,10000
106566.45154762268,0,0
119231.43856239319,10000,0
119232.43856239319,20000,0
119976.49662208557,10000,10000
119980.4221162796,10000,0
120721.55468177795,0,10000
120724.55468177795,0,0
129660.25139808655,10000,0
130405.30945777893,0,10000
130405.30945777893,10000,10000
130409.23495197296,10000,0
131150.3675174713,0,10000
131153.3675174713,0,0
144561.4125919342,10000,0
144562.4125919342,20000,0
145306.4706516266,10000,10000
145310.39614582062,10000,0
146051.52871131897,0,10000
146054.52871131897,0,0
154992.22542762756,10000,0
155737.28348731995,0,10000
155737.28348731995,10000,10000
155741.20898151398,10000,0
156482.34154701233,0,10000
156485.34154701233,0,0
166169.0963230133,10000,0
166170.0963230133,20000,0
166913.1543827057,30000,0
166914.1543827057,20000,10000
166917.1543827057,20000,0
167659.21244239807,10000,10000
167662.21244239807,10000,0
168404.27050209045,0,10000
168405.19599628448,0,0
179581.1413974762,10000,0
180326.19945716858,0,10000
180326.19945716858,10000,10000
180327.19945716858,20000,10000
180330.1249513626,20000,0
181067.25751686096,30000,0
181071.25751686096,20000,10000
181074.25751686096,20000,0
181816.31557655334,10000,10000
181819.31557655334,10000,0
182561.37363624573,0,10000
182567.29913043976,0,0
192990.1864719391,10000,0
192991.1864719391,20000,0
193735.24453163147,10000,10000
193741.1700258255,10000,0
194478.30259132385,20000,0
194480.30259132385,10000,10000
194483.30259132385,10000,0
195225.36065101624,0,10000
195228.36065101624,0,0
201931.88318824768,10000,0
202675.94124794006,20000,0
202676.94124794006,10000,10000
202679.94124794006,10000,0
203421.99930763245,0,10000
203424.99930763245,0,0
204164.05736732483,10000,0
204909.1154270172,0,10000
204912.1154270172,0,0
213107.75408363342,10000,0
213108.75408363342,20000,0
213851.8121433258,30000,0
213852.8121433258,20000,10000
213855.8121433258,20000,0
214597.8702030182,10000,10000
214600.8702030182,10000,0
215339.92826271057,20000,0
215342.92826271057,10000,10000
215343.8537569046,10000,0
216087.98632240295,0,10000
216090.98632240295,0,0
226518.7991580963,10000,0
227263.8572177887,0,10000
227263.8572177887,10000,10000
227264.8572177887,20000,10000
227267.78271198273,20000,0
228005.91527748108,30000,0
228008.91527748108,20000,10000
228011.91527748108,20000,0
228753.97333717346,10000,10000
228756.97333717346,10000,0
229499.03139686584,0,10000
229502.03139686584,0,0
242166.01841163635,10000,0
242167.01841163635,20000,0
242911.07647132874,10000,10000
242911.07647132874,20000,10000
242915.00196552277,20000,0
243656.13453102112,10000,10000
243659.13453102112,10000,0
244401.1925907135,0,10000
244407.11808490753,0,0
254830.00542640686,10000,0
255575.06348609924,0,10000
255580.98898029327,0,0
256318.12154579163,10000,0
257063.179605484,0,10000
257066.179605484,0,0
267496.99244117737,10000,0
268242.05050086975,0,10000
268244.9759950638,0,0
268984.10856056213,10000,0
268985.10856056213,20000,0
269729.1666202545,10000,10000
269732.1666202545,10000,0
270474.2246799469,0,10000
270477.2246799469,0,0
282397.153635025,10000,0
283142.2116947174,0,10000
283146.13718891144,0,0
298044.37288856506,10000,0
298045.37288856506,20000,0
298789.43094825745,10000,10000
298792.43094825745,10000,0
299534.4890079498,0,10000
299536.4890079498,0,0
308474.1857242584,10000,0
309219.2437839508,0,10000
309219.2437839508,10000,10000
309223.16927814484,10000,0
309964.3018436432,0,10000
309967.3018436432,0,0
320395.11467933655,10000,0
320396.11467933655,20000,0
321140.17273902893,10000,10000
321140.17273902893,20000,10000
321144.09823322296,20000,0
321885.2307987213,10000,10000
321888.2307987213,10000,0
322630.2888584137,0,10000
322632.2143526077,0,0
332316.0436344147,10000,0
333061.10169410706,0,10000
333061.10169410706,10000,10000
333065.0271883011,10000,0
333806.15975379944,0,10000
333809.15975379944,0,0
341257.74035072327,10000,0
342002.79841041565,0,10000
342003.79841041565,10000,10000
342004.79841041565,20000,10000
342007.7239046097,20000,0
342748.85647010803,10000,10000
342751.85647010803,10000,0
343493.9145298004,0,10000
343496.9145298004,0,0
347218.2048282623,10000,0
347963.2628879547,0,10000
347963.2628879547,10000,10000
347967.18838214874,10000,0
348705.3209476471,20000,0
348706.3209476471,30000,0
348708.3209476471,20000,10000
348711.3209476471,20000,0
349453.3790073395,10000,10000
349456.3790073395,10000,0
350198.43706703186,0,10000
350200.43706703186,0,0
352433.611246109,10000,0
353178.6693058014,0,10000
353178.6693058014,10000,10000
353182.5947999954,10000,0
353920.7273654938,20000,0
353923.7273654938,10000,10000
353926.7273654938,10000,0
354668.78542518616,0,10000
354671.78542518616,0,0
355410.84348487854,10000,0
356155.9015445709,0,10000
356156.82703876495,0,0
359139.13378334045,10000,0
359140.13378334045,20000,0
359884.19184303284,10000,10000
359884.19184303284,20000,10000
359888.11733722687,20000,0
360626.2499027252,30000,0
360629.2499027252,20000,10000
360632.2499027252,20000,0
361374.3079624176,10000,10000
361377.3079624176,10000,0
362116.36602211,20000,0
362119.36602211,10000,10000
362121.36602211,10000,0
362864.42408180237,0,10000
362867.42408180237,0,0
366589.7143802643,10000,0
367334.77243995667,0,10000
367334.77243995667,10000,10000
367335.77243995667,20000,10000
367338.6979341507,20000,0
368076.83049964905,30000,0
368079.83049964905,20000,10000
368082.83049964905,20000,0
368824.88855934143,10000,10000
368827.88855934143,10000,0
369566.9466190338,20000,0
369569.9466190338,10000,10000
369571.9466190338,10000,0
370312.0046787262,20000,0
370315.0046787262,10000,10000
370318.0046787262,10000,0
371060.0627384186,0,10000
371063.0627384186,0,0
375531.4110965729,10000,0
376276.46915626526,0,10000
376276.46915626526,10000,10000
376280.3946504593,10000,0
377017.52721595764,20000,0
377021.52721595764,10000,10000
377024.52721595764,10000,0
377766.58527565,0,10000
377769.58527565,0,0
