Time,from_ingress_queue_size,to_ingress_queue_size
2240.25,1,nan
2240.32,0,0
6705.6,1,0
6705.67,0,0
8198.71,1,0
8198.79,0,0
15650.3,1,0
15650.4,0,0
16395.4,1,0
16395.4,0,0
17883.5,1,0
17883.5,0,0
29057.3,1,0
29057.4,0,0
29802.4,1,0
29802.5,0,0
31297.5,1,0
31297.6,0,0
47688.8,1,0
47688.9,0,0
49178.9,1,0
49179,0,0
60353.8,1,0
60353.9,0,0
71529.6,1,0
71529.7,0,0
72274.7,1,0
72274.8,0,0
86430.8,1,0
86430.9,0,0
87175.9,1,0
87175.9,0,0
97606.7,1,0
97606.8,0,0
98351.7,1,0
98351.8,0,0
99095.8,1,0
99095.9,0,0
109529,1,0
109529,0,0
110273,1,0
110273,0,0
111017,1,0
111017,0,0
111762,1,0
111762,0,0
122194,1,0
122194,0,0
122939,1,0
122939,0,0
123683,1,0
123683,0,0
124428,1,0
124428,0,0
125918,1,0
125918,0,0
134115,1,0
134115,0,0
134860,1,0
134860,0,0
135604,1,0
135604,0,0
136351,1,0
136351,0,0
137841,1,0
137841,0,0
139329,1,0
139329,0,0
149761,1,0
149761,0,0
151250,1,0
151250,0,0
152739,1,0
152739,0,0
153484,1,0
153484,0,0
163917,1,0
163917,0,0
165407,1,0
165407,0,0
167640,1,0
167640,0,0
168385,1,0
168385,0,0
169130,1,0
169130,0,0
175093,1,0
175093,0,0
177328,1,0
177328,0,0
179564,1,0
179564,0,0
181052,1,0
181052,0,0
181796,1,0
181796,0,0
182541,1,0
182541,0,0
187759,1,0
187759,0,0
190739,1,0
190739,0,0
191484,1,0
191484,0,0
192973,1,0
192973,0,0
201168,1,0
201168,0,0
201915,1,0
201915,0,0
202659,1,0
202659,0,0
203404,1,0
203404,0,0
213089,1,0
213089,0,0
213834,1,0
213834,0,0
214580,1,0
214580,0,0
215325,1,0
215325,0,0
216070,1,0
216070,0,0
224267,1,0
224267,0,0
225010,1,0
225010,0,0
225755,1,0
225755,0,0
226501,1,0
226501,0,0
227246,1,0
227246,0,0
227991,1,0
227991,0,0
236933,1,0
236933,0,0
238422,1,0
238422,0,0
239166,1,0
239166,0,0
239912,1,0
239912,0,0
240657,1,0
240657,0,0
241402,1,0
241402,0,0
251834,1,0
251834,0,0
252580,1,0
252580,0,0
254068,1,0
254068,0,0
254813,1,0
254813,0,0
255560,1,0
255560,0,0
256305,1,0
256305,0,0
257050,1,0
257050,0,0
265991,1,0
265991,0,0
266735,1,0
266735,0,0
267479,1,0
267479,0,0
275672,1,0
275672,0,0
276421,1,0
276421,0,0
277165,1,0
277165,0,0
278655,1,0
278655,0,0
280145,1,0
280145,0,0
289088,1,0
289088,0,0
289832,1,0
289832,0,0
290576,1,0
290576,0,0
292066,1,0
292066,0,0
292810,1,0
292810,0,0
293558,1,0
293558,0,0
303984,1,0
303984,0,0
304733,1,0
304733,0,0
305477,1,0
305477,0,0
316650,1,0
316650,0,0
317399,1,0
317399,0,0
318145,1,0
318145,0,0
318890,1,0
318890,0,0
