Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,0
1490.27,10000,0
1491.27,20000,0
2235.32,10000,10000
2241.25,10000,0
2980.38,0,10000
2985.31,0,0
4470.8,10000,0
4471.8,20000,0
5215.85,10000,10000
5216.56,20000,10000
5217.48,20000,0
5960.61,30000,0
5960.91,20000,10000
5961.54,20000,0
6705.97,10000,10000
6706.6,10000,0
7451.03,0,10000
7455.66,0,0
13091.4,10000,0
13836.5,0,10000
13837.5,0,0
14160.3,10000,0
14905.3,0,10000
14906.3,10000,10000
14907.2,10000,0
15651.4,0,0
27567.3,10000,0
28312.4,10000,10000
28313.3,10000,0
28313.4,20000,0
29057.4,10000,10000
29058.3,10000,0
29802.5,0,10000
29803.4,0,0
43959.6,10000,0
44704.6,0,10000
44709.6,0,0
45452.7,10000,0
46197.7,0,10000
46199.7,0,0
58859.7,10000,0
59604.8,0,10000
59605.8,10000,10000
59606.7,10000,0
60350.9,0,10000
60354.8,0,0
70035.6,10000,0
70780.7,0,10000
70781.7,10000,10000
70782.6,10000,0
70782.7,20000,0
71526.7,10000,10000
71530.6,10000,0
72271.8,0,10000
72275.7,0,0
84191.7,10000,0
84936.8,10000,10000
84937.7,10000,0
85681.8,0,10000
85685.8,10000,10000
85686.8,10000,0
85686.8,20000,0
86430.9,10000,10000
86431.8,10000,0
87175.9,0,10000
87176.9,0,0
94627.5,10000,0
95367.6,20000,0
95372.6,10000,0
96112.6,20000,0
96117.6,10000,0
96861.7,20000,0
96862.7,10000,0
97607.8,0,0
105798,10000,0
105799,20000,0
106543,10000,10000
106544,10000,0
107289,0,10000
107293,0,0
108784,10000,0
109529,0,10000
109530,0,0
119209,10000,0
119954,0,10000
119955,0,0
120700,10000,0
121445,10000,10000
121446,10000,0
122190,0,10000
122195,0,0
130385,10000,0
130386,20000,0
131130,10000,10000
131131,10000,0
131875,0,10000
131876,0,0
132620,10000,0
133366,10000,10000
133366,10000,0
134111,0,10000
134116,0,0
144541,10000,0
145286,0,10000
145292,0,0
146036,10000,0
146037,20000,0
146781,10000,10000
146783,10000,0
147526,0,10000
147527,0,0
148267,10000,0
149012,10000,10000
149013,10000,0
149757,0,10000
149762,0,0
162428,10000,0
162429,20000,0
163168,30000,0
163173,20000,0
163918,10000,0
164663,0,10000
164669,0,0
173604,10000,0
174344,20000,0
174349,10000,0
175094,0,0
175838,10000,0
175839,20000,0
176583,10000,0
177328,0,10000
177329,0,0
186265,10000,0
187010,0,10000
187015,10000,10000
187016,10000,0
187760,0,0
188504,10000,0
189249,0,10000
189250,10000,10000
189251,10000,0
189251,20000,0
189995,10000,0
190740,0,10000
190746,0,0
196696,10000,0
197441,20000,0
197442,10000,0
198186,20000,0
198187,10000,0
198932,0,10000
198935,10000,10000
198936,10000,0
199680,0,10000
199681,0,0
200425,10000,0
201170,0,0
207876,10000,0
207877,20000,0
208621,10000,0
209365,20000,0
209366,10000,0
210112,0,0
219793,10000,0
220538,0,10000
220543,0,0
221286,10000,0
221287,20000,0
222027,30000,0
222031,20000,0
222777,10000,0
223522,0,10000
223522,0,0
230969,10000,0
231714,0,10000
231715,0,0
232459,10000,0
233204,0,0
233952,10000,0
234697,0,10000
234699,0,0
235442,10000,0
235443,20000,0
236188,10000,0
236933,0,10000
236934,0,0
244380,10000,0
245125,0,10000
245126,0,0
246615,10000,0
247360,0,0
250345,10000,0
251090,0,10000
251091,0,0
260772,10000,0
261518,0,10000
261521,0,0
263752,10000,0
264497,0,0
265245,10000,0
265990,0,10000
265992,0,0
271202,10000,0
271203,20000,0
271947,10000,10000
271949,10000,0
272692,0,10000
272694,0,0
274183,10000,0
274927,20000,0
274928,10000,0
275673,0,0
282378,10000,0
283123,0,10000
283124,0,0
283871,10000,0
283872,20000,0
284616,10000,10000
284621,10000,0
285361,0,10000
285362,0,0
286849,10000,0
287594,0,0
288342,10000,0
289087,0,10000
289089,0,0
295789,10000,0
296534,0,10000
296539,0,0
298025,10000,0
298770,0,10000
298773,10000,10000
298774,10000,0
299518,0,0
301750,10000,0
301751,20000,0
302495,10000,0
303239,20000,0
303240,10000,0
303985,0,0
307711,10000,0
308456,0,0
309203,10000,0
309946,20000,0
309948,10000,0
310693,0,10000
310694,0,0
312926,10000,0
313671,0,0
314419,10000,0
314420,20000,0
315164,10000,10000
315166,10000,0
315909,10000,10000
315910,10000,0
316654,0,0
321125,10000,0
321870,0,0
322614,10000,0
323357,20000,0
323359,10000,10000
323364,10000,0
324104,0,10000
324105,0,0
