Time,from_ingress_queue_size,to_ingress_queue_size
674,10000,nan
1419.06,0,10000
1420.06,0,0
2674,10000,0
3419.06,0,10000
3420.06,0,0
4172.44,10000,0
4173.44,20000,0
4917.5,10000,10000
4921.42,10000,0
5662.56,0,10000
5665.56,0,0
11169.3,10000,0
11170.3,20000,0
11914.4,10000,10000
11915.4,10000,0
12659.4,0,10000
12661.4,0,0
13110.1,10000,0
13855.2,0,10000
13860.6,0,0
14604.7,10000,0
15349.7,0,10000
15352.7,0,0
28013.3,10000,0
28758.4,0,10000
28762.3,0,0
30995.5,10000,0
30996.5,20000,0
31740.6,10000,10000
31743.6,10000,0
32485.6,0,0
37699.1,10000,0
38444.1,0,10000
38448,0,0
39187.2,10000,0
39932.2,0,10000
39937.2,0,0
40677.3,10000,0
40678.3,20000,0
41422.3,10000,10000
41427.3,10000,0
42167.4,0,10000
42171.3,0,0
51857.2,10000,0
51858.2,20000,0
52602.2,10000,10000
52605.2,10000,0
53343.3,20000,0
53347.3,10000,0
54092.3,0,10000
54095.3,0,0
63778.1,10000,0
64523.1,0,10000
64524.1,0,0
66010.3,10000,0
66755.3,0,10000
66756.2,0,0
77186.1,10000,0
77931.2,0,10000
77935.1,0,0
78675.2,10000,0
79420.3,0,10000
79422.2,0,0
89108.1,10000,0
89852.1,20000,0
89853.1,20000,10000
89856.1,20000,0
90598.2,10000,10000
90601.2,10000,0
91343.2,0,10000
91345.2,0,0
101774,10000,0
102518,20000,0
102519,10000,10000
102522,10000,0
103264,0,10000
103267,0,0
104007,10000,0
104008,20000,0
104752,10000,10000
104754,10000,0
105497,0,10000
105499,0,0
115930,10000,0
116675,0,10000
116678,0,0
118167,10000,0
118168,20000,0
118912,10000,10000
118916,10000,0
119657,0,10000
119660,0,0
127851,10000,0
128596,0,10000
128599,0,0
129339,10000,0
130084,0,10000
130089,0,0
143496,10000,0
143497,20000,0
144241,10000,10000
144245,10000,0
144986,0,10000
144989,0,0
154672,10000,0
155417,0,10000
155421,0,0
168828,10000,0
169573,0,10000
169577,0,0
181494,10000,0
181495,20000,0
182239,10000,10000
182243,10000,0
182984,0,10000
182987,0,0
192670,10000,0
193415,10000,10000
193419,10000,0
194160,0,10000
194163,0,0
203846,10000,0
203847,20000,0
204591,20000,10000
204595,20000,0
205336,10000,10000
205339,10000,0
206081,0,10000
206084,0,0
217260,10000,0
218005,10000,10000
218006,20000,10000
218009,20000,0
218750,10000,10000
218753,10000,0
219495,0,10000
219497,0,0
230668,10000,0
230669,20000,0
231413,10000,10000
231414,10000,0
232158,0,10000
232159,0,0
232161,10000,0
232906,0,10000
232909,0,0
241099,10000,0
241844,10000,10000
241848,10000,0
242589,0,10000
242592,0,0
243333,10000,0
243334,20000,0
244078,10000,10000
244079,10000,0
244823,0,10000
244825,0,0
254510,10000,0
255255,0,10000
255259,0,0
257492,10000,0
257493,20000,0
258237,10000,10000
258241,10000,0
258982,0,10000
258985,0,0
265686,10000,0
266431,0,10000
266435,0,0
267924,10000,0
268668,20000,0
268669,10000,10000
268672,10000,0
269414,0,10000
269417,0,0
276862,10000,0
276863,20000,0
277607,10000,10000
277611,10000,0
278352,0,10000
278355,0,0
279096,10000,0
279841,0,10000
279842,0,0
279844,10000,0
280589,0,10000
280594,0,0
290273,10000,0
291018,0,10000
291022,0,0
291762,10000,0
291763,20000,0
292507,10000,10000
292508,10000,0
293252,0,10000
293253,0,0
305174,10000,0
305919,0,10000
305923,0,0
306663,10000,0
307408,0,10000
307409,0,0
308157,10000,0
308902,0,10000
308906,0,0
321568,10000,0
322313,10000,10000
322317,10000,0
323058,0,10000
323061,0,0
329761,10000,0
330506,10000,10000
330510,10000,0
331251,0,10000
331254,0,0
338705,10000,0
338706,20000,0
339450,20000,10000
339453,20000,0
340195,10000,10000
340198,10000,0
340940,0,10000
340946,0,0
346900,10000,0
347645,10000,10000
347646,20000,10000
347649,20000,0
348390,10000,10000
348393,10000,0
349131,20000,0
349135,10000,10000
349141,10000,0
349880,0,10000
349883,0,0
352856,10000,0
353601,10000,10000
353605,10000,0
354346,0,10000
354350,0,0
355092,10000,0
355836,20000,0
355837,20000,10000
355840,20000,0
356582,10000,10000
356586,10000,0
357327,0,10000
357331,0,0
359561,10000,0
360306,0,10000
360310,0,0
361051,10000,0
361796,0,10000
361800,0,0
362542,10000,0
363286,20000,0
363287,10000,10000
363290,10000,0
364032,10000,10000
364033,20000,10000
364036,20000,0
364778,10000,10000
364781,10000,0
365523,0,10000
365527,0,0
367757,10000,0
368502,0,10000
368506,0,0
369992,10000,0
370737,0,10000
370741,0,0
371483,10000,0
372228,0,10000
372230,0,0
372232,10000,0
372977,10000,10000
372981,10000,0
373718,20000,0
373719,30000,0
373722,20000,10000
373725,20000,0
374467,10000,10000
374470,10000,0
375212,0,10000
375215,0,0
377448,10000,0
378193,0,10000
378197,0,0
379683,10000,0
380428,10000,10000
380432,10000,0
381173,0,10000
381176,0,0
