Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
11922.1,10000,0
11923.1,20000,0
12667.1,10000,10000
12672.1,10000,0
13411.2,20000,0
13412.2,20000,10000
13416.2,20000,0
14157.3,10000,10000
14159.2,10000,0
14902.3,0,10000
14905.2,0,0
23843,10000,0
23844,20000,0
24588.1,10000,10000
24593,10000,0
25333.1,0,10000
25337.1,0,0
26823.2,10000,0
27568.3,0,10000
27573.2,0,0
42469.5,10000,0
42470.5,20000,0
43214.5,10000,10000
43219.4,10000,0
43959.6,0,10000
43963.6,0,0
53645.3,10000,0
54390.4,10000,10000
54395.3,10000,0
55135.4,0,10000
55140.4,0,0
62586,10000,0
62587,20000,0
63331.1,10000,10000
63336,10000,0
64075.1,20000,0
64076.1,10000,10000
64080.1,10000,0
64821.2,0,10000
64825.2,0,0
74507,10000,0
75252,0,10000
75256.9,0,0
75996.1,10000,0
75997.1,20000,0
76741.1,10000,10000
76742.1,20000,10000
76747.1,20000,0
77486.2,10000,10000
77491.1,10000,0
78231.2,0,10000
78236.2,0,0
86427.9,10000,0
87172.9,0,10000
87177.9,0,0
87917,10000,0
88662.1,0,10000
88668,0,0
100588,10000,0
101333,0,10000
101338,0,0
102073,10000,0
102074,20000,0
102818,10000,10000
102824,10000,0
103563,0,10000
103569,0,0
110271,10000,0
111016,0,10000
111020,0,0
111759,10000,0
112504,0,10000
112510,0,0
113995,10000,0
114740,0,10000
114742,0,0
122937,10000,0
122938,20000,0
123682,10000,10000
123687,10000,0
124427,0,10000
124431,0,0
136348,10000,0
137092,20000,0
137093,20000,10000
137097,20000,0
137838,10000,10000
137842,10000,0
138583,0,10000
138586,0,0
148268,10000,0
149013,10000,10000
149018,10000,0
149758,0,10000
149762,0,0
150502,10000,0
151247,0,10000
151251,0,0
161679,10000,0
161680,20000,0
162424,20000,10000
162429,20000,0
163168,30000,0
163169,20000,10000
163173,20000,0
163914,10000,10000
163918,10000,0
164659,0,10000
164663,0,0
175835,10000,0
176580,0,10000
176585,0,0
178819,10000,0
179564,0,10000
179569,0,0
190736,10000,0
190737,20000,0
191481,20000,10000
191486,20000,0
192226,10000,10000
192230,10000,0
192971,0,10000
192975,0,0
207131,10000,0
207132,20000,0
207876,10000,10000
207881,10000,0
208621,0,10000
208625,0,0
220538,10000,0
221283,10000,10000
221288,10000,0
222028,0,10000
222032,0,0
232459,10000,0
232460,20000,0
233204,20000,10000
233209,20000,0
233949,10000,10000
233953,10000,0
234694,0,10000
234698,0,0
246615,10000,0
247360,0,10000
247363,0,0
247364,10000,0
247365,20000,0
248109,10000,10000
248114,10000,0
248855,0,10000
248859,0,0
263007,10000,0
263008,20000,0
263752,10000,10000
263757,10000,0
264497,10000,10000
264502,10000,0
265242,0,10000
265246,0,0
273437,10000,0
274183,0,10000
274185,0,0
275677,10000,0
276421,20000,0
276422,20000,10000
276426,20000,0
277167,10000,10000
277171,10000,0
277912,0,10000
277915,0,0
285358,10000,0
286103,0,10000
286108,0,0
289833,10000,0
289834,20000,0
290578,10000,10000
290582,10000,0
291323,0,10000
291326,0,0
298773,10000,0
299518,0,10000
299523,0,0
303989,10000,0
304734,0,10000
304739,0,0
310692,10000,0
311437,0,10000
311441,0,0
313674,10000,0
314419,0,10000
314424,0,0
321122,10000,0
321123,20000,0
321867,10000,10000
321872,10000,0
322612,0,10000
322616,0,0
324104,10000,0
324849,0,10000
324854,0,0
333043,10000,0
333788,0,10000
333793,0,0
334531,10000,0
334532,20000,0
335276,10000,10000
335279,10000,0
336021,0,10000
336025,0,0
337515,10000,0
338261,0,10000
338265,0,0
343477,10000,0
344222,0,10000
344227,0,0
344962,10000,0
345707,0,10000
345710,0,0
345711,10000,0
346456,0,10000
346462,0,0
348691,10000,0
348692,20000,0
349436,10000,10000
349441,10000,0
350181,0,10000
350185,0,0
350922,10000,0
351668,0,10000
351670,0,0
352418,10000,0
353162,20000,0
353163,10000,10000
353167,10000,0
353908,0,10000
353912,0,0
356142,10000,0
356887,0,10000
356892,0,0
357628,10000,0
357629,20000,0
358373,10000,10000
358376,10000,0
359118,0,10000
359122,0,0
359123,10000,0
359868,0,10000
359872,0,0
360608,10000,0
361353,0,10000
361356,0,0
361357,10000,0
362102,0,10000
362108,0,0
364339,10000,0
365084,0,10000
365089,0,0
365824,10000,0
366569,0,10000
366573,0,0
366574,10000,0
366575,20000,0
367319,10000,10000
367324,10000,0
368064,0,10000
368068,0,0
368804,10000,0
369549,0,10000
369553,0,0
370299,10000,0
371044,10000,10000
371049,10000,0
371789,0,10000
371793,0,0
372529,10000,0
373274,0,10000
373278,0,0
373279,10000,0
374024,0,10000
374029,0,0
