Time,from_ingress_queue_size,to_ingress_queue_size
822,10000,nan
1567.06,0,10000
1571.06,0,0
2822,10000,0
3567.06,0,10000
3570.06,0,0
4917.5,10000,0
4918.5,20000,0
5662.56,10000,10000
5664.56,10000,0
6407.61,0,10000
6409.61,0,0
13108.5,10000,0
13109.5,20000,0
13853.6,10000,0
13856.6,20000,0
14598.6,10000,10000
14601.6,10000,0
15343.7,0,10000
15345.7,0,0
16090.4,10000,0
16835.4,0,10000
16836.4,0,0
30250.5,10000,0
30995.5,0,10000
30998.5,0,0
31737.6,10000,0
31738.6,20000,0
32482.6,10000,10000
32484.6,10000,0
33227.7,0,10000
33229.6,0,0
39189.2,10000,0
39934.2,0,10000
39936.2,0,0
40678.3,10000,0
41423.3,0,10000
41425.3,0,0
42168.4,10000,0
42169.4,20000,0
42913.5,10000,10000
42915.4,10000,0
43658.5,0,10000
43660.4,0,0
48874.9,10000,0
49620,0,10000
49622,0,0
50364,10000,0
51109.1,0,10000
51111.1,0,0
51854.2,10000,0
52599.2,0,10000
52601.2,0,0
63778.1,10000,0
63779.1,20000,0
64523.1,10000,10000
64526.1,10000,0
65268.2,0,10000
65270.2,0,0
75697,10000,0
76442.1,10000,10000
76445,10000,0
77187.1,0,10000
77189.1,0,0
86127.8,10000,0
86872.9,10000,10000
86873.9,20000,10000
86875.8,20000,0
87617.9,10000,10000
87619.9,10000,0
88363,0,10000
88364.9,0,0
97303.7,10000,0
98048.8,10000,10000
98051.7,10000,0
98792.8,20000,0
98793.8,20000,10000
98795.8,20000,0
99538.9,10000,10000
99540.9,10000,0
100284,0,10000
100286,0,0
111460,10000,0
111461,20000,0
112205,10000,10000
112207,20000,10000
112210,20000,0
112950,10000,10000
112952,10000,0
113695,0,10000
113697,0,0
125616,10000,0
126361,10000,10000
126364,10000,0
127106,10000,10000
127107,20000,10000
127109,20000,0
127851,10000,10000
127853,10000,0
128596,0,10000
128598,0,0
137537,10000,0
138282,0,10000
138285,0,0
139026,10000,0
139771,0,10000
139772,10000,10000
139775,10000,0
140516,20000,0
140517,20000,10000
140519,20000,0
141262,10000,10000
141264,10000,0
142007,0,10000
142009,0,0
151693,10000,0
152438,0,10000
152441,0,0
153928,10000,0
154673,0,10000
154675,10000,10000
154678,10000,0
155417,20000,0
155420,10000,10000
155422,10000,0
156162,20000,0
156165,10000,10000
156167,10000,0
156910,0,10000
156912,0,0
167339,10000,0
167340,20000,0
168084,10000,10000
168087,10000,0
168829,0,10000
168832,0,0
171066,10000,0
171067,20000,0
171812,10000,10000
171814,10000,0
172557,0,10000
172559,0,0
178516,10000,0
179261,0,10000
179265,0,0
180004,10000,0
180749,0,10000
180753,0,0
181495,10000,0
182240,10000,10000
182243,10000,0
182985,0,10000
182987,0,0
187457,10000,0
187458,20000,0
188202,10000,10000
188205,10000,0
188945,20000,0
188947,10000,10000
188949,10000,0
189692,0,10000
189694,0,0
191181,10000,0
191926,10000,10000
191929,10000,0
192671,0,10000
192673,0,0
198633,10000,0
199378,0,10000
199381,0,0
200121,10000,0
200122,20000,0
200866,10000,10000
200867,20000,10000
200870,20000,0
201611,10000,10000
201614,10000,0
202356,0,10000
202359,0,0
203847,10000,0
204592,10000,10000
204595,10000,0
205337,0,10000
205339,0,0
212789,10000,0
213534,0,10000
213537,0,0
214277,10000,0
215022,0,10000
215023,10000,10000
215026,10000,0
215768,0,10000
215770,0,0
216512,10000,0
216513,20000,0
217257,10000,10000
217261,10000,0
218002,0,10000
218005,0,0
219493,10000,0
220238,10000,10000
220241,10000,0
220983,0,10000
220985,0,0
235141,10000,0
235142,20000,0
235886,10000,10000
235888,10000,0
236632,0,0
237374,10000,0
238119,0,10000
238120,10000,10000
238123,10000,0
238865,0,10000
238867,0,0
250786,10000,0
251531,10000,10000
251532,20000,10000
251534,20000,0
252276,10000,10000
252278,10000,0
253021,0,10000
253023,0,0
261216,10000,0
261962,10000,10000
261964,10000,0
262706,20000,0
262707,10000,10000
262709,10000,0
263452,0,10000
263454,0,0
275373,10000,0
276118,10000,10000
276121,10000,0
276863,0,10000
276865,0,0
290276,10000,0
291019,20000,0
291021,10000,10000
291023,10000,0
291766,0,10000
291768,0,0
302195,10000,0
302196,20000,0
302940,20000,10000
302943,20000,0
303685,10000,10000
303687,10000,0
304430,0,10000
304432,0,0
314116,10000,0
314861,10000,10000
314862,20000,10000
314864,20000,0
315605,30000,0
315606,20000,10000
315608,20000,0
316351,10000,10000
316353,10000,0
317096,0,10000
317098,0,0
329764,10000,0
330509,10000,10000
330512,10000,0
331251,20000,0
331254,10000,10000
331256,10000,0
331996,20000,0
331997,30000,0
331999,20000,10000
332001,20000,0
332744,10000,10000
332746,10000,0
333489,0,10000
333491,0,0
341684,10000,0
342429,10000,10000
342432,10000,0
343172,20000,0
343174,10000,10000
343176,10000,0
343917,20000,0
343919,10000,10000
343921,10000,0
344662,20000,0
344664,10000,10000
344666,10000,0
345409,0,10000
345411,0,0
