Time,from_ingress_queue_size,to_ingress_queue_size
10691.6,1,nan
10692.4,0,0
12214.5,1,0
12215.3,0,1
12216.3,0,0
18326.5,1,0
18327.3,0,0
19853.2,1,0
19853.9,0,0
22899.9,1,0
22900.7,0,0
24428.8,1,0
24429.5,0,0
24431.8,1,0
24432.5,0,1
24433.5,0,0
24436.3,1,0
24437,0,1
24438,0,0
25952.7,1,0
25953.4,0,1
25954.4,0,0
30540.8,1,0
30541.5,0,0
32061.7,1,0
32062.4,0,1
32063.4,0,0
33590.6,1,0
33591.3,0,0
33595.6,1,0
33596.3,0,1
33597.3,0,0
41218.9,1,0
41219.7,0,0
42748.8,1,0
42749.6,0,1
42750.6,0,0
42751.8,1,0
42752.6,0,1
42753.6,0,0
42753.8,1,0
42754.6,0,1
42755.6,0,0
45803.8,1,0
45804.6,0,0
47333.7,1,0
47334.4,0,1
47335.4,0,0
50384.5,1,0
50385.2,0,0
54951.4,1,0
54952.1,0,0
54965.6,1,0
54966.3,0,0
58003.6,1,0
58004.4,0,0
58005.6,1,0
58006.4,0,1
58007.4,0,0
59531.5,1,0
59532.2,0,1
59533.2,0,0
67178.1,1,0
67178.8,0,0
68706,1,0
68706.7,0,1
68707.7,0,0
70226.9,1,0
70227.6,0,1
70228.6,0,0
70232.9,1,0
70233.6,0,1
70234.6,0,0
70235.9,1,0
70236.6,0,1
70237.6,0,0
70238.9,1,0
70239.6,0,1
70240.6,0,0
79393.4,1,0
79394.1,0,0
80920.2,1,0
80921,0,1
80922,0,0
84070.5,1,0
84071.2,0,0
85495.9,1,0
85496.6,0,1
85497.6,0,0
87022.8,1,0
87023.5,0,0
88555.9,1,0
88556.6,0,0
88652.1,1,0
88652.9,0,1
88653.9,0,0
88655.1,1,0
88655.9,0,1
88656.9,0,0
93238,1,0
93238.7,0,0
97710.2,1,0
97710.9,0,0
99237,1,0
99237.8,0,1
99238.8,0,0
99341.5,1,0
99342.2,0,0
100865,1,0
100866,0,0
106874,1,0
