Time,from_ingress_queue_size,to_ingress_queue_size
1525.88,2048,nan
3051.76,0,0
4579.64,4096,0
6108.26,6144,0
7631.39,2048,4096
7632.39,2048,0
9157.27,0,2048
9158.27,0,0
13743.1,4096,0
16794.9,0,0
18319.8,2048,0
19845.7,0,2048
19846.7,0,0
21371.5,2048,0
22897.4,0,0
24423.3,2048,0
25949.2,0,2048
25950.2,0,0
30535,2048,0
32060.9,0,0
36646.1,4096,0
39697.8,0,0
42748.6,4096,0
45800.3,2048,0
47326.2,0,2048
47327.2,0,0
51908.1,2048,0
53434,0,0
59546,2048,0
61071.8,0,0
67179.1,2048,0
68705,0,2048
68706,0,0
81018.2,4096,0
84069,6144,0
84070,2048,0
85595.9,0,2048
85596.9,0,0
87129,2048,0
88654.9,0,0
90181.7,2048,0
91707.6,0,0
93231.5,4096,0
94757.4,6144,0
96283.2,2048,4096
96284.2,2048,0
97809.1,0,2048
97810.1,0,0
99337,4096,0
102389,0,0
103915,2048,0
105441,0,2048
105442,0,0
106964,2048,0
108490,0,0
111542,4096,0
114594,0,4096
114595,0,0
117648,4096,0
120697,6144,0
120699,2048,0
122225,0,2048
122226,0,0
123751,4096,0
126801,8192,0
126803,4096,0
129855,2048,4096
129856,2048,0
131380,0,2048
131381,0,0
132904,4096,0
135956,0,4096
135957,0,0
139009,2048,0
140535,0,0
145111,4096,0
148163,0,4096
148164,0,0
149691,2048,0
151217,0,2048
151218,0,0
154268,4096,0
157319,0,0
160370,4096,0
163422,0,4096
163423,0,0
164950,2048,0
166476,0,2048
166477,0,0
169526,4096,0
172578,0,0
175631,2048,0
177157,0,2048
177158,0,0
184785,4096,0
187837,0,0
193939,4096,0
195466,6144,0
196991,2048,0
198517,4096,2048
198518,4096,0
201569,0,4096
201570,0,0
207674,2048,0
209200,0,0
210726,4096,0
213776,8192,0
213778,4096,0
215304,6144,0
216830,2048,4096
216831,2048,0
218356,0,2048
218357,0,0
221405,2048,0
222931,0,0
224457,4096,0
227509,0,0
239648,2048,0
241173,0,0
245755,2048,0
247281,0,0
267114,2048,0
268640,0,0
271693,4096,0
274744,0,0
276270,2048,0
277796,0,0
280847,4096,0
283899,0,0
286950,4096,0
288476,6144,0
290002,2048,4096
290003,2048,0
291528,0,2048
291529,0,0
296108,4096,0
299160,0,0
300683,2048,0
302209,0,2048
302210,0,0
303737,2048,0
305263,0,2048
305264,0,0
306789,4096,0
309839,8192,0
309840,4096,0
311364,6144,0
312892,2048,4096
312893,2048,0
314418,2048,2048
314419,2048,0
315944,0,2048
315945,0,0
318994,4096,0
322046,0,0
326625,4096,0
328151,6144,0
329677,2048,0
331203,0,2048
331204,0,0
335779,4096,0
338831,0,0
341884,4096,0
344936,0,0
347987,4096,0
351039,0,0
354090,4096,0
357142,0,0
357143,2048,0
358669,0,2048
358670,0,0
363246,4096,0
364772,6144,0
366298,2048,4096
366299,2048,0
367824,0,0
369351,4096,0
372403,0,0
375457,4096,0
378508,0,4096
378509,0,0
381559,4096,0
384611,0,0
387664,4096,0
390715,0,4096
390716,0,0
393769,4096,0
396821,0,4096
396822,0,0
399880,4096,0
402931,0,0
403424,4096,0
404951,6144,0
406476,2048,0
408002,0,2048
408003,0,0
409041,4096,0
412093,0,4096
412094,0,0
412584,2048,0
414109,0,0
419717,4096,0
422769,0,0
428875,4096,0
431927,0,0
431929,2048,0
433455,0,0
434984,4096,0
438036,0,0
441089,4096,0
444140,0,0
447192,2048,0
448718,0,0
453294,4096,0
456345,0,0
456346,4096,0
459398,0,4096
459399,0,0
465501,2048,0
467026,0,0
470086,2048,0
471612,0,2048
471613,0,0
477704,2048,0
479230,0,0
483804,2048,0
485330,0,0
486854,2048,0
488380,0,0
489908,2048,0
491434,0,2048
491435,0,0
492959,2048,0
494485,0,0
496011,2048,0
497536,4096,0
497537,2048,0
499063,0,2048
499064,0,0
502113,2048,0
503639,0,0
503640,2048,0
505166,0,2048
505167,0,0
508216,2048,0
509742,0,0
509743,2048,0
511269,0,2048
511270,0,0
514320,2048,0
515846,0,0
515847,2048,0
517373,0,2048
517374,0,0
520423,2048,0
521949,0,0
521950,2048,0
523476,0,2048
523477,0,0
526527,2048,0
528053,0,0
528054,2048,0
529580,0,2048
529581,0,0
532631,2048,0
534156,0,0
534157,2048,0
535683,0,2048
535684,0,0
538734,2048,0
540260,0,0
540261,2048,0
541787,0,2048
541788,0,0
544838,2048,0
546363,0,0
546364,2048,0
547890,0,2048
547891,0,0
550941,2048,0
552467,0,0
552468,2048,0
553994,0,2048
553995,0,0
557045,2048,0
558570,0,0
558571,2048,0
560097,0,2048
560098,0,0
563148,2048,0
564674,0,0
564675,2048,0
566201,0,2048
566202,0,0
569252,2048,0
570777,0,0
570778,2048,0
572304,0,2048
572305,0,0
575355,2048,0
576881,0,0
576882,2048,0
578408,0,2048
578409,0,0
581459,2048,0
582985,0,0
582986,2048,0
584511,0,2048
584512,0,0
587562,2048,0
589088,0,0
589089,2048,0
590615,0,2048
590616,0,0
593666,2048,0
595192,0,0
595193,2048,0
596718,0,2048
596719,0,0
599769,2048,0
601295,0,0
601296,2048,0
602822,0,2048
602823,0,0
605873,2048,0
607399,0,0
607400,2048,0
608925,0,2048
608926,0,0
611976,2048,0
613502,0,0
624757,2048,0
626283,0,0
627810,2048,0
629336,0,2048
629337,0,0
632390,2048,0
633916,0,0
635444,2048,0
636970,0,0
639393,2048,0
640919,0,2048
640919,0,0
642447,2048,0
643973,0,2048
643974,0,0
647029,2048,0
648554,0,0
651606,2048,0
653132,0,0
