Time,from_ingress_queue_size,to_ingress_queue_size
13744.1,2048,nan
15270,0,2048
15272,0,0
16798.9,2048,0
18324.8,0,0
22906.9,2048,0
24432.8,0,2048
24433.8,0,0
27485.5,4096,0
30537.3,0,4096
30538.3,0,0
32062.2,2048,0
33588.1,0,2048
33591.1,0,0
38165.7,2048,0
39691.6,0,0
41218.5,2048,0
42744.3,0,2048
42747.3,0,0
44268.2,2048,0
45794.1,0,0
51897.6,4096,0
54949.4,0,0
56477.2,2048,0
58003.1,0,0
62593,4096,0
65644.7,0,4096
65646.7,0,0
65647.7,2048,0
67173.6,0,2048
67176.6,0,0
68699.5,2048,0
70225.4,0,0
74811.2,4096,0
76338.1,6144,0
77863,2048,4096
77866,4096,4096
77866.3,4096,0
79388.9,2048,2048
79391.9,2048,0
80914.8,0,2048
80917.8,0,0
82441.6,2048,0
83967.5,0,2048
83970.5,0,0
87025.5,2048,0
88551.4,0,2048
88553.4,0,0
91604.1,4096,0
94655.9,0,4096
94657.9,0,0
103814,4096,0
105341,6144,0
106866,2048,4096
106868,2048,0
108392,0,2048
108394,0,0
117553,2048,0
119078,0,2048
119080,0,0
122133,4096,0
123665,6144,0
125185,2048,4096
125187,2048,0
126711,0,2048
126713,0,0
132821,4096,0
135872,0,4096
135874,0,0
137396,2048,0
138922,0,2048
138925,0,0
140451,2048,0
141977,0,2048
141979,0,0
148077,4096,0
151129,0,4096
151130,0,0
152657,2048,0
154183,0,2048
154185,0,0
160286,4096,0
163338,0,4096
163340,0,0
166391,4096,0
167916,6144,0
169443,2048,4096
169445,2048,0
170968,6144,0
170969,4096,2048
170970,4096,0
174020,0,4096
174021,0,0
177072,4096,0
180124,0,4096
180124,4096,4096
180126,4096,0
181650,6144,0
183176,2048,0
184701,0,2048
184704,0,0
190804,2048,0
192330,0,2048
192332,0,0
196905,4096,0
199957,0,4096
199958,0,0
203012,4096,0
204538,6144,0
206064,2048,4096
206066,2048,0
207589,0,2048
207590,4096,2048
207592,4096,0
210640,6144,0
210641,2048,4096
210642,2048,0
212167,0,2048
212169,0,0
215216,4096,0
218268,0,4096
218270,0,0
224371,4096,0
225898,6144,0
227423,2048,4096
227424,2048,0
228949,0,0
230481,4096,0
233533,0,4096
233535,0,0
236588,4096,0
238113,6144,0
239639,2048,0
241165,0,2048
241167,0,0
242694,4096,0
245745,0,4096
245746,0,0
248800,4096,0
250326,6144,0
251852,2048,4096
251853,2048,0
253378,0,0
259480,4096,0
262531,6144,0
262532,2048,4096
262533,2048,0
264058,0,2048
264061,0,0
265585,2048,0
267111,0,0
273211,4096,0
276263,0,4096
276264,4096,0
277791,6144,0
279316,2048,4096
