Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
114.759,0,0
451.184,1500,0
452.184,3000,0
562.943,1500,1500
565.943,1500,0
674.701,0,1500
677.627,0,0
1121.74,1500,0
1122.74,3000,0
1233.49,1500,1500
1236.42,1500,0
1343.25,3000,0
1344.25,4500,0
1345.25,3000,1500
1348.25,3000,0
1457.01,1500,1500
1460.01,1500,0
1568.77,0,1500
1570.7,0,0
2573.6,1500,0
2574.6,3000,0
2685.36,1500,1500
2689.28,1500,0
2796.12,3000,0
2797.12,3000,1500
2800.12,3000,0
2908.88,1500,1500
2911.88,1500,0
3020.63,0,1500
3023.63,0,0
6152.88,1500,0
6153.88,3000,0
6264.64,1500,1500
6268.56,1500,0
6376.4,0,1500
6379.4,0,0
8276.29,1500,0
8386.05,3000,0
8388.05,1500,1500
8391.05,1500,0
8499.81,0,1500
8502.81,0,0
9614.4,1500,0
9615.4,3000,0
9726.16,1500,1500
9730.08,1500,0
9837.92,0,1500
9840.92,0,0
11291.8,1500,0
11403.5,0,1500
11406.5,0,0
13191.7,1500,0
13192.7,3000,0
13303.4,1500,1500
13306.4,1500,0
13415.2,0,1500
13418.2,0,0
14867.1,1500,0
14978.8,1500,1500
14982.7,1500,0
15090.6,0,1500
15093.6,0,0
16768,1500,0
16769,3000,0
16879.7,1500,1500
16881.7,3000,1500
16885.6,3000,0
16991.5,1500,1500
16994.5,1500,0
17103.2,0,1500
17105.2,0,0
18444.3,1500,0
18556.1,0,1500
18560,0,0
18781.6,1500,0
18893.4,0,1500
18896.3,0,0
20009,1500,0
20120.7,0,1500
20124.6,0,0
20345.2,1500,0
20457,0,1500
20460.9,0,0
21573.6,1500,0
21574.6,3000,0
21685.3,1500,1500
21689.3,1500,0
21797.1,0,1500
21800.1,0,0
21906.9,1500,0
22018.6,0,1500
22019.5,0,0
23250,1500,0
23361.7,0,1500
23365.6,0,0
23471.5,1500,0
23472.5,3000,0
23583.2,1500,1500
23584.2,1500,0
23695,0,1500
23696.9,0,0
23699,1500,0
23810.8,0,1500
23813.7,0,0
25038.1,1500,0
25149.9,0,1500
25153.8,0,0
25259.6,1500,0
25371.4,0,1500
25372.3,0,0
25374.4,1500,0
25486.1,0,1500
25491.1,0,0
27273.3,1500,0
27274.3,3000,0
27385,1500,1500
27386,3000,1500
27390,3000,0
27496.8,1500,1500
27499.8,1500,0
27608.6,0,1500
27610.6,0,0
28837.9,1500,0
28949.7,0,1500
28951.7,1500,1500
28955.6,1500,0
29063.4,0,1500
29066.4,0,0
30402.5,1500,0
30514.3,0,1500
30516.3,1500,1500
30520.2,1500,0
30628,0,1500
30631,0,0
31966.1,1500,0
32077.9,0,1500
32078.9,1500,1500
32079.9,3000,1500
32082.8,3000,0
32190.7,1500,1500
32193.7,1500,0
32302.4,0,1500
32304.4,0,0
33643.5,1500,0
33755.3,0,1500
33759.2,0,0
33980.8,1500,0
34092.6,0,1500
34096.5,0,0
35542.4,1500,0
35654.2,0,1500
35655.2,1500,1500
35659.1,1500,0
35766.9,0,1500
35769.9,0,0
37108,1500,0
37109,3000,0
37219.8,3000,1500
37223.7,3000,0
37331.6,1500,1500
37334.6,1500,0
37443.3,0,1500
37445.3,0,0
38786.4,1500,0
38898.2,1500,1500
38899.2,3000,1500
38902.1,3000,0
39009.9,1500,1500
39012.9,1500,0
39117.7,3000,0
39121.7,1500,1500
39123.7,1500,0
39233.5,0,1500
39235.5,0,0
40125.5,1500,0
40237.3,0,1500
40241.2,0,0
40686.3,1500,0
40687.3,3000,0
40798.1,1500,1500
40801.1,1500,0
40909.8,0,1500
40911.8,0,0
41466.6,1500,0
41578.4,0,1500
41582.3,0,0
41802.9,1500,0
41914.7,0,1500
41919.6,0,0
42807.7,1500,0
42919.5,0,1500
42923.4,0,0
43029.3,1500,0
43141,0,1500
43141.9,0,0
44262.6,1500,0
44374.4,0,1500
44378.3,0,0
44482.1,1500,0
44593.9,0,1500
44594.8,0,0
45712.5,1500,0
45713.5,3000,0
45824.2,1500,1500
45829.1,1500,0
45935,3000,0
45936,1500,1500
45939,1500,0
46047.7,0,1500
46053.7,0,0
47165.3,1500,0
47277.1,1500,1500
47278.1,3000,1500
47281,3000,0
47388.8,1500,1500
47391.8,1500,0
47500.6,0,1500
47503.5,0,0
47611.4,1500,0
47723.1,0,1500
47725,0,0
48732.9,1500,0
48842.7,3000,0
48844.7,1500,1500
48846.6,1500,0
48956.5,0,1500
48959.5,0,0
