Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
117.759,0,0
673.701,1500,0
674.701,3000,0
785.46,1500,0
897.219,0,1500
902.144,0,0
1566.77,1500,0
1567.77,3000,0
1678.53,1500,0
1790.29,0,1500
1796.29,0,0
1905.05,1500,0
1906.05,3000,0
2016.81,1500,1500
2022.73,1500,0
2128.56,0,1500
2129.49,0,0
3358.91,1500,0
3359.91,3000,0
3470.67,1500,1500
3471.59,1500,0
3582.43,0,0
3693.19,1500,0
3694.19,3000,0
3804.95,1500,1500
3806.87,1500,0
3916.7,0,1500
3917.63,0,0
4139.22,1500,0
4140.22,3000,0
4250.98,1500,1500
4252.98,3000,1500
4253.91,3000,0
4253.98,4500,0
4362.74,3000,1500
4364.66,3000,0
4474.5,1500,1500
4476.42,1500,0
4586.26,0,1500
4588.18,0,0
6594.91,1500,0
6706.67,1500,1500
6707.6,1500,0
6818.43,0,1500
6819.36,0,0
8718.33,1500,0
8830.09,0,1500
8831.01,0,0
8945.85,1500,0
8946.85,3000,0
9057.6,1500,1500
9059.53,1500,0
9169.36,0,1500
9170.29,0,0
9947.67,1500,0
9948.67,3000,0
10059.4,1500,1500
10060.4,1500,0
10171.2,0,1500
10176.1,0,0
10287,1500,0
10288,3000,0
10394.7,4500,0
10398.7,3000,0
10510.5,1500,0
10622.2,0,1500
10623.2,0,0
11740.8,1500,0
11852.6,0,0
12411.4,1500,0
12523.1,1500,1500
12524,1500,0
12634.9,0,0
13525,1500,0
13636.7,0,1500
13641.6,0,0
13859.2,1500,0
13971,1500,1500
13971.9,1500,0
14082.7,0,1500
14083.7,0,0
15089.6,1500,0
15090.6,3000,0
15201.3,1500,1500
15202.3,1500,0
15313.1,0,1500
15317,0,0
15427.9,1500,0
15539.6,0,0
15651.4,1500,0
15763.1,0,1500
15765.1,0,0
16989.5,1500,0
17101.2,0,1500
17102.2,0,0
17775.8,1500,0
17887.5,0,0
18665.9,1500,0
18666.9,3000,0
18777.6,1500,1500
18782.5,1500,0
18889.4,0,1500
18893.3,0,0
19111.9,1500,0
19223.6,0,1500
19224.6,0,0
20120.7,1500,0
20230.5,3000,0
20232.5,1500,0
20344.2,0,1500
20346.2,0,0
21685.3,1500,0
21795.1,3000,0
21797.1,1500,0
21908.9,0,0
23361.7,1500,0
23473.5,0,0
23586.2,1500,0
23587.2,3000,0
23698,1500,1500
23699.9,1500,0
23809.8,0,1500
23810.7,0,0
25149.9,1500,0
25261.6,0,0
25594.9,1500,0
25706.7,0,1500
25711.6,0,0
27161.5,1500,0
27273.3,0,1500
27274.2,0,0
27494.8,1500,0
27606.6,0,1500
27607.5,0,0
29059.4,1500,0
29060.4,3000,0
29171.2,1500,1500
29172.1,1500,0
29282.9,0,1500
29286.9,0,0
30624,1500,0
30735.8,0,1500
30736.7,0,0
32188.7,1500,0
32189.7,3000,0
32300.4,1500,1500
32301.3,1500,0
32412.2,0,1500
32413.1,0,0
34092.6,1500,0
34204.3,0,0
35764.9,1500,0
35765.9,3000,0
35876.7,1500,1500
35877.6,1500,0
35988.5,0,1500
35992.4,0,0
37329.6,1500,0
37441.3,0,1500
37442.2,0,0
37553.1,1500,0
37664.8,0,0
39005.9,1500,0
39006.9,3000,0
39117.7,1500,1500
39118.6,1500,0
39229.5,0,1500
39230.4,0,0
40347,1500,0
40458.8,0,1500
40463.7,0,0
40573.6,1500,0
40685.3,0,1500
40687.2,0,0
41578.4,1500,0
41690.1,0,0
42919.5,1500,0
42920.5,3000,0
43031.3,1500,0
43143,0,1500
43144.9,0,0
44374.4,1500,0
44486.1,0,0
44596.9,1500,0
44708.6,0,1500
44710.6,0,0
45825.2,1500,0
45826.2,3000,0
45937,1500,1500
45942,1500,0
46048.7,0,1500
46049.7,1500,1500
46050.7,1500,0
46161.5,0,0
47387.8,1500,0
47499.6,0,1500
47500.5,0,0
47727.1,1500,0
47838.9,0,1500
47839.8,0,0
48952.5,1500,0
49064.2,0,1500
49065.1,0,0
