Time,from_ingress_queue_size,to_ingress_queue_size
14,10000,nan
759.0580596923828,0,10000
762.0580596923828,0,0
1510.265130996704,10000,0
1511.265130996704,20000,0
2255.323190689087,10000,10000
2261.2486848831177,10000,0
3000.3812503814697,0,10000
3003.3812503814697,0,0
4502.795392990112,10000,0
4503.795392990112,20000,0
5234.555429458618,30000,0
5247.853452682495,20000,10000
5249.853452682495,20000,0
5978.613489151001,30000,0
5992.911512374878,20000,10000
5993.911512374878,20000,0
6737.969572067261,10000,10000
6740.969572067261,10000,0
7483.027631759644,0,10000
7486.027631759644,0,0
13103.90834246416,10000,0
13848.966402156542,0,10000
13849.966402156542,0,0
16411.42632484436,10000,0
16627.353040030077,20000,0
17156.484384536743,10000,10000
17159.484384536743,10000,0
17899.542444229126,20000,0
17901.542444229126,10000,10000
17904.542444229126,10000,0
18646.60050392151,0,10000
18649.60050392151,0,0
31312.587518692017,10000,0
32057.6455783844,0,10000
32061.57107257843,0,0
40998.34229469299,10000,0
40999.34229469299,20000,0
41743.400354385376,10000,10000
41747.32584857941,10000,0
42488.45841407776,0,10000
42491.45841407776,0,0
48448.92289161682,10000,0
49193.980951309204,0,10000
49193.980951309204,10000,10000
49197.906445503235,10000,0
49939.03901100159,0,10000
49942.03901100159,0,0
59624.79378700256,10000,0
59625.79378700256,20000,0
60369.851846694946,10000,10000
60369.851846694946,20000,10000
60373.77734088898,20000,0
61114.90990638733,10000,10000
61117.90990638733,10000,0
61859.96796607971,0,10000
61861.89346027374,0,0
73035.83886146545,10000,0
73780.89692115784,0,10000
73780.89692115784,10000,10000
73781.89692115784,20000,10000
73784.82241535187,20000,0
74525.95498085022,10000,10000
74525.95498085022,20000,10000
74529.88047504425,20000,0
75271.0130405426,10000,10000
75274.0130405426,10000,0
76016.07110023499,0,10000
76017.99659442902,0,0
86446.88393592834,10000,0
87191.94199562073,0,10000
87197.86748981476,0,0
87935.00005531311,10000,0
88680.0581150055,0,10000
88681.98360919952,0,0
88684.0581150055,10000,0
89429.11617469788,0,10000
89429.11617469788,10000,10000
89430.11617469788,20000,10000
89433.0416688919,20000,0
90174.17423439026,10000,10000
90177.17423439026,10000,0
90919.23229408264,0,10000
90922.23229408264,0,0
102095.10318946838,10000,0
102840.16124916077,0,10000
102840.16124916077,10000,10000
102844.0867433548,10000,0
103581.21930885315,20000,0
103585.21930885315,10000,10000
103588.21930885315,10000,0
104330.27736854553,0,10000
104333.27736854553,0,0
114759.09020423889,10000,0
115504.14826393127,0,10000
115504.14826393127,10000,10000
115505.14826393127,20000,10000
115508.0737581253,20000,0
116247.20632362366,30000,0
116249.20632362366,20000,10000
116252.20632362366,20000,0
116994.26438331604,10000,10000
116997.26438331604,10000,0
117739.32244300842,0,10000
117741.24793720245,0,0
127426.0772190094,10000,0
128170.13527870178,20000,0
128171.13527870178,10000,10000
128174.13527870178,10000,0
128913.19333839417,20000,0
128914.19333839417,30000,0
128916.19333839417,20000,10000
128919.19333839417,20000,0
129661.25139808655,10000,10000
129664.25139808655,10000,0
130403.30945777893,20000,0
130406.30945777893,10000,10000
130409.30945777893,10000,0
131151.3675174713,0,10000
131154.3675174713,0,0
141581.18035316467,10000,0
142326.23841285706,0,10000
142330.1639070511,0,0
144563.4125919342,10000,0
145308.4706516266,0,10000
145312.39614582062,0,0
154992.22542762756,10000,0
154993.22542762756,20000,0
155737.28348731995,10000,10000
155743.20898151398,10000,0
156482.34154701233,0,10000
156485.34154701233,0,0
166915.1543827057,10000,0
167658.21244239807,20000,0
167660.21244239807,10000,10000
167663.21244239807,10000,0
168405.27050209045,0,10000
168408.27050209045,0,0
178835.0833377838,10000,0
179579.1413974762,20000,0
179580.1413974762,10000,10000
179580.1413974762,20000,10000
179583.1413974762,20000,0
180325.19945716858,10000,10000
180328.19945716858,10000,0
181070.25751686096,0,10000
181071.183011055,0,0
191501.07035255432,10000,0
192245.1284122467,20000,0
192246.1284122467,10000,10000
192249.1284122467,10000,0
192991.1864719391,0,10000
192994.1864719391,0,0
193733.24453163147,10000,0
193734.24453163147,20000,0
194478.30259132385,10000,10000
194483.22808551788,10000,0
195223.36065101624,0,10000
195227.28614521027,0,0
206403.23154640198,10000,0
206404.23154640198,20000,0
207148.28960609436,10000,10000
207151.28960609436,10000,0
207889.34766578674,20000,0
207893.34766578674,10000,10000
207893.34766578674,10000,0
208638.40572547913,0,10000
208641.40572547913,0,0
222794.5088596344,10000,0
223536.56691932678,20000,0
223539.56691932678,10000,10000
223542.56691932678,10000,0
224284.62497901917,0,10000
224287.62497901917,0,0
238437.72811317444,10000,0
239182.78617286682,0,10000
239186.71166706085,0,0
248871.5409488678,10000,0
249616.59900856018,0,10000
249617.59900856018,0,0
260789.46990394592,10000,0
260790.46990394592,20000,0
261534.5279636383,10000,10000
261538.45345783234,10000,0
262279.5860233307,0,10000
262282.5860233307,0,0
271965.34079933167,10000,0
272710.39885902405,0,10000
272710.39885902405,10000,10000
272714.3243532181,10000,0
273455.45691871643,0,10000
273458.45691871643,0,0
283887.2697544098,10000,0
283888.2697544098,20000,0
284632.3278141022,10000,10000
284635.3278141022,10000,0
285377.38587379456,0,10000
285380.38587379456,0,0
296555.2567691803,10000,0
297297.3148288727,20000,0
297300.3148288727,10000,10000
297301.3148288727,10000,0
298045.37288856506,0,10000
298048.37288856506,0,0
306984.06960487366,10000,0
307728.12766456604,20000,0
307729.12766456604,10000,10000
307729.12766456604,20000,10000
307732.12766456604,20000,0
308474.1857242584,10000,10000
308477.1857242584,10000,0
309219.2437839508,0,10000
309221.2437839508,0,0
316669.82438087463,10000,0
317413.882440567,20000,0
317414.882440567,10000,10000
317417.882440567,10000,0
318159.9405002594,0,10000
318162.9405002594,0,0
318902.9985599518,10000,0
318903.9985599518,20000,0
319648.05661964417,10000,10000
319649.9821138382,10000,0
320393.11467933655,0,10000
320395.0401735306,0,0
328589.75333595276,10000,0
329334.81139564514,0,10000
329334.81139564514,10000,10000
329338.7368898392,10000,0
330078.8694553375,20000,0
330079.8694553375,10000,10000
330082.8694553375,10000,0
330824.9275150299,0,10000
330827.9275150299,0,0
342745.85647010803,10000,0
343490.9145298004,0,10000
343494.84002399445,0,0
356901.9596042633,10000,0
356902.9596042633,20000,0
357647.0176639557,10000,10000
357650.9431581497,10000,0
358392.0757236481,0,10000
358395.0757236481,0,0
362865.42408180237,10000,0
363610.48214149475,0,10000
363614.4076356888,0,0
364351.54020118713,10000,0
365096.5982608795,0,10000
365097.52375507355,0,0
366589.7143802643,10000,0
366590.7143802643,20000,0
367334.77243995667,10000,10000
367338.6979341507,10000,0
368076.83049964905,20000,0
368079.83049964905,10000,10000
368082.83049964905,10000,0
368824.88855934143,0,10000
368827.88855934143,0,0
370316.0046787262,10000,0
371061.0627384186,0,10000
371061.0627384186,10000,10000
371062.0627384186,20000,10000
371064.9882326126,20000,0
371802.12079811096,30000,0
371806.12079811096,20000,10000
371809.12079811096,20000,0
372547.17885780334,30000,0
372551.17885780334,20000,10000
372554.17885780334,20000,0
373292.2369174957,30000,0
373296.2369174957,20000,10000
373299.2369174957,20000,0
374037.2949771881,30000,0
374041.2949771881,20000,10000
374044.2949771881,20000,0
374782.3530368805,30000,0
374783.3530368805,40000,0
374786.3530368805,30000,10000
374789.3530368805,30000,0
375527.4110965729,40000,0
375531.4110965729,30000,10000
375534.4110965729,30000,0
376272.46915626526,40000,0
376276.46915626526,30000,10000
376279.46915626526,30000,0
377017.52721595764,40000,0
377021.52721595764,30000,10000
377024.52721595764,30000,0
377762.58527565,40000,0
377766.58527565,30000,10000
377769.58527565,30000,0
378507.6433353424,40000,0
378508.6433353424,50000,0
378511.6433353424,40000,10000
378514.6433353424,40000,0
379252.7013950348,50000,0
379256.7013950348,40000,10000
379259.7013950348,40000,0
379997.7594547272,50000,0
380001.7594547272,40000,10000
380004.7594547272,40000,0
380742.81751441956,50000,0
380746.81751441956,40000,10000
380749.81751441956,40000,0
381491.87557411194,30000,10000
381494.87557411194,30000,0
382236.9336338043,20000,10000
382239.9336338043,20000,0
382981.9916934967,10000,10000
382984.9916934967,10000,0
383727.0497531891,0,10000
383730.0497531891,0,0
