Time,from_ingress_queue_size,to_ingress_queue_size
500,10000,nan
1245.0580596923828,0,10000
1248.0580596923828,0,0
2500,10000,0
3245.058059692383,0,10000
3248.058059692383,0,0
3745.4393100738525,10000,0
3746.4393100738525,20000,0
4490.497369766235,10000,10000
4490.497369766235,10000,0
5235.555429458618,0,10000
5241.480923652649,0,0
10236.317930221558,10000,0
10237.317930221558,20000,0
10981.37598991394,10000,10000
10982.37598991394,10000,0
11197.01990699768,20000,0
11726.434049606323,10000,10000
11729.434049606323,10000,0
12471.492109298706,0,10000
12471.492109298706,0,0
13431.19408607483,10000,0
14176.252145767212,0,10000
14176.252145767212,0,0
24609.06498146057,10000,0
25354.123041152954,0,10000
25355.048535346985,0,0
28334.355279922485,10000,0
28335.355279922485,20000,0
29079.413339614868,10000,10000
29080.3388338089,10000,0
29824.47139930725,0,10000
29824.47139930725,0,0
38020.11005592346,10000,0
38762.168115615845,20000,0
38765.168115615845,10000,10000
38765.168115615845,10000,0
39510.22617530823,0,10000
39510.22617530823,0,0
45465.69065284729,10000,0
46210.74871253967,0,10000
46212.74871253967,10000,10000
46213.6742067337,10000,0
46213.74871253967,20000,0
46957.806772232056,10000,10000
46958.73226642609,10000,0
47702.86483192444,0,10000
47705.79032611847,0,0
54411.387369155884,10000,0
55156.44542884827,0,10000
55156.44542884827,0,0
55900.50348854065,10000,0
56643.56154823303,20000,0
56644.56154823303,30000,0
56645.56154823303,20000,10000
56650.48704242706,20000,0
57390.619607925415,10000,10000
57391.545102119446,10000,0
58135.6776676178,0,10000
58136.60316181183,0,0
65582.25826454163,10000,0
66327.31632423401,0,10000
66330.24181842804,0,0
67819.43244361877,10000,0
68564.49050331116,0,10000
68565.41599750519,0,0
80483.41945838928,10000,0
80484.41945838928,20000,0
81228.47751808167,10000,10000
81234.4030122757,10000,0
81973.53557777405,0,10000
81978.46107196808,0,0
82722.59363746643,10000,0
83467.65169715881,0,10000
83469.57719135284,0,0
96129.63871192932,10000,0
96874.6967716217,0,10000
96874.6967716217,10000,10000
96875.62226581573,10000,0
97619.75483131409,0,10000
97623.75483131409,10000,10000
97624.68032550812,10000,0
97624.75483131409,20000,0
98368.81289100647,10000,10000
98369.7383852005,10000,0
99113.87095069885,0,10000
99114.79644489288,0,0
109540.68378639221,10000,0
110285.7418460846,0,10000
110285.7418460846,10000,10000
110286.66734027863,10000,0
111030.79990577698,0,10000
111030.79990577698,10000,10000
111031.72539997101,10000,0
111775.85796546936,0,10000
111779.85796546936,10000,10000
111780.78345966339,10000,0
111780.85796546936,20000,0
112524.91602516174,10000,10000
112525.84151935577,10000,0
113269.97408485413,0,10000
113270.89957904816,0,0
124446.84498023987,10000,0
125191.90303993225,0,10000
125191.90303993225,10000,10000
125192.82853412628,10000,0
125192.90303993225,20000,0
125936.96109962463,10000,10000
125936.96109962463,10000,0
126682.01915931702,0,10000
126687.94465351105,0,0
137107.83199501038,10000,0
137852.89005470276,0,10000
137852.89005470276,10000,10000
137853.8155488968,10000,0
138597.94811439514,0,10000
138598.87360858917,0,0
139347.00617408752,10000,0
140092.0642337799,0,10000
140093.98972797394,0,0
150518.87706947327,10000,0
150519.87706947327,20000,0
151263.93512916565,10000,10000
151264.86062335968,10000,0
152008.99318885803,0,10000
152012.99318885803,10000,10000
152013.91868305206,10000,0
152758.05124855042,0,10000
152758.05124855042,10000,10000
152758.97674274445,10000,0
153503.1093082428,0,10000
153504.03480243683,0,0
162439.8060245514,10000,0
163184.86408424377,0,10000
163185.7895784378,0,0
163933.92214393616,10000,0
163934.92214393616,20000,0
164678.98020362854,10000,10000
164680.90569782257,10000,0
165424.03826332092,0,10000
165424.96375751495,0,0
175105.7930393219,10000,0
175850.85109901428,0,10000
175851.7765932083,0,0
176595.90915870667,10000,0
177340.96721839905,0,10000
177340.96721839905,10000,10000
177341.89271259308,10000,0
178086.02527809143,0,10000
178090.95077228546,0,0
186281.66393470764,10000,0
187026.72199440002,0,10000
187032.64748859406,0,0
188521.8381137848,10000,0
188522.8381137848,20000,0
189266.89617347717,10000,10000
189266.89617347717,20000,10000
189267.8216676712,20000,0
190011.95423316956,10000,10000
190011.95423316956,10000,0
190757.01229286194,0,10000
190762.93778705597,0,0
199692.70900917053,10000,0
200437.76706886292,0,10000
200437.76706886292,10000,10000
200438.69256305695,10000,0
201182.8251285553,0,10000
201182.8251285553,10000,10000
201183.75062274933,10000,0
201183.8251285553,20000,0
201927.88318824768,10000,10000
201932.8086824417,10000,0
202672.94124794006,0,10000
202676.94124794006,10000,10000
202677.8667421341,10000,0
203421.99930763245,0,10000
203421.99930763245,0,0
213848.8121433258,10000,0
214593.8702030182,0,10000
214594.79569721222,0,0
215338.92826271057,10000,0
216083.98632240295,0,10000
216083.98632240295,10000,10000
216084.91181659698,10000,0
216829.04438209534,0,10000
216833.96987628937,0,0
232480.26363563538,10000,0
232481.26363563538,20000,0
233220.32169532776,30000,0
233225.32169532776,20000,10000
233225.32169532776,20000,0
233970.37975502014,10000,10000
233970.37975502014,10000,0
234715.43781471252,0,10000
234715.43781471252,0,0
241415.96035194397,10000,0
242161.01841163635,0,10000
242161.94390583038,0,0
242906.07647132874,10000,0
243651.13453102112,0,10000
243651.13453102112,10000,10000
243652.06002521515,10000,0
243652.13453102112,20000,0
244396.1925907135,10000,10000
244401.11808490753,10000,0
245141.25065040588,0,10000
245146.1761445999,0,0
251846.77318763733,10000,0
252591.8312473297,0,10000
252592.75674152374,0,0
255577.06348609924,10000,0
255578.06348609924,20000,0
256322.12154579163,10000,10000
256323.04703998566,10000,0
257067.179605484,0,10000
257067.179605484,0,0
263767.70214271545,10000,0
264512.76020240784,0,10000
264513.68569660187,0,0
266747.934381485,10000,0
267492.99244117737,0,10000
267492.99244117737,10000,10000
267493.9179353714,10000,0
268238.05050086975,0,10000
268238.9759950638,0,0
274943.5730381012,10000,0
274944.5730381012,20000,0
275688.6310977936,10000,10000
275689.5565919876,10000,0
276433.68915748596,0,10000
276438.61465168,0,0
277923.8052768707,10000,0
278668.8633365631,0,10000
278674.78883075714,0,0
279417.9213962555,10000,0
280162.9794559479,0,10000
280164.9049501419,0,0
286869.5019931793,10000,0
287614.5600528717,0,10000
287615.48554706573,0,0
288358.6181125641,10000,0
288359.6181125641,20000,0
289103.67617225647,10000,10000
289105.6016664505,10000,0
289848.73423194885,0,10000
289848.73423194885,10000,10000
289849.6597261429,10000,0
290593.79229164124,0,10000
290593.79229164124,10000,10000
290594.71778583527,10000,0
291338.8503513336,0,10000
291339.77584552765,0,0
298041.37288856506,10000,0
298786.43094825745,0,10000
298786.43094825745,10000,10000
298787.3564424515,10000,0
299531.4890079498,0,10000
299534.4890079498,10000,10000
299535.41450214386,10000,0
300279.5470676422,0,10000
300280.47256183624,0,0
308472.1857242584,10000,0
309217.2437839508,0,10000
309217.2437839508,10000,10000
309218.16927814484,10000,0
309962.3018436432,0,10000
309962.3018436432,10000,10000
309963.2273378372,10000,0
310707.3599033356,0,10000
310711.2853975296,0,0
319652.05661964417,10000,0
320397.11467933655,0,10000
320397.11467933655,10000,10000
320398.0401735306,10000,0
321142.17273902893,0,10000
321142.17273902893,0,0
