Time,from_ingress_queue_size,to_ingress_queue_size
954.674,128,nan
1908.35,0,nan
1909.35,0,0
3354.67,128,0
4308.35,128,0
4309.35,128,0
5262.02,0,0
5263.02,0,0
5754.67,128,0
6708.35,128,0
6709.35,128,0
7662.02,0,0
7663.02,0,0
7664.02,128,0
8615.7,256,0
8617.7,128,0
8618.7,128,0
9569.37,256,0
9571.37,128,0
9572.37,128,0
10523,256,0
10525,128,0
10526,128,0
11476.7,256,0
11478.7,128,0
11479.7,128,0
12432.4,128,0
12433.4,128,0
13384.1,256,0
13386.1,128,0
13387.1,128,0
14337.7,256,0
14339.7,128,0
14340.7,128,0
15291.4,256,0
15293.4,128,0
15294.4,128,0
16245.1,256,0
16247.1,128,0
16248.1,128,0
17200.8,128,0
17201.8,128,0
18152.4,256,0
18154.4,128,0
18155.4,128,0
19106.1,256,0
19108.1,128,0
19109.1,128,0
20059.8,256,0
20061.8,128,0
20062.8,128,0
21013.5,256,0
21015.5,128,0
21016.5,128,0
21969.1,128,0
21970.1,128,0
22920.8,256,0
22922.8,128,0
22923.8,128,0
23876.5,128,0
23877.5,128,0
24828.2,256,0
24830.2,128,0
24831.2,128,0
25781.8,256,0
25783.8,128,0
25784.8,128,0
26735.5,256,0
26737.5,128,0
26738.5,128,0
27689.2,256,0
27691.2,128,0
27692.2,128,0
28644.9,128,0
28645.9,128,0
29596.5,256,0
29598.5,128,0
29599.5,128,0
30550.2,256,0
30552.2,128,0
30553.2,128,0
31503.9,256,0
31505.9,128,0
31506.9,128,0
32457.6,256,0
32459.6,128,0
32460.6,128,0
33413.2,128,0
33414.2,128,0
34364.9,256,0
34366.9,128,0
34367.9,128,0
35318.6,256,0
35320.6,128,0
35321.6,128,0
36272.3,256,0
36274.3,128,0
36275.3,128,0
37225.9,256,0
37227.9,128,0
37228.9,128,0
38181.6,128,0
38182.6,128,0
39133.3,256,0
39135.3,128,0
39136.3,128,0
40086.9,256,0
40088.9,128,0
40089.9,128,0
41040.6,256,0
41042.6,128,0
41043.6,128,0
41994.3,256,0
41996.3,128,0
41997.3,128,0
42948,256,0
42950,128,0
42951,128,0
43901.6,256,0
43903.6,128,0
43904.6,128,0
44857.3,128,0
44858.3,128,0
45809,256,0
45811,128,0
45812,128,0
46762.7,256,0
46764.7,128,0
46765.7,128,0
47716.3,256,0
47718.3,128,0
47719.3,128,0
48670,256,0
48672,128,0
48673,128,0
49625.7,128,0
49626.7,128,0
50577.4,256,0
50579.4,128,0
50580.4,128,0
51531,256,0
51533,128,0
51534,128,0
52484.7,256,0
52486.7,128,0
52487.7,128,0
53438.4,256,0
53440.4,128,0
53441.4,128,0
54394.1,128,0
54395.1,128,0
55345.7,256,0
55347.7,128,0
55348.7,128,0
56299.4,256,0
56301.4,128,0
56302.4,128,0
57253.1,256,0
57255.1,128,0
57256.1,128,0
58206.8,256,0
58208.8,128,0
58209.8,128,0
59160.4,256,0
59162.4,128,0
59163.4,128,0
60114.1,256,0
60116.1,128,0
60117.1,128,0
61069.8,128,0
61070.8,128,0
62022.5,256,0
62023.5,128,0
62024.5,128,0
62976.1,256,0
62977.1,128,0
62978.1,128,0
63929.8,256,0
63930.8,128,0
63931.8,128,0
64883.5,256,0
64884.5,128,0
64885.5,128,0
65837.2,256,0
65838.2,128,0
65839.2,128,0
66790.8,256,0
66791.8,128,0
66792.8,128,0
67744.5,256,0
67745.5,128,0
67746.5,128,0
68698.2,256,0
68699.2,128,0
68700.2,128,0
69651.9,256,0
69652.9,128,0
69653.9,128,0
70605.5,256,0
70606.5,128,0
70607.5,128,0
71559.2,256,0
71560.2,128,0
71561.2,128,0
72512.9,256,0
72513.9,128,0
72514.9,128,0
73466.6,256,0
73467.6,128,0
73468.6,128,0
74420.2,256,0
74421.2,128,0
74422.2,128,0
75373.9,256,0
75374.9,128,0
75375.9,128,0
76327.6,256,0
76328.6,128,0
76329.6,128,0
77281.2,256,0
77282.2,128,0
77283.2,128,0
78234.9,256,0
78235.9,128,0
78236.9,128,0
79188.6,256,0
79189.6,128,0
79190.6,128,0
80142.3,256,0
80143.3,128,0
80144.3,128,0
81095.9,256,0
81096.9,128,0
81097.9,128,0
82049.6,256,0
82050.6,128,0
82051.6,128,0
83003.3,256,0
83004.3,128,0
83005.3,128,0
83957,256,0
83958,128,0
83959,128,0
84910.6,256,0
84911.6,128,0
84912.6,128,0
85864.3,256,0
85865.3,128,0
85866.3,128,0
86818,256,0
86819,128,0
86820,128,0
87771.7,256,0
87772.7,128,0
87773.7,128,0
88725.3,256,0
88726.3,128,0
88727.3,128,0
89679,256,0
89680,128,0
89681,128,0
90632.7,256,0
90633.7,128,0
90634.7,128,0
91586.4,256,0
91587.4,128,0
91588.4,128,0
92540,256,0
92541,128,0
92542,128,0
93493.7,256,0
93494.7,128,0
93495.7,128,0
94447.4,256,0
94448.4,128,0
94449.4,128,0
95401.1,256,0
95402.1,128,0
95403.1,128,0
96354.7,256,0
96355.7,128,0
96356.7,128,0
97308.4,256,0
97309.4,128,0
97310.4,128,0
98263.1,0,0
98264.1,0,0
