Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
11922.1,10000,0
11923.1,20000,0
12667.1,10000,10000
12672.1,10000,0
13411.2,20000,0
13412.2,20000,10000
13416.2,20000,0
14157.3,10000,10000
14159.2,10000,0
14902.3,0,10000
14905.2,0,0
23847,10000,0
23848,20000,0
24592.1,20000,10000
24593.1,30000,10000
24597,30000,0
25337.1,20000,10000
25341.1,20000,0
26077.2,30000,0
26078.2,40000,0
26082.2,30000,10000
26086.2,30000,0
26822.2,40000,0
26823.2,50000,0
26827.2,40000,10000
26831.2,40000,0
27572.3,30000,10000
27576.3,30000,0
28317.4,20000,10000
28320.4,20000,0
29062.4,10000,10000
29065.4,10000,0
29807.5,0,10000
29809.5,0,0
37254.1,10000,0
37999.1,0,10000
38004,0,0
41728.4,10000,0
41729.4,20000,0
42473.5,10000,10000
42477.5,10000,0
43213.5,20000,0
43218.5,10000,10000
43221.5,10000,0
43963.6,0,10000
43967.6,0,0
45452.7,10000,0
46197.7,0,10000
46201.7,0,0
52155.2,10000,0
52900.3,0,10000
52905.2,0,0
53644.3,10000,0
54389.4,0,10000
54392.3,0,0
55139.4,10000,0
55883.5,20000,0
55884.5,10000,10000
55888.5,10000,0
56629.6,0,10000
56633.6,0,0
68550.5,10000,0
69295.5,0,10000
69299.5,0,0
70035.6,10000,0
70780.7,0,10000
70783.6,0,0
70784.7,10000,0
71529.7,0,10000
71535.6,0,0
82702.6,10000,0
83447.7,0,10000
83449.6,0,0
84196.7,10000,0
84197.7,20000,0
84940.8,30000,0
84941.8,20000,10000
84945.8,20000,0
85686.8,10000,10000
85690.8,10000,0
86431.9,0,10000
86433.9,0,0
94627.5,10000,0
95372.6,0,10000
95376.5,0,0
96112.6,10000,0
96857.7,0,10000
96860.6,0,0
96861.7,10000,0
96862.7,20000,0
97606.8,10000,10000
97612.7,10000,0
98347.8,20000,0
98351.8,10000,10000
98355.8,10000,0
99096.9,0,10000
99100.9,0,0
112508,10000,0
112509,20000,0
113253,10000,10000
113259,10000,0
113994,20000,0
113998,10000,10000
114002,10000,0
114743,0,10000
114747,0,0
124429,10000,0
125174,10000,10000
125179,10000,0
125915,20000,0
125916,30000,0
125919,20000,10000
125923,20000,0
126664,10000,10000
126668,10000,0
127409,0,10000
127411,0,0
134860,10000,0
135605,10000,10000
135610,10000,0
136346,20000,0
136350,10000,10000
136354,10000,0
137095,0,10000
137099,0,0
137836,10000,0
137837,20000,0
138581,10000,10000
138583,10000,0
139326,0,10000
139328,0,0
149762,10000,0
150507,0,10000
150512,0,0
151247,10000,0
151992,0,10000
151994,0,0
152742,10000,0
153487,0,10000
153490,0,0
163918,10000,0
164663,0,10000
164667,0,0
165403,10000,0
166148,0,10000
166150,0,0
167641,10000,0
167642,20000,0
168386,10000,10000
168391,10000,0
169131,0,10000
169135,0,0
174348,10000,0
175093,0,10000
175098,0,0
175834,10000,0
176579,0,10000
176581,0,0
178072,10000,0
178817,0,10000
178822,0,0
188505,10000,0
188506,20000,0
189250,10000,10000
189255,10000,0
189995,0,10000
189999,0,0
191483,10000,0
192228,0,10000
192233,0,0
199680,10000,0
200425,0,10000
200430,0,0
202661,10000,0
203406,0,10000
203410,0,0
210856,10000,0
211601,0,10000
211606,0,0
213090,10000,0
213091,20000,0
213835,10000,10000
213840,10000,0
214580,0,10000
214584,0,0
223522,10000,0
224267,0,10000
224273,0,0
227993,10000,0
228738,0,10000
228742,0,0
238420,10000,0
239165,0,10000
239167,0,0
241402,10000,0
242147,0,10000
242148,0,0
249600,10000,0
249601,20000,0
250345,10000,10000
250349,10000,0
251090,0,10000
251093,0,0
252579,10000,0
253324,0,10000
253328,0,0
260775,10000,0
261521,0,10000
261525,0,0
262261,10000,0
262262,20000,0
263006,10000,10000
263009,10000,0
263751,0,10000
263755,0,0
265990,10000,0
266735,0,10000
266739,0,0
275673,10000,0
276418,0,10000
276420,0,0
277167,10000,0
277911,20000,0
277912,10000,10000
277916,10000,0
278657,0,10000
278661,0,0
283127,10000,0
283128,20000,0
283872,10000,10000
283877,10000,0
284617,0,10000
284621,0,0
292064,10000,0
292809,0,10000
292811,0,0
293558,10000,0
294302,20000,0
294303,10000,10000
294307,10000,0
295048,0,10000
295052,0,0
298026,10000,0
298771,0,10000
298777,0,0
299513,10000,0
299514,20000,0
300259,10000,10000
300259,10000,0
301004,0,10000
301008,0,0
314418,10000,0
315163,0,10000
315168,0,0
315905,10000,0
315906,20000,0
316650,10000,10000
316651,10000,0
317395,0,10000
317396,0,0
317397,10000,0
318142,0,10000
318144,0,0
329320,10000,0
330065,0,10000
330069,0,0
333043,10000,0
333788,0,10000
333790,0,0
338260,10000,0
338261,20000,0
339005,10000,10000
339009,10000,0
339750,0,10000
339754,0,0
340492,10000,0
341237,0,10000
341238,0,0
347202,10000,0
347947,0,10000
347950,0,0
348687,10000,0
349432,0,10000
349433,0,0
350182,10000,0
350927,0,10000
350929,0,0
