Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
746.058,0,0
2240.32,10000,0
2241.32,20000,0
2985.38,10000,10000
2986.31,10000,0
3730.44,0,10000
3736.44,0,0
6705.67,10000,0
6706.67,20000,0
6720.97,30000,0
7450.73,20000,10000
7456.66,20000,0
8195.79,10000,10000
8200.71,10000,0
8940.85,0,10000
8944.77,0,0
15650.4,10000,0
16056.6,20000,0
16395.4,20000,10000
16397.4,20000,0
17140.5,10000,10000
17141.5,10000,0
17885.5,0,10000
17886.5,0,0
29057.4,10000,0
29802.5,0,10000
29804.4,0,0
31297.6,10000,0
32042.6,0,10000
32044.6,0,0
44703.6,10000,0
44704.6,20000,0
45448.7,10000,10000
45454.6,10000,0
46193.7,0,10000
46196.7,10000,10000
46198.7,10000,0
46941.8,0,10000
46942.8,0,0
58118.7,10000,0
58863.7,10000,10000
58864.7,20000,10000
58865.7,20000,0
59608.8,10000,10000
59609.8,10000,0
60353.9,0,10000
60354.9,0,0
73765.9,10000,0
73766.9,20000,0
74511,20000,10000
74512.9,20000,0
75256,10000,10000
75257,10000,0
76001.1,0,10000
76007,0,0
85681.8,10000,0
86426.9,10000,10000
86428.8,10000,0
87171.9,0,10000
87173.9,0,0
87920,10000,0
87921,20000,0
88665.1,10000,10000
88669,10000,0
89410.1,0,10000
89412,0,0
97607.8,10000,0
98352.8,0,10000
98358.8,0,0
99095.9,10000,0
99840.9,0,10000
99841.9,0,0
100586,10000,0
101331,0,10000
101333,10000,10000
101334,20000,10000
101335,20000,0
102078,10000,10000
102079,10000,0
102823,0,10000
102829,0,0
115484,10000,0
116229,0,10000
116230,0,0
116234,10000,0
116979,0,10000
116981,0,0
117722,10000,0
118467,0,10000
118468,0,0
126660,10000,0
127405,10000,10000
127407,10000,0
128150,0,10000
128152,0,0
128898,10000,0
129643,0,10000
129644,0,0
137091,10000,0
137092,20000,0
137836,10000,10000
137838,10000,0
138581,0,10000
138584,10000,10000
138586,10000,0
139329,0,10000
139331,0,0
140074,10000,0
140819,0,10000
140820,0,0
150507,10000,0
151252,0,10000
151253,0,0
151995,10000,0
151996,20000,0
152740,10000,10000
152744,10000,0
153485,0,10000
153487,0,0
164662,10000,0
165407,0,10000
165408,0,0
166151,10000,0
166896,0,10000
166898,10000,10000
166900,10000,0
167643,0,10000
167644,0,0
175093,10000,0
175838,0,10000
175839,0,0
176582,10000,0
176583,20000,0
177327,10000,10000
177329,20000,10000
177331,20000,0
178072,10000,10000
178074,10000,0
178817,0,10000
178819,0,0
189990,10000,0
189991,20000,0
190735,20000,10000
190737,20000,0
191480,10000,10000
191485,10000,0
192225,0,10000
192230,0,0
201166,10000,0
201911,0,10000
201912,0,0
201916,10000,0
202661,0,10000
202663,0,0
211601,10000,0
212342,20000,0
212343,30000,0
212346,20000,10000
212347,20000,0
213091,10000,10000
213092,10000,0
213836,0,10000
213837,0,0
224268,10000,0
225013,0,10000
225014,0,0
225756,10000,0
226501,0,10000
226505,0,0
239168,10000,0
239913,10000,10000
239915,10000,0
240658,0,10000
240659,0,0
251085,10000,0
251086,20000,0
251830,20000,10000
251832,20000,0
252575,10000,10000
252581,10000,0
253320,0,10000
253325,0,0
263010,10000,0
263755,0,10000
263758,0,0
264499,10000,0
264500,20000,0
265244,10000,10000
265245,20000,10000
265247,20000,0
265989,10000,10000
265992,10000,0
266734,0,10000
266736,0,0
278652,10000,0
279397,0,10000
279399,0,0
280145,10000,0
280890,0,10000
280893,0,0
295043,10000,0
295044,20000,0
295788,10000,10000
295790,10000,0
296533,0,10000
296536,10000,10000
296538,10000,0
297281,0,10000
297283,0,0
310694,10000,0
311439,0,10000
311441,0,0
312182,10000,0
312928,0,10000
312929,10000,10000
312930,20000,10000
312930,20000,0
313674,10000,10000
313675,10000,0
314419,0,10000
314420,0,0
327085,10000,0
327830,0,10000
327833,0,0
328574,10000,0
329319,0,10000
329322,0,0
336025,10000,0
336026,20000,0
336770,10000,10000
336772,10000,0
337514,20000,0
337515,10000,10000
337516,10000,0
338261,0,10000
338262,0,0
343477,10000,0
344222,0,10000
344224,0,0
344965,10000,0
345710,0,10000
345714,0,0
346455,10000,0
346456,20000,0
347200,10000,10000
347204,10000,0
347945,0,10000
347947,0,0
351668,10000,0
352413,0,10000
352415,10000,10000
352417,10000,0
353160,0,10000
353161,10000,10000
353163,10000,0
353906,10000,10000
353907,20000,10000
353908,20000,0
354651,10000,10000
354653,10000,0
355396,0,10000
355398,0,0
359868,10000,0
360610,20000,0
360613,10000,10000
360618,10000,0
361356,20000,0
361358,10000,10000
361359,10000,0
362101,20000,0
362103,10000,10000
362104,10000,0
362846,20000,0
362848,10000,10000
362849,10000,0
363593,0,10000
363594,0,0
367316,10000,0
367317,20000,0
368061,20000,10000
368063,20000,0
368806,10000,10000
368807,20000,10000
368809,20000,0
369551,10000,10000
369552,20000,10000
369554,20000,0
370296,10000,10000
370297,20000,10000
370299,20000,0
371041,10000,10000
371044,10000,0
371786,0,10000
371789,0,0
