Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
748.058,0,0
2984.38,10000,0
2985.38,20000,0
3729.44,10000,10000
3732.44,10000,0
4474.5,0,10000
4477.42,0,0
7454.73,10000,0
7455.73,20000,0
8199.79,10000,10000
8203.71,10000,0
8942.85,20000,0
8943.85,30000,0
8944.85,20000,10000
8947.85,20000,0
9689.9,10000,10000
9692.9,10000,0
10435,0,10000
10436.9,0,0
16676.1,10000,0
16677.1,20000,0
17139.5,30000,0
17140.5,40000,0
17141.5,50000,0
17142.5,60000,0
17143.5,70000,0
17144.5,80000,0
17145.5,90000,0
17146.5,100000,0
17147.5,110000,0
17148.5,120000,0
17149.5,130000,0
17150.5,140000,0
17151.5,150000,0
17152.5,160000,0
17153.5,170000,0
17154.5,180000,0
17155.5,190000,0
17156.5,200000,0
17157.5,210000,0
17158.5,220000,0
17159.5,230000,0
17160.5,240000,0
17161.5,250000,0
17162.5,260000,0
17163.5,270000,0
17164.5,280000,0
17165.5,290000,0
17166.5,300000,0
17167.5,310000,0
17168.5,320000,0
17169.5,330000,0
17170.5,340000,0
17171.5,350000,0
17172.5,360000,0
17173.5,370000,0
17174.5,380000,0
17175.5,390000,0
17176.5,400000,0
17177.5,410000,0
17178.5,420000,0
17179.5,430000,0
17180.5,440000,0
17181.5,450000,0
17182.5,460000,0
17183.5,470000,0
17184.5,480000,0
17185.5,490000,0
17186.5,500000,0
17187.5,510000,0
17188.5,520000,0
17189.5,530000,0
17190.5,540000,0
17191.5,550000,0
17192.5,560000,0
17193.5,570000,0
17194.5,580000,0
17195.5,590000,0
17196.5,600000,0
17197.5,610000,0
17198.5,620000,0
17199.5,630000,0
17200.5,640000,0
17201.5,650000,0
17202.5,660000,0
17203.5,670000,0
17204.5,680000,0
17205.5,690000,0
17206.5,700000,0
17207.5,710000,0
17208.5,720000,0
17209.5,730000,0
17210.5,740000,0
17211.5,750000,0
17212.5,760000,0
17213.5,770000,0
17214.5,780000,0
17215.5,790000,0
17216.5,800000,0
17217.5,810000,0
17218.5,820000,0
17219.5,830000,0
17220.5,840000,0
17221.5,850000,0
17222.5,860000,0
17223.5,870000,0
17224.5,880000,0
17225.5,890000,0
17226.5,900000,0
17227.5,910000,0
17228.5,920000,0
17229.5,930000,0
17230.5,940000,0
17231.5,950000,0
17421.1,940000,10000
17424.1,940000,0
18166.2,930000,10000
18169.2,930000,0
18911.2,920000,10000
18914.2,920000,0
19656.3,910000,10000
19659.3,910000,0
20401.3,900000,10000
20404.3,900000,0
21146.4,890000,10000
21149.4,890000,0
21891.5,880000,10000
21895.5,880000,0
22636.5,870000,10000
22640.5,870000,0
23381.6,860000,10000
23385.6,860000,0
24126.6,850000,10000
24130.6,850000,0
24871.7,840000,10000
24875.7,840000,0
25616.8,830000,10000
25620.8,830000,0
26361.8,820000,10000
26365.8,820000,0
27106.9,810000,10000
27110.9,810000,0
27851.9,800000,10000
27855.9,800000,0
28597,790000,10000
28601,790000,0
29342,780000,10000
29346,780000,0
30087.1,770000,10000
30091.1,770000,0
30832.2,760000,10000
30836.2,760000,0
31577.2,750000,10000
31581.2,750000,0
32322.3,740000,10000
