Time,from_ingress_queue_size,to_ingress_queue_size
3384.21,1,nan
3384.96,0,nan
4384.96,0,1
4386.96,0,0
5385.21,1,0
5385.96,0,0
6385.96,0,0
7770.17,1,0
7770.92,0,0
8770.92,0,0
12154.1,1,0
12154.9,0,0
13154.9,0,0
16538.1,1,0
16538.8,0,0
16730.8,1,0
16731.6,0,0
17538.8,0,0
17731.6,0,0
20922.1,1,0
20922.8,0,0
21116.8,1,0
21117.5,0,0
21922.8,0,0
22117.5,0,0
25306,1,0
25306.8,0,0
25502.7,1,0
25503.5,0,0
26306.8,0,0
26503.5,0,0
29690,1,0
29690.7,0,0
29882.7,1,0
29883.5,0,0
30073.4,1,0
30074.2,0,0
30690.7,0,0
30883.5,0,0
31074.2,0,0
34073.9,1,0
34074.7,0,0
34268.7,1,0
34269.4,0,0
34459.4,1,0
34460.1,0,0
35074.7,0,0
35269.4,0,0
35460.1,0,0
38457.9,1,0
38458.6,0,0
38654.6,1,0
38655.4,0,0
38845.4,1,0
38846.1,0,0
39036.1,1,0
39036.8,0,0
39458.6,0,0
39655.4,0,0
39846.1,0,0
40036.8,0,0
42841.9,1,0
42842.6,0,0
43040.6,1,0
43041.3,0,0
43231.3,1,0
43232.1,0,0
43422.1,1,0
43422.8,0,0
43842.6,0,0
44041.3,0,0
44232.1,0,0
44422.8,0,0
47225.8,1,0
47226.6,0,0
47426.5,1,0
47427.3,0,0
47617.3,1,0
47618,0,0
47808,1,0
47808.8,0,0
48226.6,0,0
48427.3,0,0
48618,0,0
48808.8,0,0
51609.8,1,0
51610.5,0,0
51802.5,1,0
51803.3,0,0
51993.2,1,0
51994,0,0
52184,1,0
52184.7,0,0
52374.7,1,0
52375.5,0,0
52610.5,0,0
52803.3,0,0
52994,0,0
53184.7,0,0
53375.5,0,0
55993.7,1,0
55994.5,0,0
56188.5,1,0
56189.2,0,0
56379.2,1,0
56379.9,0,0
56569.9,1,0
56570.7,0,0
56760.7,1,0
56761.4,0,0
56994.5,0,0
57189.2,0,0
57379.9,0,0
57570.7,0,0
57761.4,0,0
60377.7,1,0
60378.4,0,0
60574.4,1,0
60575.2,0,0
60765.2,1,0
60765.9,0,0
60955.9,1,0
60956.6,0,0
61146.6,1,0
61147.4,0,0
61337.4,1,0
61338.1,0,0
61378.4,0,0
61575.2,0,0
61765.9,0,0
61956.6,0,0
62147.4,0,0
62338.1,0,0
64761.7,1,0
64762.4,0,0
64960.4,1,0
64961.1,0,0
65151.1,1,0
65151.9,0,0
65341.9,1,0
65342.6,0,0
65532.6,1,0
65533.3,0,0
65723.3,1,0
65724.1,0,0
65762.4,0,0
65961.1,0,0
66151.9,0,0
66342.6,0,0
66533.3,0,0
66724.1,0,0
69145.6,1,0
69146.4,0,0
69346.3,1,0
69347.1,0,0
69537.1,1,0
69537.8,0,0
69727.8,1,0
69728.6,0,0
69918.6,1,0
69919.3,0,0
70109.3,1,0
70110,0,0
70146.4,0,0
70347.1,0,0
70537.8,0,0
70728.6,0,0
70919.3,0,0
71110,0,0
73529.6,1,0
73530.3,0,0
73722.3,1,0
73723.1,0,0
73913,1,0
73913.8,0,0
74103.8,1,0
74104.5,0,0
74294.5,1,0
74295.3,0,0
74485.2,1,0
74486,0,0
74530.3,0,0
74676,1,0
74676.7,0,0
74723.1,0,0
74913.8,0,0
75104.5,0,0
75295.3,0,0
75486,0,0
75676.7,0,0
77913.5,1,0
77914.3,0,0
78108.3,1,0
78109,0,0
78299,1,0
78299.7,0,0
78489.7,1,0
78490.5,0,0
78680.5,1,0
78681.2,0,0
78871.2,1,0
78872,0,0
78914.3,0,0
79061.9,1,0
79062.7,0,0
79109,0,0
79299.7,0,0
79490.5,0,0
79681.2,0,0
79872,0,0
80062.7,0,0
82297.5,1,0
82298.2,0,0
82494.2,1,0
82495,0,0
82685,1,0
82685.7,0,0
82875.7,1,0
82876.4,0,0
83066.4,1,0
83067.2,0,0
83257.2,1,0
83257.9,0,0
83298.2,0,0
83447.9,1,0
83448.6,0,0
83495,0,0
83685.7,0,0
83876.4,0,0
84067.2,0,0
84257.9,0,0
84448.6,0,0
86681.5,1,0
86682.2,0,0
86880.2,1,0
86880.9,0,0
87070.9,1,0
87071.7,0,0
87261.7,1,0
87262.4,0,0
87452.4,1,0
87453.1,0,0
87643.1,1,0
87643.9,0,0
87682.2,0,0
87833.9,1,0
87834.6,0,0
87880.9,0,0
88024.6,1,0
88025.3,0,0
88071.7,0,0
88262.4,0,0
88453.1,0,0
88643.9,0,0
88834.6,0,0
89025.3,0,0
91065.4,1,0
91066.2,0,0
91266.1,1,0
91266.9,0,0
91456.9,1,0
91457.6,0,0
91647.6,1,0
91648.4,0,0
91838.4,1,0
91839.1,0,0
92029.1,1,0
92029.8,0,0
92066.2,0,0
92219.8,1,0
