Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
22799.9,10000,0
23544.9,0,10000
23545.9,0,0
25033.1,10000,0
25034.1,20000,0
25778.1,10000,10000
25781,10000,0
26523.2,0,10000
26525.1,0,0
33975.8,10000,0
34720.8,0,10000
34721.7,0,0
35464.9,10000,0
36208.9,20000,0
36209.9,20000,0
36955,10000,0
37700.1,0,10000
37701,0,0
41421.3,10000,0
42166.4,0,10000
42167.3,0,0
42915.5,10000,0
43660.5,0,0
44405.6,10000,0
45149.6,20000,0
45150.6,10000,0
45895.7,0,10000
45896.6,0,0
51852.2,10000,0
51853.2,20000,0
52597.2,10000,10000
52598.1,10000,0
53342.3,10000,10000
53343.2,10000,0
54087.3,0,10000
54091.3,0,0
54835.4,10000,0
55580.4,10000,10000
55581.4,10000,0
56325.5,0,10000
56327.4,0,0
62283,10000,0
63028,0,10000
63029,0,0
63773.1,10000,0
63774.1,20000,0
64518.1,10000,10000
64519.1,10000,0
65263.2,0,10000
65267.2,10000,10000
65268.1,10000,0
66012.3,0,0
67501.4,10000,0
68246.4,10000,10000
68247.4,10000,0
68991.5,0,10000
68992.4,0,0
76439.1,10000,0
77184.1,0,10000
77185.1,0,0
78679.2,10000,0
79419.3,20000,0
79420.3,30000,0
79424.3,20000,10000
79429.3,20000,0
80169.4,10000,0
80913.4,20000,0
80914.4,10000,10000
80920.3,10000,0
81659.5,0,0
97300.7,10000,0
98045.8,10000,10000
98046.7,10000,0
98790.8,0,10000
98795.7,0,0
99539.9,10000,0
100284,20000,0
100285,10000,0
101030,0,10000
101031,0,0
114442,10000,0
114443,20000,0
115187,20000,10000
115188,20000,0
115932,10000,0
116677,0,10000
116683,0,0
126358,10000,0
127103,0,10000
127106,10000,10000
127107,10000,0
127851,0,10000
127853,0,0
128597,10000,0
128598,20000,0
129342,10000,0
130087,0,10000
130088,0,0
139769,10000,0
140514,0,10000
140517,10000,10000
140518,10000,0
141262,0,10000
141264,0,0
142008,10000,0
142752,20000,0
142753,20000,0
143498,10000,10000
143499,10000,0
144243,0,10000
144244,0,0
153930,10000,0
154673,20000,0
154675,10000,0
155420,0,0
156164,10000,0
156908,20000,0
156909,10000,0
157654,10000,10000
157655,10000,0
158399,0,10000
158400,0,0
171810,10000,0
171811,20000,0
172555,10000,10000
172557,20000,10000
172557,20000,0
173300,10000,10000
173302,10000,0
174045,0,10000
174047,0,0
185221,10000,0
185966,10000,10000
185967,10000,0
186711,10000,10000
186712,10000,0
186712,20000,0
187456,10000,10000
187458,10000,0
188201,0,10000
188203,0,0
197887,10000,0
198632,0,10000
198633,0,0
199378,10000,0
200123,0,10000
200129,0,0
213533,10000,0
213534,20000,0
214278,10000,10000
214281,10000,0
215023,0,10000
215025,0,0
215769,10000,0
216514,0,10000
216516,0,0
224706,10000,0
225451,0,10000
225454,10000,10000
225455,10000,0
226199,0,10000
226200,10000,10000
226201,10000,0
226201,20000,0
226945,10000,10000
226946,10000,0
227690,0,10000
227691,0,0
237372,10000,0
238117,0,10000
238120,10000,10000
238121,10000,0
238865,0,10000
238866,10000,10000
238867,10000,0
239611,0,10000
239612,0,0
252278,10000,0
252279,20000,0
253023,20000,10000
253024,20000,0
253768,10000,0
254513,0,10000
254519,0,0
263452,10000,0
264194,20000,0
264197,10000,0
264942,0,10000
264944,0,0
265688,10000,0
265689,20000,0
266433,10000,0
267178,0,10000
267179,0,0
275373,10000,0
276115,20000,0
276118,10000,0
276863,0,0
277609,10000,0
278354,0,10000
278355,10000,10000
278356,10000,0
278356,20000,0
279100,10000,0
279845,0,10000
279851,0,0
290274,10000,0
291019,0,10000
291020,0,0
291761,10000,0
292506,0,10000
292507,0,0
302937,10000,0
303682,0,10000
303688,0,0
305172,10000,0
305173,20000,0
305917,10000,10000
305923,10000,0
306662,0,10000
306667,0,0
314861,10000,0
315606,0,0
316352,10000,0
317097,0,10000
317098,10000,10000
317099,10000,0
317843,0,0
323801,10000,0
323802,20000,0
324546,10000,0
325291,0,10000
325292,10000,10000
325293,10000,0
326038,10000,10000
326038,10000,0
326783,0,10000
326784,0,0
331252,10000,0
331997,0,0
332743,10000,0
332744,20000,0
333488,10000,10000
333490,10000,0
334233,10000,10000
334234,10000,0
334978,0,0
