Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
3728.44,10000,0
3729.44,20000,0
4473.5,10000,10000
4478.42,10000,0
5218.56,0,10000
5222.56,0,0
9687.9,10000,0
9688.9,20000,0
10433,10000,10000
10437.9,10000,0
11177,20000,0
11178,20000,10000
11182,20000,0
11923.1,10000,10000
11927.1,10000,0
12668.1,0,10000
12672.1,0,0
20863.8,10000,0
20864.8,20000,0
21608.8,10000,10000
21613.8,10000,0
22028.2,20000,0
22353.9,10000,10000
22358.8,10000,0
23098.9,0,10000
23102.9,0,0
24592.1,10000,0
25337.1,0,10000
25343,0,0
36510,10000,0
37255.1,0,10000
37258,0,0
39494.2,10000,0
40239.3,0,10000
40244.2,0,0
46195.7,10000,0
46940.8,0,10000
46945.7,0,0
47684.9,10000,0
47685.9,20000,0
48429.9,10000,10000
48432.8,10000,0
49175,0,10000
49178.9,0,0
55881.5,10000,0
56626.6,0,10000
56631.5,0,0
57370.6,10000,0
58115.7,0,10000
58118.6,0,0
58119.7,10000,0
58120.7,20000,0
58864.7,10000,10000
58870.7,10000,0
59609.8,0,10000
59613.8,0,0
68547.5,10000,0
69292.5,0,10000
69297.5,0,0
70036.6,10000,0
70781.7,0,10000
70785.6,0,0
70786.7,10000,0
71531.7,10000,10000
71536.6,10000,0
72276.8,0,10000
72280.8,0,0
84938.8,10000,0
84939.8,20000,0
85683.8,20000,10000
85688.8,20000,0
86428.9,10000,10000
86433.8,10000,0
87173.9,0,10000
87177.9,0,0
102079,10000,0
102080,20000,0
102824,10000,10000
102829,10000,0
103569,0,10000
103573,0,0
113251,10000,0
113996,0,10000
114001,0,0
114740,10000,0
115485,0,10000
115488,0,0
124427,10000,0
125172,0,10000
125177,0,0
125916,10000,0
125917,20000,0
126661,10000,10000
126664,10000,0
127406,0,10000
127409,0,0
134862,10000,0
135607,0,10000
135611,0,0
137842,10000,0
138587,0,10000
138591,0,0
145288,10000,0
146034,0,10000
146038,0,0
148272,10000,0
149017,0,10000
149022,0,0
156464,10000,0
156465,20000,0
157209,10000,10000
157214,10000,0
157954,0,10000
157958,0,0
169130,10000,0
169875,0,10000
169880,0,0
170619,10000,0
171365,0,10000
171368,0,0
182541,10000,0
183286,0,10000
183291,0,0
193717,10000,0
193718,20000,0
194462,10000,10000
194467,10000,0
195207,0,10000
195212,0,0
201168,10000,0
201913,0,10000
201918,0,0
203403,10000,0
204148,0,10000
204153,0,0
210854,10000,0
210855,20000,0
211599,10000,10000
211604,10000,0
212344,0,10000
212348,0,0
213837,10000,0
214582,0,10000
214588,0,0
223521,10000,0
224266,0,10000
224270,0,0
225009,10000,0
225010,20000,0
225754,10000,10000
225760,10000,0
226499,0,10000
226504,0,0
239915,10000,0
239916,20000,0
240656,30000,0
240660,20000,10000
240664,20000,0
241405,10000,10000
241409,10000,0
242150,0,10000
242153,0,0
249597,10000,0
250342,10000,10000
250347,10000,0
251087,0,10000
251091,0,0
251831,10000,0
251832,20000,0
252576,10000,10000
252579,10000,0
253321,0,10000
253324,0,0
262267,10000,0
263012,10000,10000
263017,10000,0
263757,0,10000
263761,0,0
264497,10000,0
265242,0,10000
265245,0,0
265992,10000,0
265993,20000,0
266737,10000,10000
266741,10000,0
267482,0,10000
267485,0,0
276419,10000,0
277164,10000,10000
277169,10000,0
277909,0,10000
277913,0,0
278653,10000,0
279398,0,10000
279401,0,0
280893,10000,0
281638,0,10000
281643,0,0
292814,10000,0
293559,0,10000
293564,0,0
294299,10000,0
295044,0,10000
295047,0,0
295048,10000,0
295793,0,10000
295799,0,0
307714,10000,0
307715,20000,0
308459,10000,10000
308464,10000,0
309204,0,10000
309208,0,0
318887,10000,0
319632,0,10000
319634,0,0
320380,10000,0
321125,0,10000
321130,0,0
332298,10000,0
332299,20000,0
333043,10000,10000
333046,10000,0
333788,0,10000
333791,0,0
334537,10000,0
335282,0,10000
335286,0,0
344223,10000,0
344964,20000,0
344965,30000,0
344968,20000,10000
344971,20000,0
345713,10000,10000
345717,10000,0
346453,20000,0
346458,10000,10000
346461,10000,0
347203,0,10000
347207,0,0
354650,10000,0
355395,10000,10000
355400,10000,0
356140,0,10000
356145,0,0
356884,10000,0
357629,0,10000
357633,0,0
364340,10000,0
364341,20000,0
365085,20000,10000
365090,20000,0
365830,10000,10000
365834,10000,0
366575,0,10000
366579,0,0
369555,10000,0
370300,10000,10000
370305,10000,0
371040,20000,0
371041,30000,0
371045,20000,10000
371049,20000,0
371785,30000,0
371790,20000,10000
371794,20000,0
372530,30000,0
372535,20000,10000
372539,20000,0
373275,30000,0
373280,20000,10000
373284,20000,0
374020,30000,0
374021,40000,0
374025,30000,10000
374029,30000,0
374765,40000,0
374770,30000,10000
374774,30000,0
375510,40000,0
375515,30000,10000
375519,30000,0
376255,40000,0
376260,30000,10000
376264,30000,0
377006,20000,10000
377010,20000,0
377751,10000,10000
377755,10000,0
378496,0,10000
378500,0,0
