Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
117.759,0,0
673.701,1500,0
674.701,3000,0
785.46,1500,0
897.219,0,1500
902.144,0,0
1566.77,1500,0
1567.77,3000,0
1678.53,1500,0
1790.29,0,1500
1796.29,0,0
1905.05,1500,0
1906.05,3000,0
2016.81,1500,1500
2022.73,1500,0
2128.56,0,1500
2129.49,0,0
3354.91,1500,0
3355.91,3000,0
3466.67,1500,0
3578.43,0,0
3689.19,1500,0
3690.19,3000,0
3800.95,1500,1500
3801.87,1500,0
3912.7,0,1500
3913.63,0,0
7717.5,1500,0
7829.26,0,1500
7830.18,0,0
9389.88,1500,0
9390.88,3000,0
9501.64,1500,1500
9502.56,1500,0
9613.4,0,1500
9617.32,0,0
10172.2,1500,0
10284,0,1500
10284.9,0,0
10398.7,1500,0
10510.5,0,1500
10512.4,0,0
11401.5,1500,0
11402.5,3000,0
11513.3,1500,1500
11514.2,1500,0
11625.1,0,1500
11626,0,0
13305.4,1500,0
13306.4,3000,0
13417.2,1500,0
13529,0,0
14642.5,1500,0
14754.3,0,1500
14755.2,0,0
14869.1,1500,0
14980.8,0,1500
14982.7,0,0
16430.7,1500,0
16431.7,3000,0
16542.4,1500,1500
16543.4,1500,0
16654.2,0,1500
16655.1,0,0
18218.8,1500,0
18330.6,0,1500
18331.5,0,0
18442.3,1500,0
18554.1,0,1500
18555,0,0
20007,1500,0
20118.7,0,1500
20119.6,0,0
21683.3,1500,0
21684.3,3000,0
21795.1,1500,1500
21796,1500,0
21906.9,0,1500
21910.8,0,0
23360.7,1500,0
23472.5,0,0
23586.2,1500,0
23698,0,1500
23699.9,0,0
25040.1,1500,0
25041.1,3000,0
25151.9,1500,1500
25152.8,1500,0
25262.6,3000,0
25263.6,1500,0
25375.4,0,0
26714.5,1500,0
26825.2,3000,0
26826.2,3000,0
26938,1500,0
27049.8,0,1500
27050.8,1500,1500
27051.7,1500,0
27162.5,0,0
28057.6,1500,0
28169.3,0,0
28280.1,1500,0
28389.9,3000,0
28391.9,1500,0
28503.6,0,1500
28504.5,0,0
28615.4,1500,0
28616.4,3000,0
28727.1,1500,0
28838.9,0,1500
28842.9,0,0
29284.9,1500,0
29396.7,0,1500
29402.6,0,0
29509.4,1500,0
29619.2,3000,0
29621.2,1500,0
29733,0,1500
29733.9,0,0
29844.7,1500,0
29956.5,0,0
30181,1500,0
30182,3000,0
30292.8,1500,0
30404.5,0,1500
30410.4,0,0
30961.3,1500,0
31073.1,0,0
31185.8,1500,0
31295.6,3000,0
31297.6,1500,0
31409.3,0,1500
31410.3,0,0
31521.1,1500,0
31632.9,0,1500
31634.8,0,0
31853.4,1500,0
31965.1,0,1500
31966.1,0,0
32079.9,1500,0
32080.9,3000,0
32191.7,1500,1500
32193.6,1500,0
32303.4,0,1500
32304.3,0,0
32863.2,1500,0
32975,0,0
33085.7,1500,0
33195.5,3000,0
33197.5,1500,1500
33202.4,1500,0
33309.2,1500,1500
33310.2,1500,0
33421,0,1500
33421.9,0,0
33755.3,1500,0
33867,0,0
33979.8,1500,0
34091.6,0,1500
34092.6,1500,1500
34093.5,1500,0
34204.3,0,0
35768.9,1500,0
35880.7,0,0
36104.2,1500,0
36105.2,3000,0
36216,3000,1500
36216.9,3000,0
36327.7,1500,0
36439.5,0,1500
36445.4,0,0
36771.8,1500,0
36883.5,0,0
37216.8,1500,0
37328.6,1500,1500
37329.5,1500,0
37440.3,0,1500
37445.2,0,0
37556.1,1500,0
37667.8,0,0
38112.9,1500,0
38113.9,3000,0
38224.6,1500,0
38336.4,0,1500
38339.3,0,0
38669.7,1500,0
38781.4,0,1500
38786.4,1500,1500
38787.3,1500,0
38898.2,0,0
39008.9,1500,0
39120.7,0,0
40239.3,1500,0
40346,3000,0
40351,1500,0
40462.8,0,0
40573.6,1500,0
40685.3,0,0
41910.7,1500,0
42022.4,0,1500
42028.3,0,0
42138.2,1500,0
42139.2,3000,0
42249.9,1500,0
42361.7,1500,1500
42362.6,1500,0
42473.5,0,1500
42474.4,0,0
43364.5,1500,0
43476.3,0,0
43591,1500,0
43702.8,0,1500
43703.8,1500,1500
43704.7,1500,0
43704.8,3000,0
43815.6,1500,0
43927.3,0,0
45151.7,1500,0
45263.4,1500,1500
45264.4,1500,0
45375.2,0,1500
45379.2,1500,1500
45380.1,1500,0
45490.9,0,1500
45491.9,0,0
46939.8,1500,0
47051.6,1500,1500
47052.5,1500,0
47163.3,0,1500
47167.3,1500,1500
47168.2,1500,0
47168.3,3000,0
47279.1,1500,1500
47280,1500,0
47390.8,0,1500
47391.8,0,0
48839.7,1500,0
48951.5,1500,1500
48952.4,1500,0
49063.2,0,1500
49064.1,0,0
