Time,from_ingress_queue_size,to_ingress_queue_size
964.125,1,nan
971.575,0,nan
972.575,0,0
1938.7,1,0
1946.15,0,0
1947.15,0,0
2417.54,1,0
2424.99,0,0
2425.99,0,0
2913.28,1,0
2920.73,0,0
2921.73,0,0
3391.11,1,0
3398.56,0,0
3399.56,0,0
3867.95,1,0
3875.4,0,0
3876.4,0,0
4344.79,1,0
4352.24,0,0
4353.24,0,0
4820.62,1,0
4828.08,0,0
4829.08,0,0
5298.46,1,0
5305.91,0,0
5306.91,0,0
5777.3,1,0
5784.75,0,0
5785.75,0,0
6252.14,1,0
6259.59,0,0
6260.59,0,0
6727.97,1,0
6735.42,0,0
6736.42,0,0
7205.81,1,0
7213.26,0,0
7214.26,0,0
7681.65,1,0
7689.1,0,0
7690.1,0,0
8159.48,1,0
8166.94,0,0
8167.94,0,0
8635.32,1,0
8642.77,0,0
8643.77,0,0
9113.16,1,0
9120.61,0,0
9121.61,0,0
9589,1,0
9596.45,0,0
9597.45,0,0
10066.8,1,0
10074.3,0,0
10075.3,0,0
10542.7,1,0
10550.1,0,0
10551.1,0,0
11020.5,1,0
11028,0,0
11029,0,0
11496.3,1,0
11503.8,0,0
11504.8,0,0
11974.2,1,0
11981.6,0,0
11982.6,0,0
12450,1,0
12457.5,0,0
12458.5,0,0
12927.9,1,0
12935.3,0,0
12936.3,0,0
13403.7,1,0
13411.1,0,0
13412.1,0,0
13881.5,1,0
13889,0,0
13890,0,0
14357.4,1,0
14364.8,0,0
14365.8,0,0
14835.2,1,0
14842.7,0,0
14843.7,0,0
15311,1,0
15318.5,0,0
15319.5,0,0
15788.9,1,0
15796.3,0,0
15797.3,0,0
16264.7,1,0
16272.2,0,0
16273.2,0,0
16742.6,1,0
16750,0,0
16751,0,0
17218.4,1,0
17225.8,0,0
17226.8,0,0
17696.2,1,0
17703.7,0,0
17704.7,0,0
18172.1,1,0
18179.5,0,0
18180.5,0,0
18650.9,1,0
18658.4,0,0
18659.4,0,0
19624.5,1,0
19631.9,0,0
19632.9,0,0
20598.1,1,0
20605.5,0,0
20606.5,0,0
21076.9,1,0
21084.3,0,0
21085.3,0,0
21572.6,1,0
21580.1,0,0
21581.1,0,0
22051.5,1,0
22058.9,0,0
22059.9,0,0
22528.3,1,0
22535.8,0,0
22536.8,0,0
23005.1,1,0
23012.6,0,0
23013.6,0,0
23482,1,0
23489.4,0,0
23490.4,0,0
23958.8,1,0
23966.3,0,0
23967.3,0,0
24435.7,1,0
24443.1,0,0
24444.1,0,0
24911.5,1,0
24918.9,0,0
24919.9,0,0
25389.3,1,0
25396.8,0,0
25397.8,0,0
25865.2,1,0
25872.6,0,0
25873.6,0,0
26343,1,0
26350.5,0,0
26351.5,0,0
26819.8,1,0
26827.3,0,0
26828.3,0,0
27296.7,1,0
27304.1,0,0
27305.1,0,0
27773.5,1,0
27781,0,0
27782,0,0
28250.3,1,0
28257.8,0,0
28258.8,0,0
28727.2,1,0
28734.6,0,0
28735.6,0,0
29204,1,0
29211.5,0,0
29212.5,0,0
29680.9,1,0
29688.3,0,0
29689.3,0,0
30157.7,1,0
30165.1,0,0
30166.1,0,0
30634.5,1,0
30642,0,0
30643,0,0
31111.4,1,0
31118.8,0,0
31119.8,0,0
31588.2,1,0
31595.7,0,0
31596.7,0,0
32065,1,0
32072.5,0,0
32073.5,0,0
32541.9,1,0
32549.3,0,0
32550.3,0,0
33018.7,1,0
33026.2,0,0
33027.2,0,0
33495.6,1,0
33503,0,0
33504,0,0
33972.4,1,0
33979.8,0,0
33980.8,0,0
34449.2,1,0
34456.7,0,0
34457.7,0,0
34926.1,1,0
34933.5,0,0
34934.5,0,0
35402.9,1,0
35410.4,0,0
35411.4,0,0
35879.7,1,0
35887.2,0,0
35888.2,0,0
36356.6,1,0
36364,0,0
36365,0,0
36833.4,1,0
36840.9,0,0
36841.9,0,0
37310.3,1,0
37317.7,0,0
37318.7,0,0
37787.1,1,0
37794.5,0,0
37795.5,0,0
38263.9,1,0
38271.4,0,0
38272.4,0,0
38740.8,1,0
38748.2,0,0
38749.2,0,0
39217.6,1,0
39225.1,0,0
39226.1,0,0
39694.4,1,0
39701.9,0,0
39702.9,0,0
40171.3,1,0
40178.7,0,0
40179.7,0,0
40648.1,1,0
40655.6,0,0
40656.6,0,0
41125,1,0
41132.4,0,0
41133.4,0,0
41601.8,1,0
41609.2,0,0
41610.2,0,0
42078.6,1,0
42086.1,0,0
42087.1,0,0
42556.5,1,0
42563.9,0,0
42564.9,0,0
43532,1,0
43539.5,0,0
43540.5,0,0
44506.6,1,0
44514.1,0,0
44515.1,0,0
44985.5,1,0
44992.9,0,0
44993.9,0,0
45481.2,1,0
45488.6,0,0
45489.6,0,0
45958,1,0
45965.5,0,0
45966.5,0,0
46434.9,1,0
46442.3,0,0
46443.3,0,0
46911.7,1,0
46919.2,0,0
46920.2,0,0
47388.5,1,0
47396,0,0
47397,0,0
47865.4,1,0
47872.8,0,0
47873.8,0,0
48342.2,1,0
48349.7,0,0
48350.7,0,0
48819.1,1,0
48826.5,0,0
48827.5,0,0
49295.9,1,0
49303.3,0,0
49304.3,0,0
49772.7,1,0
49780.2,0,0
49781.2,0,0
50249.6,1,0
50257,0,0
50258,0,0
50728.4,1,0
50735.8,0,0
50736.8,0,0
