Time,from_ingress_queue_size,to_ingress_queue_size
4000,256,nan
4001,512,nan
4190.73,256,nan
4381.47,0,nan
5190.73,0,256
5191.73,0,0
5381.47,0,256
5383.47,0,0
8574.69,256,0
8765.43,0,0
8958.16,256,0
9148.9,0,0
9765.43,0,256
9766.43,0,0
10148.9,0,256
10150.9,0,0
13149.4,256,0
13340.1,0,0
13535.9,256,0
13726.6,0,0
14340.1,0,256
14341.1,0,0
14726.6,0,256
14728.6,0,0
17724.1,256,0
17725.1,512,0
17914.8,256,0
18105.6,0,0
18113.6,256,0
18114.6,512,0
18304.3,256,0
18495,0,0
18914.8,0,256
18915.8,0,0
19105.6,0,256
19107.6,0,0
19304.3,0,256
19306.3,0,0
19495,0,256
19497,0,0
22298.8,256,0
22489.5,0,0
22682.2,256,0
22873,0,0
23063.7,256,0
23254.5,0,0
23445.2,256,0
23489.5,256,256
23490.5,256,0
23635.9,0,0
23873,0,256
23875,0,0
24254.5,0,256
24256.5,0,0
24635.9,0,256
24637.9,0,0
26873.5,256,0
27064.2,0,0
27259.9,256,0
27450.7,0,0
27641.4,256,0
27832.1,0,0
28022.9,256,0
28064.2,256,256
28065.2,256,0
28213.6,0,0
28450.7,0,256
28452.7,0,0
28832.1,0,256
28834.1,0,0
29213.6,0,256
29215.6,0,0
31448.2,256,0
31449.2,512,0
31638.9,256,0
31829.6,0,0
31837.6,256,0
32028.4,0,0
32219.1,256,0
32409.8,0,0
32600.6,256,0
32601.6,512,0
32638.9,512,256
32639.9,512,0
32791.3,256,0
32829.6,256,256
32831.6,256,0
32982,0,0
33028.4,0,256
33030.4,0,0
33409.8,0,256
33411.8,0,0
33791.3,0,256
33793.3,0,0
33982,0,256
33984,0,0
36022.9,256,0
36213.6,0,0
36406.3,256,0
36597.1,0,0
36787.8,256,0
36978.5,0,0
37169.3,256,0
37213.6,256,256
37214.6,256,0
37360,0,0
37550.7,256,0
37597.1,256,256
37599.1,256,0
37741.5,0,0
37932.2,256,0
37978.5,256,256
37980.5,256,0
38122.9,0,0
38360,0,256
38362,0,0
38741.5,0,256
38743.5,0,0
39122.9,0,256
39124.9,0,0
40597.6,256,0
40788.3,0,0
40984,256,0
41174.8,0,0
41365.5,256,0
41556.2,0,0
41747,256,0
41788.3,256,256
41789.3,256,0
41937.7,0,0
42128.4,256,0
42174.8,256,256
42176.8,256,0
42319.2,0,0
42509.9,256,0
42556.2,256,256
42558.2,256,0
42700.6,0,0
42937.7,0,256
42939.7,0,0
43319.2,0,256
43321.2,0,0
43700.6,0,256
43702.6,0,0
45172.3,256,0
45363,0,0
45561.7,256,0
45562.7,512,0
45752.5,256,0
45943.2,256,0
46133.9,0,0
46324.7,256,0
46363,256,256
46364,256,0
46515.4,0,0
46706.1,256,0
46752.5,256,256
46754.5,256,0
46896.9,0,0
46943.2,0,256
46945.2,0,0
47087.6,256,0
47133.9,256,256
47135.9,256,0
47278.3,0,0
47515.4,0,256
47517.4,0,0
47896.9,0,256
47898.9,0,0
48278.3,0,256
48280.3,0,0
49746.9,256,0
49937.7,0,0
50139.4,256,0
50330.2,0,0
50520.9,256,0
50711.6,0,0
50902.4,256,0
50937.7,256,256
50938.7,256,0
51093.1,0,0
51283.8,256,0
51330.2,256,256
51331.2,256,0
51474.6,0,0
51665.3,256,0
51711.6,256,256
51713.6,256,0
51856,0,0
52044.8,256,0
52093.1,256,256
52095.1,256,0
52235.5,0,0
52474.6,0,256
52476.6,0,0
52856,0,256
52858,0,0
53235.5,0,256
53237.5,0,0
54321.6,256,0
54512.4,0,0
54716.1,256,0
54906.8,0,0
55098.6,256,0
55289.3,0,0
55480.1,256,0
55512.4,256,256
55513.4,256,0
55670.8,0,0
55861.5,256,0
55906.8,256,256
55907.8,256,0
56052.3,0,0
56243,256,0
56244,512,0
56289.3,512,256
56291.3,512,0
56433.7,256,0
56622.5,512,0
56624.5,256,0
56670.8,256,256
56672.8,256,0
56815.2,0,0
57052.3,0,256
57054.3,0,0
57433.7,0,256
57435.7,0,0
57624.5,0,256
57626.5,0,0
57815.2,0,256
57817.2,0,0
58896.3,256,0
59087.1,0,0
59292.8,256,0
59483.5,0,0
59676.3,256,0
59677.3,512,0
59867,256,0
60057.7,256,0
60087.1,256,256
60088.1,256,0
60248.5,0,0
60439.2,256,0
60483.5,256,256
60484.5,256,0
60630,0,0
60820.7,256,0
60867,256,256
60868,256,0
61011.4,0,0
61057.7,0,256
61059.7,0,0
61200.2,256,0
61248.5,256,256
61250.5,256,0
61390.9,0,0
61581.6,256,0
61630,256,256
61632,256,0
61772.4,0,0
62011.4,0,256
62013.4,0,0
62390.9,0,256
62392.9,0,0
62772.4,0,256
62773.4,0,0
63471,256,0
63661.8,0,0
63867.5,256,0
64058.2,0,0
64253,256,0
64443.7,0,0
64634.4,256,0
64661.8,256,256
64662.8,256,0
64825.2,0,0
65015.9,256,0
65058.2,256,256
65059.2,256,0
65206.6,0,0
65397.4,256,0
65443.7,256,256
65444.7,256,0
65588.1,0,0
65776.8,256,0
65825.2,256,256
65826.2,256,0
65967.6,0,0
66158.3,256,0
66206.6,256,256
66208.6,256,0
66349.1,0,0
66539.8,256,0
66588.1,256,256
66590.1,256,0
66730.5,0,0
66967.6,0,256
66969.6,0,0
67349.1,0,256
67350.1,0,0
67730.5,0,256
67731.5,0,0
68045.7,256,0
68236.5,0,0
68442.2,256,0
68632.9,0,0
68827.7,256,0
69018.4,0,0
69211.1,256,0
69236.5,256,256
69237.5,256,0
69401.9,0,0
69593.6,256,0
69632.9,256,256
69633.9,256,0
69784.3,0,0
69975.1,256,0
70018.4,256,256
70019.4,256,0
70165.8,0,0
70354.5,256,0
70401.9,256,256
70402.9,256,0
70545.3,0,0
70736,256,0
70784.3,256,256
