Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
11922.1,10000,0
11923.1,20000,0
12667.1,10000,10000
12672.1,10000,0
13411.2,20000,0
13412.2,20000,10000
13416.2,20000,0
14157.3,10000,10000
14159.2,10000,0
14902.3,0,10000
14905.2,0,0
23843,10000,0
23844,20000,0
24588.1,20000,10000
24589.1,30000,10000
24593,30000,0
25333.1,20000,10000
25337.1,20000,0
26077.2,30000,0
26078.2,30000,10000
26082.2,30000,0
26823.2,20000,10000
26827.2,20000,0
27568.3,10000,10000
27572.3,10000,0
28313.4,0,10000
28317.4,0,0
39493.2,10000,0
40238.3,0,10000
40243.2,0,0
41728.4,10000,0
42473.5,0,10000
42478.4,0,0
48429.9,10000,0
49175,10000,10000
49179.9,10000,0
49920,0,10000
49924,0,0
56625.6,10000,0
56626.6,20000,0
57370.6,20000,10000
57375.5,20000,0
58115.7,10000,10000
58119.7,10000,0
58860.7,0,10000
58864.7,0,0
66311.3,10000,0
67056.4,10000,10000
67057.4,20000,10000
67061.3,20000,0
67801.4,10000,10000
67805.4,10000,0
68545.5,20000,0
68546.5,10000,10000
68550.4,10000,0
69291.5,0,10000
69295.5,0,0
78977.3,10000,0
79722.4,10000,10000
79727.3,10000,0
80467.4,0,10000
80471.4,0,0
81211.5,10000,0
81956.5,0,10000
81959.5,0,0
81960.5,10000,0
81961.5,20000,0
82705.6,10000,10000
82711.5,10000,0
83450.7,0,10000
83454.7,0,0
92388.3,10000,0
93133.4,10000,10000
93138.3,10000,0
93878.5,0,10000
93882.5,0,0
94622.5,10000,0
95367.6,0,10000
95370.5,0,0
95371.6,10000,0
96116.6,10000,10000
96117.6,20000,10000
96121.6,20000,0
96861.7,10000,10000
96865.7,10000,0
97606.8,0,10000
97609.8,0,0
104309,10000,0
105054,10000,10000
105059,10000,0
105799,0,10000
105803,0,0
106543,10000,0
107289,0,10000
107291,0,0
108039,10000,0
108783,20000,0
108784,10000,10000
108788,10000,0
109529,0,10000
109533,0,0
110269,10000,0
110270,20000,0
111014,10000,10000
111017,10000,0
111759,0,10000
111763,0,0
119955,10000,0
120701,0,10000
120705,0,0
125174,10000,0
125919,0,10000
125925,0,0
126660,10000,0
127405,0,10000
127408,0,0
127409,10000,0
128154,0,10000
128159,0,0
138582,10000,0
139327,0,10000
139332,0,0
141566,10000,0
142311,0,10000
142316,0,0
143051,10000,0
143052,20000,0
143796,10000,10000
143799,10000,0
144541,0,10000
144544,0,0
144545,10000,0
145290,0,10000
145295,0,0
151994,10000,0
152738,20000,0
152739,10000,10000
152743,10000,0
153484,0,10000
153488,0,0
154227,10000,0
154972,0,10000
154975,0,0
155722,10000,0
155723,20000,0
156467,10000,10000
156471,10000,0
157207,20000,0
157212,10000,10000
157215,10000,0
157957,0,10000
157960,0,0
166149,10000,0
166894,0,10000
166897,0,0
166898,10000,0
167643,0,10000
167648,0,0
168383,10000,0
169128,0,10000
169131,0,0
169878,10000,0
170623,0,10000
170627,0,0
182540,10000,0
183285,0,10000
183288,0,0
184034,10000,0
184035,20000,0
184780,10000,10000
184784,10000,0
185520,20000,0
185525,10000,10000
185529,10000,0
186270,0,10000
186274,0,0
194461,10000,0
195206,0,10000
195211,0,0
197445,10000,0
197446,20000,0
198190,10000,10000
198196,10000,0
198935,0,10000
198939,0,0
209362,10000,0
210108,0,10000
210112,0,0
210852,10000,0
211597,0,10000
211600,0,0
211601,10000,0
212346,0,10000
212351,0,0
222774,10000,0
222775,20000,0
223519,10000,10000
223523,10000,0
224263,20000,0
224264,10000,10000
224268,10000,0
225009,0,10000
225013,0,0
225753,10000,0
226498,0,10000
226501,0,0
236930,10000,0
237675,0,10000
237680,0,0
238419,10000,0
238420,20000,0
239164,10000,10000
239168,10000,0
239909,0,10000
239913,0,0
251090,10000,0
251091,20000,0
251835,20000,10000
251840,20000,0
252580,10000,10000
252584,10000,0
253325,0,10000
253328,0,0
260027,10000,0
260771,20000,0
260772,10000,10000
260776,10000,0
261518,0,10000
261522,0,0
262261,10000,0
263006,0,10000
263009,0,0
271951,10000,0
271952,20000,0
272692,30000,0
272696,20000,10000
272700,20000,0
273441,10000,10000
273445,10000,0
274182,20000,0
274187,10000,10000
274190,10000,0
274932,0,10000
274936,0,0
285358,10000,0
286103,10000,10000
286104,20000,10000
286108,20000,0
286849,10000,10000
286853,10000,0
287593,20000,0
287594,10000,10000
287597,10000,0
288339,0,10000
288343,0,0
298769,10000,0
299514,0,10000
299519,0,0
300259,10000,0
301004,0,10000
301007,0,0
301008,10000,0
301753,0,10000
301759,0,0
312930,10000,0
313675,0,10000
313680,0,0
314415,10000,0
314416,20000,0
315160,10000,10000
315163,10000,0
315164,20000,0
315905,10000,10000
315909,10000,0
316650,0,10000
316654,0,0
325592,10000,0
326337,0,10000
326342,0,0
