Time,from_ingress_queue_size,to_ingress_queue_size
4473.42,1,nan
4473.5,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
21608.8,1,0
21608.8,0,0
23097.9,1,0
23097.9,0,0
25338,1,0
25338.1,0,0
26828.2,1,0
26828.2,0,0
35763.9,1,0
35763.9,0,0
37255,1,0
37255.1,0,0
38748.1,1,0
38748.2,0,0
40239.2,1,0
40239.3,0,0
46939.7,1,0
46939.8,0,0
49178.9,1,0
49179,0,0
50670,1,0
50670.1,0,0
58860.7,1,0
58860.7,0,0
60351.8,1,0
60351.9,0,0
70036.5,1,0
70036.6,0,0
71530.6,1,0
71530.7,0,0
73021.8,1,0
73021.8,0,0
83448.6,1,0
83448.7,0,0
84941.7,1,0
84941.8,0,0
97608.7,1,0
97608.8,0,0
99097.8,1,0
99097.9,0,0
109530,1,0
109530,0,0
110271,1,0
110271,0,0
111764,1,0
111764,0,0
122938,1,0
122938,0,0
124430,1,0
124430,0,0
125920,1,0
125920,0,0
126662,1,0
126662,0,0
136349,1,0
136349,0,0
137093,1,0
137093,0,0
138586,1,0
138586,0,0
139328,1,0
139328,0,0
140077,1,0
140077,0,0
149760,1,0
149760,0,0
150504,1,0
150504,0,0
151997,1,0
151997,0,0
162426,1,0
162426,0,0
163918,1,0
163918,0,0
165408,1,0
165408,0,0
174347,1,0
174347,0,0
175840,1,0
175840,0,0
177329,1,0
177329,0,0
187013,1,0
187013,0,0
188505,1,0
188505,0,0
189251,1,0
189251,0,0
196698,1,0
196698,0,0
198936,1,0
198936,0,0
199678,1,0
199678,0,0
207874,1,0
207874,0,0
209363,1,0
209363,0,0
210857,1,0
210857,0,0
211602,1,0
211602,0,0
221285,1,0
221285,0,0
223519,1,0
223520,0,0
224265,1,0
224265,0,0
225010,1,0
225010,0,0
225758,1,0
225758,0,0
233954,1,0
233954,0,0
236189,1,0
236190,0,0
237680,1,0
237680,0,0
238421,1,0
238421,0,0
239170,1,0
239170,0,0
239914,1,0
239914,0,0
248106,1,0
248106,0,0
248851,1,0
248852,0,0
249600,1,0
249600,0,0
251090,1,0
251090,0,0
260027,1,0
260027,0,0
260772,1,0
260772,0,0
261517,1,0
261518,0,0
263011,1,0
263011,0,0
263755,1,0
263755,0,0
273438,1,0
273438,0,0
274928,1,0
274929,0,0
275674,1,0
275674,0,0
277168,1,0
277168,0,0
277911,1,0
277911,0,0
278656,1,0
278656,0,0
288344,1,0
288344,0,0
290575,1,0
290575,0,0
292812,1,0
292812,0,0
293559,1,0
293559,0,0
298024,1,0
298024,0,0
300260,1,0
300261,0,0
302500,1,0
302500,0,0
303243,1,0
303243,0,0
308460,1,0
308460,0,0
309949,1,0
309949,0,0
312181,1,0
312181,0,0
315166,1,0
315166,0,0
315909,1,0
315909,0,0
320381,1,0
320381,0,0
321870,1,0
321870,0,0
322613,1,0
322613,0,0
324847,1,0
324847,0,0
326338,1,0
326338,0,0
327832,1,0
327832,0,0
330809,1,0
330809,0,0
332299,1,0
332299,0,0
