Time,from_ingress_queue_size,to_ingress_queue_size
561.868,1,nan
561.943,0,0
1455.94,1,0
1456.01,0,0
1677.46,1,0
1677.53,0,0
2572.52,1,0
2572.6,0,0
2800.04,1,0
2800.12,0,0
3914.63,1,0
3914.7,0,0
4025.39,1,0
4025.46,0,0
4359.66,1,0
4359.74,0,0
5701.77,1,0
5701.84,0,0
5814.53,1,0
5814.6,0,0
6036.04,1,0
6036.12,0,0
6264.56,1,0
6264.64,0,0
7493.91,1,0
7493.98,0,0
7605.67,1,0
7605.74,0,0
7829.18,1,0
7829.26,0,0
8051.7,1,0
8051.78,0,0
8163.46,1,0
8163.53,0,0
8832.01,1,0
8832.09,0,0
9281.05,1,0
9281.12,0,0
9392.81,1,0
9392.88,0,0
10176.1,1,0
10176.2,0,0
10733.9,1,0
10734,0,0
10845.7,1,0
10845.7,0,0
11070.2,1,0
11070.3,0,0
11736.7,1,0
11736.8,0,0
12410.3,1,0
12410.4,0,0
13301.4,1,0
13301.4,0,0
13523.9,1,0
13524,0,0
14198.4,1,0
14198.5,0,0
15313,1,0
15313.1,0,0
15763.1,1,0
15763.1,0,0
16989.4,1,0
16989.5,0,0
17327.7,1,0
17327.7,0,0
17547.2,1,0
17547.3,0,0
18781.5,1,0
18781.6,0,0
19227.6,1,0
19227.6,0,0
19452.1,1,0
19452.2,0,0
19563.8,1,0
19563.9,0,0
20565.7,1,0
20565.8,0,0
21015.7,1,0
21015.8,0,0
22018.5,1,0
22018.6,0,0
22130.3,1,0
22130.4,0,0
22580.3,1,0
22580.4,0,0
23694.9,1,0
23695,0,0
23922.4,1,0
23922.5,0,0
24141,1,0
24141,0,0
24592,1,0
24592.1,0,0
25483.1,1,0
25483.1,0,0
25594.8,1,0
25594.9,0,0
25705.6,1,0
25705.7,0,0
25822.3,1,0
25822.4,0,0
26156.6,1,0
26156.7,0,0
27271.2,1,0
27271.3,0,0
27383,1,0
27383,0,0
27721.2,1,0
27721.3,0,0
28835.8,1,0
28835.9,0,0
29058.3,1,0
29058.4,0,0
29286.9,1,0
29286.9,0,0
29397.6,1,0
29397.7,0,0
30735.7,1,0
30735.8,0,0
31071,1,0
31071.1,0,0
31182.8,1,0
31182.8,0,0
32523.9,1,0
32523.9,0,0
33086.7,1,0
33086.7,0,0
34088.5,1,0
34088.6,0,0
35433.6,1,0
35433.7,0,0
35652.1,1,0
35652.2,0,0
36882.4,1,0
36882.5,0,0
37105,1,0
37105,0,0
38782.3,1,0
38782.4,0,0
39004.9,1,0
39004.9,0,0
40686.2,1,0
40686.3,0,0
40909.8,1,0
40909.8,0,0
42805.7,1,0
42805.7,0,0
43033.2,1,0
43033.3,0,0
44705.6,1,0
44705.6,0,0
44820.3,1,0
44820.4,0,0
46829,1,0
46829,0,0
46944.7,1,0
46944.8,0,0
48285.8,1,0
48285.9,0,0
48393.6,1,0
48393.7,0,0
49738.7,1,0
49738.8,0,0
49850.5,1,0
49850.5,0,0
