Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
117.759,0,0
673.701,1500,0
674.701,3000,0
785.46,1500,0
897.219,0,1500
902.144,0,0
1566.77,1500,0
1678.53,0,0
1906.05,1500,0
2017.81,0,1500
2022.81,0,0
2688.36,1500,0
2689.36,3000,0
2800.12,1500,1500
2801.04,1500,0
2911.88,0,0
3133.39,1500,0
3245.15,0,1500
3246.08,0,0
4136.22,1500,0
4247.98,1500,1500
4248.91,1500,0
4248.98,3000,0
4359.74,1500,1500
4360.66,1500,0
4471.5,0,1500
4476.42,0,0
4698.01,1500,0
4809.77,0,1500
4810.7,0,0
5924.36,1500,0
6036.12,0,1500
6037.04,0,0
6151.88,1500,0
6263.64,0,1500
6265.56,0,0
7712.5,1500,0
7713.5,3000,0
7824.26,1500,1500
7830.18,1500,0
7936.02,0,1500
7940.02,1500,1500
7940.94,1500,0
8051.78,0,1500
8052.7,0,0
8942.85,1500,0
9053.6,3000,0
9054.6,3000,0
9166.36,1500,1500
9169.36,3000,1500
9170.29,3000,0
9278.12,1500,1500
9282.05,1500,0
9389.88,0,1500
9393.81,0,0
10284,1500,0
10394.7,3000,0
10395.7,1500,0
10507.5,0,1500
10510.5,1500,1500
10511.4,1500,0
10622.2,1500,1500
10623.2,1500,0
10623.2,3000,0
10734,1500,1500
10734.9,1500,0
10845.7,0,1500
10846.7,0,0
11848.6,1500,0
11959.3,3000,0
11960.3,1500,0
12071.1,3000,0
12072.1,1500,0
12183.8,0,1500
12186.8,1500,1500
12187.8,1500,0
12298.6,1500,1500
12299.5,1500,0
12299.6,3000,0
12410.4,1500,1500
12411.3,1500,0
12522.1,0,1500
12523,0,0
13413.2,1500,0
13525,0,0
13976,1500,0
14087.7,1500,1500
14088.7,1500,0
14199.5,0,0
15535.6,1500,0
15647.4,0,1500
15652.4,1500,1500
15653.3,1500,0
15764.1,0,0
17101.2,1500,0
17102.2,3000,0
17212,4500,0
17213,3000,0
17324.7,1500,1500
17328.7,1500,0
17436.5,0,1500
17440.4,0,0
18893.4,1500,0
19000.1,3000,0
19001.1,4500,0
19005.1,3000,0
19116.9,1500,0
19228.6,0,0
20788.3,1500,0
20900,1500,1500
20901,1500,0
20901,3000,0
21011.8,1500,1500
21016.7,1500,0
21123.5,0,1500
21128.5,0,0
22242.1,1500,0
22352.9,3000,0
22353.9,1500,0
22464.6,3000,0
22465.6,3000,0
22577.4,1500,1500
22581.3,1500,0
22689.2,0,1500
22693.1,0,0
24369.5,1500,0
24481.3,1500,1500
24482.2,1500,0
24482.3,3000,0
24593.1,1500,0
24704.8,0,1500
24710.7,0,0
25934.2,1500,0
26040.9,3000,0
26045.9,1500,0
26157.7,0,0
26268.4,1500,0
26269.4,3000,0
26380.2,1500,0
26492,0,1500
26492.9,0,0
27494.8,1500,0
27606.6,0,0
27940.8,1500,0
27941.8,3000,0
28052.6,1500,1500
28053.5,1500,0
28164.3,0,1500
28169.3,0,0
29171.2,1500,0
29282.9,0,1500
29287.9,0,0
29510.4,1500,0
29617.2,3000,0
29622.2,1500,1500
29627.2,1500,0
29734,0,0
30958.3,1500,0
30959.3,3000,0
31070.1,1500,1500
31072,1500,0
31181.8,0,1500
31183.8,0,0
31293.6,1500,0
31405.3,0,1500
31411.3,0,0
32975,1500,0
32976,3000,0
33086.7,1500,1500
33087.7,1500,0
33197.5,3000,0
33198.5,1500,0
33310.2,0,0
34200.3,1500,0
34311.1,3000,0
34312.1,1500,0
34422.8,3000,0
34423.8,1500,0
34535.6,0,1500
34539.5,0,0
35545.4,1500,0
35546.4,3000,0
35657.2,1500,0
35767.9,3000,0
35768.9,1500,0
35879.7,3000,0
35880.7,1500,0
35992.5,0,0
36994.3,1500,0
37106,0,0
37216.8,1500,0
37217.8,3000,0
37328.6,1500,1500
37333.6,3000,1500
37334.5,3000,0
37440.3,1500,1500
37444.3,3000,1500
37445.2,3000,0
37552.1,1500,1500
37557,1500,0
37663.8,0,1500
37668.8,0,0
38894.2,1500,0
39005.9,0,0
39120.7,1500,0
39232.5,0,1500
39233.5,1500,1500
39234.4,1500,0
39344.2,3000,0
39345.2,3000,0
39456,4500,0
39457,3000,0
39568.7,1500,0
39680.5,0,1500
39686.4,0,0
40798.1,1500,0
40909.8,0,1500
40910.8,0,0
41020.6,1500,0
41132.4,0,0
41580.4,1500,0
41581.4,3000,0
41692.1,1500,0
41803.9,0,1500
41809.8,0,0
42694,1500,0
42805.7,0,1500
42806.7,0,0
42920.5,1500,0
43032.3,0,1500
43034.2,0,0
43251.8,1500,0
43363.5,0,1500
43364.5,0,0
43479.3,1500,0
43480.3,3000,0
43591,1500,0
43702.8,0,1500
43703.7,0,0
44482.1,1500,0
44593.9,1500,1500
44594.8,1500,0
44705.6,0,1500
44706.6,0,0
44933.2,1500,0
45044.9,0,1500
45049.9,0,0
46493.8,1500,0
46605.5,0,1500
46610.5,0,0
