Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
114.759,0,0
451.184,1500,0
452.184,3000,0
562.943,1500,1500
565.943,1500,0
674.701,0,1500
677.627,0,0
1121.74,1500,0
1233.49,0,1500
1236.49,0,0
1343.25,1500,0
1455.01,0,1500
1459.94,0,0
2239.32,1500,0
2240.32,3000,0
2351.08,1500,1500
2354.08,1500,0
2462.84,0,1500
2465.84,0,0
3579.43,1500,0
3691.19,0,1500
3695.11,0,0
3801.95,1500,0
3913.7,0,1500
3918.63,0,0
5370.57,1500,0
5371.57,3000,0
5482.33,1500,1500
5486.25,1500,0
5594.08,0,1500
5597.08,0,0
7046.95,1500,0
7158.71,0,1500
7161.71,0,0
7266.47,1500,0
7378.22,0,1500
7380.15,0,0
8720.33,1500,0
8721.33,3000,0
8832.09,1500,1500
8836.01,1500,0
8943.85,0,1500
8946.85,0,0
9949.67,1500,0
10061.4,0,1500
10062.4,0,0
10064.4,1500,0
10176.2,0,1500
10180.1,0,0
11515.3,1500,0
11626.1,3000,0
11627.1,3000,1500
11630.1,3000,0
11738.8,1500,1500
11741.8,1500,0
11850.6,0,1500
11852.5,0,0
12967.2,1500,0
13078.9,1500,1500
13082.8,1500,0
13189.7,3000,0
13190.7,3000,1500
13193.7,3000,0
13302.4,1500,1500
13305.4,1500,0
13414.2,0,1500
13417.1,0,0
14867.1,1500,0
14978.8,1500,1500
14982.7,1500,0
15090.6,1500,1500
15094.5,1500,0
15201.3,3000,0
15202.3,3000,1500
15205.3,3000,0
15314.1,1500,1500
15317.1,1500,0
15425.9,0,1500
15428.8,0,0
16319.9,1500,0
16431.7,0,1500
16435.6,0,0
16542.4,1500,0
16654.2,0,1500
16656.1,0,0
16658.2,1500,0
16770,1500,1500
16773.9,1500,0
16877.7,3000,0
16881.7,1500,1500
16884.7,1500,0
16993.5,0,1500
16996.5,0,0
18219.8,1500,0
18220.8,3000,0
18331.6,3000,1500
18335.5,3000,0
18443.3,1500,1500
18447.3,1500,0
18555.1,0,1500
18558.1,0,0
20122.7,1500,0
20123.7,3000,0
20234.5,1500,1500
20237.5,1500,0
20342.2,3000,0
20346.2,1500,0
20454,3000,0
20458,1500,1500
20461,1500,0
20569.8,0,1500
20572.8,0,0
21461.8,1500,0
21573.6,0,1500
21576.6,0,0
21683.3,1500,0
21795.1,0,1500
21797,0,0
21799.1,1500,0
21800.1,3000,0
21910.9,3000,1500
21914.8,3000,0
22022.6,1500,1500
22025.6,1500,0
22134.4,0,1500
22140.3,0,0
23249,1500,0
23360.7,1500,1500
23364.6,1500,0
23471.5,3000,0
23472.5,1500,1500
23475.5,1500,0
23584.2,0,1500
23587.2,0,0
25260.6,1500,0
25261.6,3000,0
25372.4,3000,1500
25376.3,3000,0
25484.1,1500,1500
25487.1,1500,0
25595.9,0,1500
25598.8,0,0
26940,1500,0
27048.8,3000,0
27049.8,4500,0
27051.8,3000,1500
27054.8,3000,0
27159.5,4500,0
27163.5,3000,1500
27166.5,3000,0
27275.3,1500,1500
27278.3,1500,0
27387,0,1500
27393,0,0
28501.6,1500,0
28613.4,1500,1500
28617.3,1500,0
28724.1,3000,0
28725.1,3000,1500
28728.1,3000,0
28836.9,1500,1500
28839.9,1500,0
28947.7,3000,0
28948.7,1500,1500
28951.6,1500,0
29060.4,0,1500
29063.4,0,0
30289.8,1500,0
30401.5,1500,1500
30405.4,1500,0
30512.3,3000,0
30513.3,1500,1500
30516.3,1500,0
30624,3000,0
30625,1500,1500
30628,1500,0
30736.8,0,1500
30739.8,0,0
30847.6,1500,0
30848.6,3000,0
30959.3,1500,1500
30962.3,1500,0
31071.1,0,1500
31075,0,0
32077.9,1500,0
32189.7,1500,1500
32193.6,1500,0
32300.4,3000,0
32301.4,1500,1500
32304.4,1500,0
32413.2,0,1500
32416.2,0,0
33754.3,1500,0
33755.3,3000,0
33866,3000,1500
33870,3000,0
33976.8,4500,0
33977.8,3000,1500
33980.8,3000,0
34089.6,1500,1500
34092.6,1500,0
34201.3,0,1500
34204.2,0,0
35207.1,1500,0
35208.1,3000,0
35318.9,1500,1500
35319.8,1500,0
35321.9,3000,0
35430.7,1500,1500
35431.6,1500,0
35542.4,0,1500
35543.3,0,0
36548.2,1500,0
36660,1500,1500
36663.9,1500,0
36770.8,3000,0
36771.8,3000,1500
36774.8,3000,0
36883.5,1500,1500
36886.5,1500,0
36995.3,0,1500
36998.2,0,0
38336.4,1500,0
38448.1,1500,1500
38452.1,1500,0
38558.9,3000,0
38559.9,1500,1500
38562.9,1500,0
38670.7,3000,0
38671.7,3000,1500
38674.7,3000,0
38783.4,1500,1500
38786.4,1500,0
38895.2,0,1500
38898.1,0,0
40124.5,1500,0
40236.3,1500,1500
40240.2,1500,0
40347,3000,0
40348,1500,1500
40351,1500,0
40459.8,0,1500
40462.8,0,0
42471.5,1500,0
42583.2,1500,1500
42587.1,1500,0
42695,0,1500
42698,0,0
44259.6,1500,0
44260.6,3000,0
44371.4,3000,1500
44375.3,3000,0
44483.1,1500,1500
44486.1,1500,0
44594.9,0,1500
44597.8,0,0
46274.3,1500,0
46386,0,1500
46389,0,0
46609.5,1500,0
46721.3,0,1500
46724.3,0,0
47947.6,1500,0
48059.4,0,1500
48060.3,0,0
48174.2,1500,0
48175.2,3000,0
48285.9,1500,1500
48289.8,1500,0
48397.7,0,1500
48400.7,0,0
49400.5,1500,0
49512.3,0,1500
49516.2,0,0
