Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
112.759,0,0
228.666,1500,0
229.666,3000,0
340.425,1500,1500
343.351,1500,0
452.184,0,1500
453.184,0,0
783.46,1500,0
895.219,1500,1500
897.144,1500,0
1006.98,0,1500
1012.9,0,0
1793.29,1500,0
1794.29,3000,0
1905.05,1500,1500
1907.97,1500,0
2015.81,3000,0
2016.81,1500,1500
2017.81,1500,0
2128.56,0,1500
2130.49,0,0
2910.88,1500,0
3018.63,3000,0
3019.63,4500,0
3022.63,3000,1500
3023.63,3000,0
3134.39,1500,1500
3135.39,1500,0
3245.15,3000,0
3246.15,1500,1500
3247.08,1500,0
3357.91,0,1500
3358.91,0,0
4475.5,1500,0
4587.26,1500,1500
4589.18,1500,0
4699.01,0,1500
4700.01,0,0
4809.77,1500,0
4921.53,0,1500
4924.46,0,0
6594.91,1500,0
6595.91,3000,0
6706.67,1500,1500
6707.6,1500,0
6818.43,0,1500
6819.36,0,0
8271.29,1500,0
8383.05,1500,1500
8384.98,1500,0
8494.81,0,1500
8499.74,0,0
9500.64,1500,0
9501.64,3000,0
9612.4,3000,1500
9614.32,3000,0
9724.16,1500,1500
9726.08,1500,0
9835.92,0,1500
9840.84,0,0
11182,1500,0
11293.8,1500,1500
11295.7,1500,0
11405.5,0,1500
11406.5,0,0
12522.1,1500,0
12523.1,3000,0
12629.9,4500,0
12633.9,3000,1500
12634.9,3000,0
12745.6,1500,1500
12746.6,1500,0
12857.4,0,1500
12858.3,0,0
14418,1500,0
14529.8,0,1500
14530.7,0,0
14534.8,1500,0
14646.5,0,1500
14648.5,0,0
15874.9,1500,0
15982.6,3000,0
15983.6,4500,0
15986.6,3000,1500
15987.6,3000,0
16098.4,1500,1500
16099.4,1500,0
16210.2,0,1500
16211.1,0,0
17439.5,1500,0
17551.3,0,1500
17552.3,0,0
17662,1500,0
17773.8,0,1500
17775.8,1500,1500
17777.7,1500,0
17887.5,0,1500
17888.5,0,0
19782.4,1500,0
19783.4,3000,0
19894.2,1500,1500
19895.1,1500,0
20006,0,1500
20006.9,0,0
21127.5,1500,0
21235.3,3000,0
21236.3,4500,0
21239.3,3000,1500
21240.3,3000,0
21351.1,1500,1500
21352.1,1500,0
21462.8,0,1500
21463.7,0,0
22799.9,1500,0
22911.7,0,1500
22912.6,0,0
22916.7,1500,0
23028.4,0,1500
23030.4,0,0
24815.6,1500,0
24816.6,3000,0
24927.3,1500,1500
24930.3,1500,0
25039.1,0,1500
25040.1,0,0
26376.2,1500,0
26488,0,1500
26492,1500,1500
26493.9,1500,0
26603.7,0,1500
26604.7,0,0
28052.6,1500,0
28053.6,3000,0
28164.3,1500,1500
28168.3,3000,1500
28170.3,3000,0
28276.1,1500,1500
28281,1500,0
28387.9,0,1500
28392.8,0,0
29844.7,1500,0
29956.5,0,1500
29957.5,1500,1500
29959.4,1500,0
30069.2,0,1500
30070.2,0,0
31521.1,1500,0
31522.1,3000,0
31632.9,1500,1500
31635.8,1500,0
31744.6,0,1500
31745.6,0,0
33309.2,1500,0
33421,0,1500
33422.9,0,0
34538.6,1500,0
34650.3,0,1500
34652.3,0,0
35991.5,1500,0
35992.5,3000,0
36103.2,1500,1500
36105.1,1500,0
36215,0,1500
36216,0,0
37556.1,1500,0
37667.8,1500,1500
37669.8,1500,0
37779.6,0,1500
37780.6,0,0
39567.7,1500,0
39568.7,3000,0
39679.5,3000,1500
39681.4,3000,0
39791.2,1500,1500
39793.2,1500,0
39903,0,1500
39904,0,0
41468.6,1500,0
41580.4,0,1500
41582.3,0,0
41690.1,1500,0
41691.1,3000,0
41801.9,1500,1500
41804.8,1500,0
41913.7,0,1500
41916.6,0,0
43363.5,1500,0
43475.3,0,1500
43481.2,0,0
43590,1500,0
43591,3000,0
43701.8,1500,1500
43704.7,1500,0
43813.6,0,1500
43815.5,0,0
45039.9,1500,0
45151.7,0,1500
45157.6,0,0
45380.2,1500,0
45491.9,1500,1500
45492.9,3000,1500
45493.9,3000,0
45603.7,1500,1500
45604.7,1500,0
45715.5,0,1500
45721.4,0,0
47163.3,1500,0
47275.1,0,1500
47276,0,0
47280.1,1500,0
47391.8,1500,1500
47393.8,1500,0
47503.6,0,1500
47504.6,0,0
47613.4,1500,0
47614.4,3000,0
47725.1,1500,1500
47726.1,1500,0
47836.9,0,1500
47837.9,0,0
48504.4,1500,0
48616.2,1500,1500
48618.1,1500,0
48727.9,1500,1500
48729.9,1500,0
48839.7,0,1500
48844.6,0,0
48954.5,1500,0
49066.2,0,1500
49070.1,0,0
49178,1500,0
49289.7,0,1500
49290.7,0,0
49957.3,1500,0
49958.3,3000,0
