Time,from_ingress_queue_size,to_ingress_queue_size
451.109,1,nan
451.184,0,0
1121.66,1,0
1121.74,0,0
1343.18,1,0
1343.25,0,0
2573.52,1,0
2573.6,0,0
2796.04,1,0
2796.12,0,0
3019.56,1,0
3019.63,0,0
3131.32,1,0
3131.39,0,0
5480.25,1,0
5480.33,0,0
5705.77,1,0
5705.84,0,0
5929.29,1,0
5929.36,0,0
6152.8,1,0
6152.88,0,0
7493.91,1,0
7493.98,0,0
8720.25,1,0
8720.33,0,0
8946.77,1,0
8946.85,0,0
10396.6,1,0
10396.7,0,0
10508.4,1,0
10508.5,0,0
11739.7,1,0
11739.8,0,0
11960.3,1,0
11960.3,0,0
13193.6,1,0
13193.7,0,0
13413.1,1,0
13413.2,0,0
13636.6,1,0
13636.7,0,0
14757.2,1,0
14757.3,0,0
14977.7,1,0
14977.8,0,0
15205.3,1,0
15205.3,0,0
15428.8,1,0
15428.9,0,0
16543.4,1,0
16543.4,0,0
16878.6,1,0
16878.7,0,0
17101.2,1,0
17101.2,0,0
17884.5,1,0
17884.5,0,0
18334.5,1,0
18334.6,0,0
18554,1,0
18554.1,0,0
19674.6,1,0
19674.7,0,0
20007.9,1,0
20008,0,0
20230.4,1,0
20230.5,0,0
20341.2,1,0
20341.2,0,0
21574.5,1,0
21574.6,0,0
21907.8,1,0
21907.9,0,0
22134.3,1,0
22134.4,0,0
22353.8,1,0
22353.9,0,0
22469.6,1,0
22469.6,0,0
23809.7,1,0
23809.8,0,0
23919.4,1,0
23919.5,0,0
24030.2,1,0
24030.3,0,0
25484.1,1,0
25484.1,0,0
25595.8,1,0
25595.9,0,0
25707.6,1,0
25707.7,0,0
25822.3,1,0
25822.4,0,0
27610.5,1,0
27610.6,0,0
27719.2,1,0
27719.3,0,0
27830,1,0
27830.1,0,0
29172.1,1,0
29172.2,0,0
29283.9,1,0
29283.9,0,0
29394.6,1,0
29394.7,0,0
29618.1,1,0
29618.2,0,0
31072,1,0
31072.1,0,0
31183.8,1,0
31183.8,0,0
31295.5,1,0
31295.6,0,0
33307.2,1,0
33307.2,0,0
33418.9,1,0
33419,0,0
33533.7,1,0
33533.8,0,0
35318.8,1,0
35318.9,0,0
36771.7,1,0
36771.8,0,0
38226.6,1,0
38226.6,0,0
38447.1,1,0
38447.1,0,0
40014.7,1,0
40014.8,0,0
40235.2,1,0
40235.3,0,0
42026.3,1,0
42026.4,0,0
42246.9,1,0
42246.9,0,0
43814.5,1,0
43814.6,0,0
44035,1,0
44035.1,0,0
45603.6,1,0
45603.7,0,0
45714.4,1,0
45714.5,0,0
45823.1,1,0
45823.2,0,0
47167.2,1,0
47167.3,0,0
47279,1,0
47279.1,0,0
47391.8,1,0
47391.8,0,0
47611.3,1,0
47611.4,0,0
48620.1,1,0
48620.2,0,0
48840.6,1,0
48840.7,0,0
49064.1,1,0
49064.2,0,0
