Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
114.759,0,0
451.184,1500,0
452.184,3000,0
562.943,1500,1500
565.943,1500,0
674.701,0,1500
677.627,0,0
1121.74,1500,0
1122.74,3000,0
1233.49,1500,1500
1236.42,1500,0
1343.25,3000,0
1344.25,4500,0
1345.25,3000,1500
1348.25,3000,0
1457.01,1500,1500
1460.01,1500,0
1568.77,0,1500
1570.7,0,0
2573.6,1500,0
2574.6,3000,0
2685.36,1500,1500
2689.28,1500,0
2796.12,3000,0
2797.12,3000,1500
2800.12,3000,0
2908.88,1500,1500
2911.88,1500,0
3020.63,0,1500
3023.63,0,0
6152.88,1500,0
6264.64,0,1500
6268.56,0,0
7493.98,1500,0
7494.98,3000,0
7605.74,1500,1500
7609.67,1500,0
7717.5,0,1500
7720.5,0,0
8946.85,1500,0
8947.85,3000,0
9058.6,1500,1500
9062.53,1500,0
9170.36,0,1500
9173.36,0,0
10396.7,1500,0
10508.5,1500,1500
10512.4,1500,0
10620.2,0,1500
10624.2,0,0
11739.8,1500,0
11740.8,3000,0
11851.6,1500,1500
11854.6,1500,0
11960.3,3000,0
11963.3,1500,1500
11964.3,1500,0
12075.1,0,1500
12076.1,0,0
13193.7,1500,0
13305.4,0,1500
13308.4,0,0
13413.2,1500,0
13414.2,3000,0
13525,1500,1500
13529.9,1500,0
13636.7,1500,1500
13640.6,1500,0
13748.5,0,1500
13752.4,0,0
14757.3,1500,0
14869.1,0,1500
14874,0,0
15428.9,1500,0
15429.9,3000,0
15540.6,1500,1500
15543.6,1500,0
15652.4,0,1500
15658.4,0,0
16543.4,1500,0
16655.2,0,1500
16661.1,0,0
16878.7,1500,0
16990.5,0,1500
16994.4,0,0
17101.2,1500,0
17213,0,1500
17216,0,0
17884.5,1500,0
17996.3,0,1500
18002.2,0,0
18334.6,1500,0
18335.6,3000,0
18446.3,1500,1500
18449.3,1500,0
18554.1,3000,0
18558.1,1500,1500
18564.1,1500,0
18669.9,0,1500
18672.9,0,0
19674.7,1500,0
19786.4,0,1500
19790.4,0,0
20008,1500,0
20119.7,0,1500
20123.6,0,0
20230.5,1500,0
20231.5,3000,0
20341.2,4500,0
20342.2,3000,1500
20345.2,3000,0
20454,1500,1500
20457,1500,0
20565.8,0,1500
20569.7,0,0
22134.4,1500,0
22246.1,0,1500
22250.1,0,0
22353.9,1500,0
22465.6,0,1500
22467.6,0,0
22469.6,1500,0
22581.4,0,1500
22585.3,0,0
23809.8,1500,0
23919.5,3000,0
23920.5,4500,0
23921.5,3000,1500
23924.5,3000,0
24030.3,4500,0
24033.3,3000,1500
24036.3,3000,0
24145,1500,1500
24148,1500,0
24256.8,0,1500
24257.7,0,0
25707.7,1500,0
25708.7,3000,0
25819.4,1500,1500
25820.3,1500,0
25822.4,3000,0
25931.2,1500,1500
25932.1,1500,0
26042.9,0,1500
26043.9,0,0
27610.6,1500,0
27719.3,3000,0
27722.3,1500,1500
27725.3,1500,0
27830.1,3000,0
27831.1,4500,0
27834.1,3000,1500
27837.1,3000,0
27945.8,1500,1500
27948.8,1500,0
28057.6,0,1500
28063.5,0,0
29172.2,1500,0
29283.9,1500,1500
29287.9,1500,0
29394.7,3000,0
29395.7,1500,1500
29398.7,1500,0
29507.4,0,1500
29510.4,0,0
31183.8,1500,0
31184.8,3000,0
31295.6,3000,1500
31299.5,3000,0
31407.3,1500,1500
31410.3,1500,0
31519.1,0,1500
31522,0,0
33533.8,1500,0
33645.5,0,1500
33649.4,0,0
35318.9,1500,0
35430.7,0,1500
35434.6,0,0
36771.8,1500,0
36772.8,3000,0
36883.5,1500,1500
36887.4,1500,0
36995.3,0,1500
36998.3,0,0
38226.6,1500,0
38338.4,0,1500
38341.4,0,0
38447.1,1500,0
38558.9,0,1500
38563.8,0,0
40014.8,1500,0
40015.8,3000,0
40126.5,1500,1500
40129.5,1500,0
40238.3,0,1500
40239.3,0,0
42026.4,1500,0
42138.2,0,1500
42141.2,0,0
42246.9,1500,0
42358.7,0,1500
42363.6,0,0
43814.6,1500,0
43926.3,0,1500
43930.2,0,0
44035.1,1500,0
44036.1,3000,0
44146.8,1500,1500
44148.8,1500,0
44258.6,0,1500
44260.5,0,0
45603.7,1500,0
45714.5,3000,0
45715.5,1500,1500
45718.5,1500,0
45823.2,3000,0
45824.2,4500,0
45827.2,3000,1500
45830.2,3000,0
45939,1500,1500
45942,1500,0
46050.7,0,0
47391.8,1500,0
47392.8,3000,0
47503.6,1500,1500
47507.5,1500,0
47611.4,3000,0
47615.4,1500,1500
47618.4,1500,0
47727.1,0,1500
47730.1,0,0
48620.2,1500,0
48731.9,0,1500
48736.9,0,0
48840.7,1500,0
48952.5,0,1500
48957.4,0,0
49064.2,1500,0
49065.2,3000,0
49176,1500,1500
49180.9,1500,0
49287.7,0,1500
49291.7,0,0
