Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
117.759,0,0
673.701,1500,0
674.701,3000,0
785.46,1500,0
897.219,0,1500
902.144,0,0
1566.77,1500,0
1567.77,3000,0
1678.53,1500,0
1790.29,0,1500
1796.29,0,0
1905.05,1500,0
1906.05,3000,0
2016.81,1500,1500
2022.73,1500,0
2128.56,0,1500
2129.49,0,0
4139.22,1500,0
4250.98,1500,1500
4251.91,1500,0
4362.74,0,1500
4364.66,0,0
6818.43,1500,0
6930.19,0,1500
6934.11,0,0
8276.29,1500,0
8277.29,3000,0
8388.05,1500,0
8499.81,0,1500
8505.74,0,0
9835.92,1500,0
9947.67,0,1500
9951.6,0,0
10063.4,1500,0
10175.2,0,1500
10177.1,0,0
11293.8,1500,0
11294.8,3000,0
11403.5,4500,0
11405.5,3000,0
11517.3,1500,0
11629.1,0,1500
11635,0,0
12634.9,1500,0
12744.6,3000,0
12745.6,4500,0
12746.6,3000,0
12858.4,1500,0
12970.2,0,1500
12976.1,0,0
14309.3,1500,0
14310.3,3000,0
14421,1500,1500
14421.9,1500,0
14532.8,0,1500
14533.8,1500,1500
14534.7,1500,0
14645.5,0,0
16211.2,1500,0
16322.9,0,1500
16323.8,0,0
16433.7,1500,0
16545.4,0,0
17547.3,1500,0
17659,0,1500
17660,0,0
17773.8,1500,0
17774.8,3000,0
17885.5,1500,0
17997.3,0,1500
17999.2,0,0
19114.9,1500,0
19226.6,0,1500
19229.6,0,0
19450.2,1500,0
19560.9,3000,0
19561.9,3000,0
19673.7,1500,1500
19675.6,1500,0
19785.4,0,1500
19787.4,0,0
21352.1,1500,0
21353.1,3000,0
21463.8,3000,1500
21464.7,3000,0
21575.6,1500,0
21687.3,0,0
23252,1500,0
23363.7,1500,1500
23364.6,1500,0
23474.5,3000,0
23475.5,3000,0
23587.2,1500,0
23699,0,1500
23704.9,0,0
24704.8,1500,0
24814.6,3000,0
24816.6,1500,0
24927.3,3000,0
24928.3,1500,0
25040.1,0,0
25150.9,1500,0
25151.9,3000,0
25262.6,1500,0
25374.4,0,1500
25375.3,0,0
26604.7,1500,0
26714.5,3000,0
26716.5,1500,0
26828.2,0,0
27160.5,1500,0
27272.3,0,1500
27276.2,0,0
28502.6,1500,0
28614.4,1500,1500
28615.3,1500,0
28726.1,0,1500
28727.1,0,0
28838.9,1500,0
28950.7,0,0
30287.8,1500,0
30288.8,3000,0
30399.5,1500,1500
30403.4,1500,0
30511.3,0,1500
30515.3,1500,1500
30516.2,1500,0
30627,0,1500
30633,0,0
30738.8,1500,0
30850.6,0,0
32192.7,1500,0
32302.4,3000,0
32303.4,4500,0
32304.4,3000,0
32416.2,1500,0
32527.9,0,1500
32533.9,0,0
34204.3,1500,0
34316.1,1500,1500
34317,1500,0
34427.8,0,0
34538.6,1500,0
34650.3,0,1500
34652.3,0,0
35878.7,1500,0
35990.5,0,1500
35992.5,1500,1500
35993.4,1500,0
36103.2,3000,0
36104.2,3000,0
36216,1500,0
36327.7,0,1500
36333.7,0,0
37440.3,1500,0
37552.1,1500,1500
37553,1500,0
37663.8,0,1500
37667.8,1500,1500
37668.8,1500,0
37779.6,0,1500
37780.5,0,0
37891.4,1500,0
37892.4,3000,0
38003.1,1500,0
38114.9,0,1500
38115.8,0,0
39231.5,1500,0
39343.2,0,1500
39345.2,1500,1500
39346.1,1500,0
39456,3000,0
39457,1500,0
39568.7,0,0
39679.5,1500,0
39790.2,3000,0
39791.2,1500,0
39903,0,0
41131.4,1500,0
41132.4,3000,0
41243.1,1500,0
41354.9,0,1500
41356.8,0,0
41803.9,1500,0
41915.7,0,1500
41916.6,0,0
43363.5,1500,0
43364.5,3000,0
43475.3,3000,1500
43476.2,3000,0
43587,1500,1500
43591,3000,1500
43592,3000,0
43698.8,1500,1500
43703.7,1500,0
43810.6,0,1500
43815.5,0,0
45156.7,1500,0
45268.4,0,1500
45269.4,0,0
45491.9,1500,0
45492.9,3000,0
45603.7,1500,1500
45604.6,1500,0
45715.5,0,0
46828,1500,0
46939.8,1500,1500
46940.7,1500,0
47051.6,0,1500
47055.6,1500,1500
47056.5,1500,0
47167.3,0,1500
47168.2,0,0
48280.9,1500,0
48281.9,3000,0
48392.7,1500,1500
48393.6,1500,0
48504.4,0,1500
48509.4,0,0
49850.5,1500,0
49851.5,3000,0
49962.3,3000,1500
49963.2,3000,0
