Time,from_ingress_queue_size,to_ingress_queue_size
341.351,1,nan
341.425,0,0
1010.9,1,0
1010.98,0,0
1232.42,1,0
1232.49,0,0
2239.25,1,0
2239.32,0,0
2461.77,1,0
2461.84,0,0
2685.28,1,0
2685.36,0,0
2907.8,1,0
2907.88,0,0
4699.94,1,0
4700.01,0,0
4920.46,1,0
4920.53,0,0
5143.98,1,0
5144.05,0,0
5370.49,1,0
5370.57,0,0
5592.01,1,0
5592.08,0,0
5817.53,1,0
5817.6,0,0
6041.04,1,0
6041.12,0,0
6264.56,1,0
6264.64,0,0
7044.87,1,0
7044.95,0,0
7158.63,1,0
7158.71,0,0
7605.67,1,0
7605.74,0,0
8498.74,1,0
8498.81,0,0
8610.5,1,0
8610.57,0,0
8832.01,1,0
8832.09,0,0
9166.29,1,0
9166.36,0,0
10176.1,1,0
10176.2,0,0
10286.9,1,0
10287,0,0
11516.2,1,0
11516.3,0,0
11628,1,0
11628.1,0,0
11849.5,1,0
11849.6,0,0
12857.3,1,0
12857.4,0,0
13080.8,1,0
13080.9,0,0
13302.4,1,0
13302.4,0,0
13525.9,1,0
13526,0,0
14420.9,1,0
14421,0,0
14643.5,1,0
14643.5,0,0
14870,1,0
14870.1,0,0
15093.5,1,0
15093.6,0,0
15314,1,0
15314.1,0,0
16322.8,1,0
16322.9,0,0
16657.1,1,0
16657.2,0,0
16765.9,1,0
16766,0,0
17659,1,0
17659,0,0
17998.2,1,0
17998.3,0,0
18107,1,0
18107.1,0,0
18222.7,1,0
18222.8,0,0
19339.3,1,0
19339.4,0,0
19786.4,1,0
19786.4,0,0
19895.1,1,0
19895.2,0,0
21128.5,1,0
21128.5,0,0
21686.3,1,0
21686.3,0,0
21798,1,0
21798.1,0,0
23586.2,1,0
23586.2,0,0
23697.9,1,0
23698,0,0
25039,1,0
25039.1,0,0
25260.5,1,0
25260.6,0,0
25374.3,1,0
25374.4,0,0
26938.9,1,0
26939,0,0
27275.2,1,0
27275.3,0,0
27386,1,0
27386,0,0
27498.7,1,0
27498.8,0,0
28726.1,1,0
28726.1,0,0
28948.6,1,0
28948.7,0,0
29062.3,1,0
29062.4,0,0
30626,1,0
30626,0,0
30848.5,1,0
30848.6,0,0
30962.2,1,0
30962.3,0,0
32749.4,1,0
32749.5,0,0
32971.9,1,0
32972,0,0
33086.7,1,0
33086.7,0,0
33195.4,1,0
33195.5,0,0
34872.8,1,0
34872.9,0,0
34984.6,1,0
34984.6,0,0
35096.3,1,0
35096.4,0,0
35210.1,1,0
35210.1,0,0
36551.2,1,0
36551.2,0,0
36662.9,1,0
36663,0,0
36883.4,1,0
36883.5,0,0
38002,1,0
38002.1,0,0
38114.8,1,0
38114.9,0,0
38336.3,1,0
38336.4,0,0
39901.9,1,0
39902,0,0
40124.5,1,0
40124.5,0,0
41915.6,1,0
41915.7,0,0
42136.1,1,0
42136.2,0,0
42359.6,1,0
42359.7,0,0
43702.7,1,0
43702.8,0,0
43926.2,1,0
43926.3,0,0
44150.8,1,0
44150.8,0,0
44262.5,1,0
44262.6,0,0
45934.9,1,0
45935,0,0
46046.7,1,0
46046.7,0,0
46274.2,1,0
46274.3,0,0
47503.5,1,0
47503.6,0,0
48732.9,1,0
48732.9,0,0
48953.4,1,0
48953.5,0,0
