Time,from_ingress_queue_size,to_ingress_queue_size
228.592,1,nan
228.666,0,0
783.385,1,0
783.46,0,0
895.144,1,0
895.219,0,0
1789.21,1,0
1789.29,0,0
2015.73,1,0
2015.81,0,0
2128.49,1,0
2128.56,0,0
2351.01,1,0
2351.08,0,0
3917.63,1,0
3917.7,0,0
4029.39,1,0
4029.46,0,0
4363.66,1,0
4363.74,0,0
4475.42,1,0
4475.5,0,0
4588.18,1,0
4588.26,0,0
4811.7,1,0
4811.77,0,0
5035.22,1,0
5035.29,0,0
5258.73,1,0
5258.81,0,0
6594.84,1,0
6594.91,0,0
6706.6,1,0
6706.67,0,0
7267.39,1,0
7267.47,0,0
7379.15,1,0
7379.22,0,0
7937.94,1,0
7938.02,0,0
8162.46,1,0
8162.53,0,0
8385.98,1,0
8386.05,0,0
9393.81,1,0
9393.88,0,0
9724.08,1,0
9724.16,0,0
9950.6,1,0
9950.67,0,0
10841.7,1,0
10841.7,0,0
11181.9,1,0
11182,0,0
12294.5,1,0
12294.6,0,0
12521,1,0
12521.1,0,0
13970.9,1,0
13971,0,0
14082.7,1,0
14082.7,0,0
15760.1,1,0
15760.1,0,0
15870.8,1,0
15870.9,0,0
15982.6,1,0
15982.6,0,0
17435.4,1,0
17435.5,0,0
18888.3,1,0
18888.4,0,0
19228.6,1,0
19228.6,0,0
20676.4,1,0
20676.5,0,0
21014.7,1,0
21014.8,0,0
22804.9,1,0
22804.9,0,0
23026.4,1,0
23026.4,0,0
23135.1,1,0
23135.2,0,0
24364.5,1,0
24364.5,0,0
24591,1,0
24591.1,0,0
26152.6,1,0
26152.7,0,0
26490.9,1,0
26491,0,0
28165.3,1,0
28165.3,0,0
28276,1,0
28276.1,0,0
28387.8,1,0
28387.9,0,0
29845.6,1,0
29845.7,0,0
30067.2,1,0
30067.2,0,0
30175.9,1,0
30176,0,0
30402.4,1,0
30402.5,0,0
31628.8,1,0
31628.9,0,0
31855.3,1,0
31855.4,0,0
32078.8,1,0
32078.9,0,0
32415.1,1,0
32415.2,0,0
32526.9,1,0
32526.9,0,0
33864,1,0
33864,0,0
33975.7,1,0
33975.8,0,0
34087.5,1,0
34087.6,0,0
34426.8,1,0
34426.8,0,0
34651.3,1,0
34651.3,0,0
34762,1,0
34762.1,0,0
35652.1,1,0
35652.2,0,0
36214.9,1,0
36215,0,0
36326.7,1,0
36326.7,0,0
36438.4,1,0
36438.5,0,0
37216.7,1,0
37216.8,0,0
37779.5,1,0
37779.6,0,0
38781.3,1,0
38781.4,0,0
39004.9,1,0
39004.9,0,0
39567.7,1,0
39567.7,0,0
40569.5,1,0
40569.6,0,0
40909.8,1,0
40909.8,0,0
41467.6,1,0
41467.6,0,0
41692.1,1,0
41692.1,0,0
42694.9,1,0
42695,0,0
43139.9,1,0
43140,0,0
44371.3,1,0
44371.4,0,0
44483,1,0
44483.1,0,0
44821.3,1,0
44821.4,0,0
46158.4,1,0
46158.5,0,0
46497.7,1,0
46497.8,0,0
47723,1,0
47723.1,0,0
47950.6,1,0
47950.6,0,0
49398.4,1,0
49398.5,0,0
49510.2,1,0
49510.3,0,0
