Time,from_ingress_queue_size,to_ingress_queue_size
0,1500,nan
111.759,0,1500
113.759,0,0
341.425,1500,0
342.425,3000,0
453.184,1500,1500
454.184,1500,0
564.943,0,1500
570.943,0,0
1010.98,1500,0
1011.98,3000,0
1122.74,1500,1500
1124.66,1500,0
1232.49,3000,0
1233.49,4500,0
1234.49,3000,1500
1235.42,3000,0
1346.25,1500,1500
1347.25,1500,0
1458.01,0,1500
1459.01,0,0
2239.32,1500,0
2240.32,3000,0
2351.08,1500,1500
2354.01,1500,0
2461.84,3000,0
2462.84,3000,1500
2464.84,3000,0
2574.6,1500,1500
2576.6,1500,0
2685.36,3000,0
2686.36,3000,1500
2688.28,3000,0
2798.12,1500,1500
2799.12,1500,0
2907.88,3000,0
2908.88,4500,0
2909.88,3000,1500
2910.88,3000,0
3021.63,1500,1500
3022.63,1500,0
3133.39,0,1500
3135.39,0,0
4700.01,1500,0
4811.77,0,1500
4814.7,0,0
4920.53,1500,0
5032.29,0,1500
5038.22,0,0
6264.64,1500,0
6376.4,0,1500
6378.4,0,0
7044.95,1500,0
7156.71,0,1500
7158.71,1500,1500
7161.63,1500,0
7270.47,0,1500
7272.47,0,0
7605.74,1500,0
7606.74,3000,0
7717.5,1500,1500
7719.5,1500,0
7829.26,0,1500
7834.18,0,0
8498.81,1500,0
8499.81,3000,0
8610.57,1500,1500
8613.5,1500,0
8722.33,0,1500
8724.33,0,0
10176.2,1500,0
10177.2,3000,0
10287,4500,0
10288,3000,1500
10290,3000,0
10399.7,1500,1500
10401.7,1500,0
10511.5,0,1500
10517.4,0,0
11516.3,1500,0
11628.1,1500,1500
11631,1500,0
11739.8,0,1500
11742.7,0,0
11849.6,1500,0
11850.6,3000,0
11961.3,1500,1500
11963.3,1500,0
12073.1,0,1500
12075.1,0,0
12857.4,1500,0
12969.2,0,1500
12972.1,0,0
13080.9,1500,0
13192.7,0,1500
13196.6,0,0
13302.4,1500,0
13414.2,0,1500
13416.2,0,0
13526,1500,0
13527,3000,0
13637.7,1500,1500
13639.6,1500,0
13749.5,0,1500
13751.4,0,0
14421,1500,0
14532.8,0,1500
14536.7,0,0
15093.6,1500,0
15205.3,0,1500
15208.3,0,0
15314.1,1500,0
15425.9,0,1500
15431.8,0,0
16322.9,1500,0
16434.7,0,1500
16436.7,0,0
16657.2,1500,0
16766,3000,0
16767,4500,0
16769,3000,1500
16771,3000,0
16880.7,1500,1500
16882.7,1500,0
16992.5,0,1500
16993.4,0,0
17659,1500,0
17770.8,0,1500
17776.7,0,0
18222.8,1500,0
18223.8,3000,0
18334.6,1500,1500
18337.5,1500,0
18446.3,0,1500
18448.3,0,0
19339.4,1500,0
19451.2,0,1500
19453.2,0,0
19786.4,1500,0
19895.2,3000,0
19898.2,1500,1500
19900.2,1500,0
20010,0,1500
20012,0,0
21686.3,1500,0
21798.1,1500,1500
21801,1500,0
21909.9,0,1500
21911.9,0,0
23586.2,1500,0
23698,1500,1500
23699,3000,1500
23700.9,3000,0
23809.8,1500,1500
23812.7,1500,0
23921.5,0,1500
23923.5,0,0
25039.1,1500,0
25150.9,0,1500
25153.8,0,0
25260.6,1500,0
25372.4,0,1500
25374.4,1500,1500
25375.4,3000,1500
25377.3,3000,0
25486.1,1500,1500
25488.1,1500,0
25597.9,0,1500
25599.9,0,0
26939,1500,0
27050.8,0,1500
27054.7,0,0
27498.8,1500,0
27499.8,3000,0
27610.6,1500,1500
27613.5,1500,0
27722.3,0,1500
27724.3,0,0
28726.1,1500,0
28837.9,0,1500
28841.8,0,0
28948.7,1500,0
29060.4,0,1500
29062.4,1500,1500
29065.3,1500,0
29174.2,0,1500
29176.2,0,0
30626,1500,0
30737.8,0,1500
30741.7,0,0
30848.6,1500,0
30849.6,3000,0
30960.3,1500,1500
30962.3,3000,1500
30965.2,3000,0
31072.1,1500,1500
31075,1500,0
31183.8,0,1500
31186.8,0,0
32749.5,1500,0
32861.2,0,1500
32864.1,0,0
32972,1500,0
33083.7,0,1500
33086.7,1500,1500
33087.7,3000,1500
33089.7,3000,0
33198.5,1500,1500
33200.5,1500,0
33310.2,0,1500
33312.2,0,0
35096.4,1500,0
35208.1,0,1500
35210.1,1500,1500
35211.1,3000,1500
35213.1,3000,0
35321.9,1500,1500
35323.9,1500,0
35433.7,0,1500
35439.6,0,0
36551.2,1500,0
36663,1500,1500
36665.9,1500,0
36774.8,0,1500
36776.8,0,0
36883.5,1500,0
36995.3,0,1500
36997.3,0,0
38114.9,1500,0
38226.6,0,1500
38229.6,0,0
38336.4,1500,0
38448.1,0,1500
38450.1,0,0
39902,1500,0
40013.8,0,1500
40017.7,0,0
40124.5,1500,0
40125.5,3000,0
40236.3,1500,1500
40238.3,1500,0
40348,0,1500
40350,0,0
41915.7,1500,0
42027.4,0,1500
42029.4,0,0
42136.2,1500,0
42247.9,0,1500
42249.9,0,0
42359.7,1500,0
42360.7,3000,0
42471.5,1500,1500
42473.5,1500,0
42583.2,0,1500
42586.1,0,0
44150.8,1500,0
44151.8,3000,0
44262.6,3000,1500
44265.5,3000,0
44374.4,1500,1500
44376.4,1500,0
44486.1,0,0
45935,1500,0
46046.7,0,1500
46049.7,0,0
47503.6,1500,0
47504.6,3000,0
47615.4,1500,1500
47617.4,1500,0
47727.1,0,1500
47729.1,0,0
48732.9,1500,0
48844.7,0,1500
48846.7,0,0
48953.5,1500,0
49065.2,0,1500
49067.2,0,0
