Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
2000,10000,0
2745.06,0,10000
2748.06,0,0
4473.5,10000,0
4474.5,20000,0
5218.56,10000,10000
5221.56,10000,0
5963.61,0,10000
5966.61,0,0
13420.5,10000,0
13421.5,20000,0
14165.6,10000,10000
14169.6,10000,0
14910.6,0,0
16396.4,10000,0
16397.4,20000,0
17141.5,10000,10000
17146.4,10000,0
17886.5,0,10000
17890.5,0,0
30552.5,10000,0
31297.6,0,10000
31302.5,0,0
32037.6,10000,0
32782.7,0,10000
32785.6,0,0
38745.2,10000,0
38746.2,20000,0
39490.2,10000,10000
39494.2,10000,0
40233.3,20000,0
40235.3,10000,10000
40238.3,10000,0
40980.3,0,10000
40984.3,0,0
48429.9,10000,0
49175,0,10000
49179.9,0,0
49919,10000,0
49920,20000,0
50664.1,10000,10000
50667,10000,0
50668.1,20000,0
51409.2,10000,10000
51413.1,10000,0
52154.2,0,10000
52158.1,0,0
60350.9,10000,0
61095.9,0,10000
61100.8,0,0
61840,10000,0
62585,0,10000
62588,0,0
75256,10000,0
75257,20000,0
76001.1,10000,10000
76005.1,10000,0
76741.1,20000,0
76746.1,10000,10000
76750.1,10000,0
77491.2,0,10000
77495.2,0,0
90153.2,10000,0
90154.2,20000,0
90898.2,10000,10000
90901.2,10000,0
91643.3,0,10000
91646.2,0,0
101329,10000,0
102074,10000,10000
102079,10000,0
102819,0,10000
102823,0,0
113995,10000,0
114740,10000,10000
114741,20000,10000
114745,20000,0
115485,10000,10000
115489,10000,0
116230,0,10000
116234,0,0
126661,10000,0
127406,10000,10000
127411,10000,0
128151,0,10000
128155,0,0
128895,10000,0
128896,20000,0
129640,10000,10000
129643,10000,0
130385,0,10000
130389,0,0
140072,10000,0
140817,10000,10000
140822,10000,0
141562,0,10000
141566,0,0
154228,10000,0
154973,10000,10000
154974,20000,10000
154978,20000,0
155718,10000,10000
155722,10000,0
156463,0,10000
156467,0,0
166894,10000,0
167639,0,10000
167642,0,0
168388,10000,0
169133,0,10000
169137,0,0
178815,10000,0
179560,0,10000
179565,0,0
180304,10000,0
180305,20000,0
181049,10000,10000
181052,10000,0
181794,0,10000
181798,0,0
189991,10000,0
190736,0,10000
190741,0,0
191480,10000,0
192225,0,10000
192228,0,0
192229,10000,0
192230,20000,0
192974,10000,10000
192980,10000,0
193719,0,10000
193723,0,0
204892,10000,0
205637,0,10000
205642,0,0
206381,10000,0
207126,0,10000
207129,0,0
207130,10000,0
207875,0,10000
207876,10000,10000
207881,10000,0
208621,0,10000
208625,0,0
221283,10000,0
221284,20000,0
222028,10000,10000
222033,10000,0
222773,20000,0
222774,10000,10000
222778,10000,0
223518,20000,0
223519,10000,10000
223523,10000,0
224263,20000,0
224264,10000,10000
224268,10000,0
225009,0,10000
225013,0,0
239165,10000,0
239910,10000,10000
239911,20000,10000
239915,20000,0
240655,10000,10000
240660,10000,0
241400,0,10000
241404,0,0
251831,10000,0
251832,20000,0
252576,10000,10000
252581,10000,0
253320,20000,0
253321,10000,10000
253325,10000,0
254065,20000,0
254066,10000,10000
254070,10000,0
254811,0,10000
254815,0,0
263752,10000,0
264497,0,10000
264502,0,0
265241,10000,0
265986,0,10000
265992,0,0
266731,10000,0
267476,0,10000
267482,0,0
277912,10000,0
277913,20000,0
278657,10000,10000
278662,10000,0
279402,0,10000
279406,0,0
280142,10000,0
280887,0,10000
280893,0,0
289829,10000,0
290574,10000,10000
290579,10000,0
291319,0,10000
291323,0,0
303244,10000,0
303989,10000,10000
303994,10000,0
304734,0,10000
304738,0,0
315910,10000,0
316655,10000,10000
316656,20000,10000
316660,20000,0
317400,10000,10000
317404,10000,0
318145,0,0
329321,10000,0
330066,10000,10000
330071,10000,0
330811,0,10000
330815,0,0
331551,10000,0
331552,20000,0
332296,10000,10000
332302,10000,0
333041,0,10000
333046,0,0
339750,10000,0
340495,10000,10000
340500,10000,0
341240,0,10000
341244,0,0
342728,10000,0
343473,0,10000
343478,0,0
353908,10000,0
354653,0,10000
354658,0,0
356888,10000,0
356889,20000,0
357633,10000,10000
357637,10000,0
358378,0,0
364339,10000,0
365084,0,10000
365089,0,0
366570,10000,0
367315,0,10000
367320,0,0
368059,10000,0
368804,0,10000
368810,0,0
369549,10000,0
369550,20000,0
370294,10000,10000
370298,10000,0
371039,0,10000
371043,0,0
371785,10000,0
372530,0,10000
372533,0,0
374024,10000,0
374769,10000,10000
374774,10000,0
375509,20000,0
375510,30000,0
375514,20000,10000
375518,20000,0
376259,10000,10000
376263,10000,0
377000,20000,0
377005,10000,10000
377009,10000,0
377745,20000,0
377750,10000,10000
377754,10000,0
378490,20000,0
378495,10000,10000
378499,10000,0
379235,20000,0
379240,10000,10000
379244,10000,0
379980,20000,0
379985,10000,10000
379989,10000,0
380725,20000,0
380726,30000,0
380730,20000,10000
380734,20000,0
381475,10000,10000
381479,10000,0
382220,0,10000
382224,0,0
