Time,from_ingress_queue_size,to_ingress_queue_size
4473.42,1,nan
4473.5,0,0
10432.9,1,0
10433,0,0
12667.1,1,0
12667.1,0,0
21608.8,1,0
21608.8,0,0
23097.9,1,0
23097.9,0,0
25338,1,0
25338.1,0,0
26828.2,1,0
26828.2,0,0
35763.9,1,0
35763.9,0,0
37258,1,0
37258.1,0,0
38748.1,1,0
38748.2,0,0
40239.2,1,0
40239.3,0,0
46940.7,1,0
46940.8,0,0
48433.8,1,0
48433.9,0,0
49179.9,1,0
49180,0,0
49924,1,0
49924,0,0
58116.6,1,0
58116.7,0,0
59609.7,1,0
59609.8,0,0
60355.8,1,0
60355.9,0,0
61099.8,1,0
61099.9,0,0
62590,1,0
62590,0,0
70782.6,1,0
70782.7,0,0
71526.6,1,0
71526.7,0,0
72271.7,1,0
72271.8,0,0
73020.8,1,0
73020.8,0,0
81957.5,1,0
81957.5,0,0
82702.5,1,0
82702.6,0,0
83451.6,1,0
83451.7,0,0
94623.4,1,0
94623.5,0,0
95368.5,1,0
95368.6,0,0
96113.6,1,0
96113.6,0,0
96862.6,1,0
96862.7,0,0
108034,1,0
108035,0,0
109525,1,0
109525,0,0
110270,1,0
110270,0,0
111019,1,0
111019,0,0
111764,1,0
111764,0,0
124427,1,0
124427,0,0
126661,1,0
126661,0,0
127406,1,0
127406,0,0
137093,1,0
137093,0,0
140072,1,0
140072,0,0
147524,1,0
147524,0,0
151248,1,0
151248,0,0
158703,1,0
158704,0,0
160193,1,0
160193,0,0
163914,1,0
163914,0,0
171366,1,0
171367,0,0
172859,1,0
172859,0,0
174349,1,0
174349,0,0
177325,1,0
177325,0,0
186268,1,0
186268,0,0
188505,1,0
188505,0,0
202659,1,0
202659,0,0
203403,1,0
203403,0,0
204148,1,0
204148,0,0
215325,1,0
215325,0,0
216817,1,0
216817,0,0
217563,1,0
217563,0,0
218307,1,0
218307,0,0
230974,1,0
230974,0,0
232463,1,0
232463,0,0
233209,1,0
233209,0,0
233953,1,0
233953,0,0
235444,1,0
235444,0,0
242147,1,0
242147,0,0
242892,1,0
242892,0,0
251833,1,0
251833,0,0
252578,1,0
252578,0,0
253325,1,0
253325,0,0
263009,1,0
263009,0,0
263757,1,0
263757,0,0
264501,1,0
264501,0,0
275676,1,0
275676,0,0
276420,1,0
276420,0,0
277165,1,0
277165,0,0
277912,1,0
277912,0,0
291322,1,0
291322,0,0
292813,1,0
292813,0,0
293556,1,0
293556,0,0
294303,1,0
294303,0,0
295048,1,0
295048,0,0
307713,1,0
307713,0,0
309202,1,0
309202,0,0
309947,1,0
309947,0,0
310695,1,0
310695,0,0
311440,1,0
311440,0,0
312185,1,0
312185,0,0
321124,1,0
321124,0,0
323358,1,0
323358,0,0
324103,1,0
324103,0,0
325595,1,0
325596,0,0
333792,1,0
333792,0,0
336024,1,0
336024,0,0
337516,1,0
337516,0,0
347945,1,0
347945,0,0
348690,1,0
348690,0,0
350925,1,0
350925,0,0
360614,1,0
360614,0,0
361359,1,0
361359,0,0
362849,1,0
362849,0,0
363594,1,0
363594,0,0
