Time,from_ingress_queue_size,to_ingress_queue_size
3728.36,1,nan
3728.44,0,0
9687.83,1,0
9687.9,0,0
11176.9,1,0
11177,0,0
20863.7,1,0
20863.8,0,0
22353.8,1,0
22353.9,0,0
23842.9,1,0
23843,0,0
24592,1,0
24592.1,0,0
34278.7,1,0
34278.8,0,0
36513.9,1,0
36514,0,0
37999,1,0
37999.1,0,0
39494.2,1,0
39494.2,0,0
46195.7,1,0
46195.7,0,0
47684.8,1,0
47684.9,0,0
57371.5,1,0
57371.6,0,0
58860.7,1,0
58860.7,0,0
70037.5,1,0
70037.6,0,0
80468.3,1,0
80468.4,0,0
81213.4,1,0
81213.5,0,0
93134.3,1,0
93134.4,0,0
93879.4,1,0
93879.5,0,0
106545,1,0
106545,0,0
107290,1,0
107291,0,0
108780,1,0
108780,0,0
122937,1,0
122937,0,0
123682,1,0
123682,0,0
125176,1,0
125176,0,0
125920,1,0
125920,0,0
137838,1,0
137838,0,0
138583,1,0
138583,0,0
139327,1,0
139327,0,0
149017,1,0
149017,0,0
149762,1,0
149762,0,0
150503,1,0
150503,0,0
161683,1,0
161683,0,0
162428,1,0
162428,0,0
163169,1,0
163169,0,0
164659,1,0
164659,0,0
175091,1,0
175091,0,0
175840,1,0
175840,0,0
176585,1,0
176585,0,0
178070,1,0
178070,0,0
178820,1,0
178820,0,0
189995,1,0
189995,0,0
190737,1,0
190737,0,0
191486,1,0
191486,0,0
192231,1,0
192231,0,0
192976,1,0
192976,0,0
193716,1,0
193716,0,0
205641,1,0
205641,0,0
206383,1,0
206383,0,0
207127,1,0
207127,0,0
208617,1,0
208617,0,0
219797,1,0
219797,0,0
220542,1,0
220542,0,0
221283,1,0
221283,0,0
222778,1,0
222779,0,0
223523,1,0
223524,0,0
236935,1,0
236935,0,0
237680,1,0
237680,0,0
239165,1,0
239165,0,0
245871,1,0
245871,0,0
246616,1,0
246616,0,0
248105,1,0
248105,0,0
256302,1,0
256302,0,0
257047,1,0
257047,0,0
258536,1,0
258536,0,0
260026,1,0
260026,0,0
268223,1,0
268223,0,0
268968,1,0
268968,0,0
270457,1,0
270457,0,0
271205,1,0
271205,0,0
272697,1,0
272697,0,0
282379,1,0
282379,0,0
283124,1,0
283124,0,0
284613,1,0
284613,0,0
285363,1,0
285363,0,0
286108,1,0
286108,0,0
287593,1,0
287594,0,0
300260,1,0
300261,0,0
301006,1,0
301006,0,0
301751,1,0
301751,0,0
302500,1,0
302500,0,0
303245,1,0
303245,0,0
303985,1,0
303985,0,0
315911,1,0
315911,0,0
316652,1,0
316652,0,0
317396,1,0
317396,0,0
318141,1,0
318141,0,0
327832,1,0
327832,0,0
328573,1,0
328573,0,0
329317,1,0
329317,0,0
330062,1,0
330062,0,0
340494,1,0
340494,0,0
341239,1,0
341239,0,0
341983,1,0
341983,0,0
342728,1,0
342728,0,0
344218,1,0
344218,0,0
353909,1,0
353909,0,0
354654,1,0
354654,0,0
355399,1,0
355399,0,0
356144,1,0
356144,0,0
