Time,from_ingress_queue_size,to_ingress_queue_size
0,10000,nan
745.058,0,10000
749.058,0,0
3728.44,10000,0
3729.44,20000,0
4473.5,10000,10000
4478.42,10000,0
5218.56,0,10000
5222.56,0,0
9687.9,10000,0
9688.9,20000,0
10433,10000,10000
10437.9,10000,0
11177,20000,0
11178,20000,10000
11182,20000,0
11923.1,10000,10000
11927.1,10000,0
12668.1,0,10000
12672.1,0,0
20863.8,10000,0
20864.8,20000,0
21608.8,10000,10000
21613.8,10000,0
22028.2,20000,0
22353.9,10000,10000
22358.8,10000,0
23098.9,0,10000
23102.9,0,0
24592.1,10000,0
25337.1,0,10000
25343,0,0
34278.8,10000,0
35023.9,0,10000
35027.9,0,0
36514,10000,0
37259.1,0,10000
37263.1,0,0
46195.7,10000,0
46940.8,0,10000
46945.7,0,0
47684.9,10000,0
48429.9,0,10000
48432.8,0,0
57371.6,10000,0
58116.7,0,10000
58121.6,0,0
70037.6,10000,0
70038.6,20000,0
70782.7,10000,10000
70787.6,10000,0
71527.7,0,10000
71531.7,0,0
80468.4,10000,0
81213.5,10000,10000
81218.4,10000,0
81958.5,0,10000
81962.5,0,0
93134.4,10000,0
93135.4,20000,0
93879.5,20000,10000
93884.4,20000,0
94624.5,10000,10000
94628.5,10000,0
95369.6,0,10000
95373.5,0,0
106545,10000,0
107291,10000,10000
107292,20000,10000
107295,20000,0
108036,10000,10000
108040,10000,0
108780,20000,0
108781,10000,10000
108785,10000,0
109526,0,10000
109530,0,0
125176,10000,0
125177,20000,0
125920,30000,0
125921,20000,10000
125925,20000,0
126666,10000,10000
126670,10000,0
127411,0,10000
127415,0,0
137838,10000,0
138583,10000,10000
138588,10000,0
139327,20000,0
139328,10000,10000
139332,10000,0
140073,0,10000
140077,0,0
149017,10000,0
149018,20000,0
149762,20000,10000
149767,20000,0
150503,30000,0
150507,20000,10000
150511,20000,0
151252,10000,10000
151256,10000,0
151997,0,10000
152000,0,0
161683,10000,0
162428,10000,10000
162429,20000,10000
162433,20000,0
163169,30000,0
163173,20000,10000
163177,20000,0
163918,10000,10000
163922,10000,0
164659,20000,0
164663,10000,10000
164666,10000,0
165408,0,10000
165412,0,0
175091,10000,0
175836,0,10000
175839,0,0
175840,10000,0
176585,10000,10000
176590,10000,0
177330,0,10000
177334,0,0
178070,10000,0
178071,20000,0
178815,10000,10000
178819,10000,0
178820,20000,0
179560,10000,10000
179564,10000,0
180305,0,10000
180309,0,0
192231,10000,0
192976,10000,10000
192977,20000,10000
192981,20000,0
193716,30000,0
193721,20000,10000
193725,20000,0
194466,10000,10000
194470,10000,0
195211,0,10000
195213,0,0
205641,10000,0
206383,20000,0
206386,10000,10000
206390,10000,0
207127,20000,0
207131,10000,10000
207135,10000,0
207876,0,10000
207880,0,0
208617,10000,0
208618,20000,0
209362,10000,10000
209364,10000,0
210108,0,10000
210111,0,0
219797,10000,0
220542,10000,10000
220547,10000,0
221287,0,10000
221291,0,0
223524,10000,0
224269,0,10000
224274,0,0
236935,10000,0
237680,10000,10000
237685,10000,0
238425,0,10000
238429,0,0
239165,10000,0
239910,0,10000
239912,0,0
245871,10000,0
245872,20000,0
246616,20000,10000
246621,20000,0
247361,10000,10000
247365,10000,0
248105,20000,0
248106,10000,10000
248110,10000,0
248852,0,10000
248855,0,0
256302,10000,0
257047,10000,10000
257048,20000,10000
257052,20000,0
257792,10000,10000
257796,10000,0
258536,20000,0
258537,10000,10000
258541,10000,0
259282,0,10000
259286,0,0
260026,10000,0
260771,0,10000
260773,0,0
268223,10000,0
268968,10000,10000
268973,10000,0
269713,0,10000
269717,0,0
270457,10000,0
271202,0,10000
271204,0,0
271205,10000,0
271206,20000,0
271950,10000,10000
271951,10000,0
272695,0,10000
272696,0,0
272697,10000,0
273442,0,10000
273446,0,0
282379,10000,0
283124,10000,10000
283129,10000,0
283869,0,10000
283873,0,0
284613,10000,0
285358,0,10000
285362,0,0
285363,10000,0
286108,10000,10000
286109,20000,10000
286113,20000,0
286854,10000,10000
286858,10000,0
287599,0,10000
287603,0,0
302500,10000,0
303245,10000,10000
303250,10000,0
303985,20000,0
303986,30000,0
303990,20000,10000
303994,20000,0
304735,10000,10000
304739,10000,0
305480,0,10000
305484,0,0
315911,10000,0
316652,20000,0
316656,10000,10000
316660,10000,0
317396,20000,0
317401,10000,10000
317405,10000,0
318141,20000,0
318146,10000,10000
318150,10000,0
318891,0,10000
318895,0,0
327832,10000,0
327833,20000,0
328573,30000,0
328577,20000,10000
328581,20000,0
329317,30000,0
329322,20000,10000
329326,20000,0
330062,30000,0
330067,20000,10000
330071,20000,0
330812,10000,10000
330816,10000,0
331557,0,10000
331559,0,0
340494,10000,0
341239,10000,10000
341240,20000,10000
341244,20000,0
341983,30000,0
341984,20000,10000
341988,20000,0
342729,10000,10000
342733,10000,0
343474,0,10000
343478,0,0
