Time,from_ingress_queue_size,to_ingress_queue_size
3728.36,1,nan
3728.44,0,0
9687.83,1,0
9687.9,0,0
11176.9,1,0
11177,0,0
20863.7,1,0
20863.8,0,0
22353.8,1,0
22353.9,0,0
23842.9,1,0
23843,0,0
24592,1,0
24592.1,0,0
34278.7,1,0
34278.8,0,0
36509.9,1,0
36510,0,0
37999,1,0
37999.1,0,0
39494.2,1,0
39494.2,0,0
46195.7,1,0
46195.7,0,0
48430.8,1,0
48430.9,0,0
49920,1,0
49920,0,0
51415.1,1,0
51415.2,0,0
58865.7,1,0
58865.7,0,0
61096.8,1,0
61096.9,0,0
62587,1,0
62587,0,0
63335,1,0
63335.1,0,0
64821.1,1,0
64821.2,0,0
70041.5,1,0
70041.6,0,0
72271.7,1,0
72271.8,0,0
74507.9,1,0
74508,0,0
76002,1,0
76002.1,0,0
77487.1,1,0
77487.2,0,0
82704.5,1,0
82704.6,0,0
84192.6,1,0
84192.7,0,0
85682.8,1,0
85682.8,0,0
87922.9,1,0
87923,0,0
88667,1,0
88667.1,0,0
90158.1,1,0
90158.2,0,0
96115.6,1,0
96115.6,0,0
98353.7,1,0
98353.8,0,0
99838.9,1,0
99838.9,0,0
100585,1,0
100585,0,0
102823,1,0
102823,0,0
112506,1,0
112506,0,0
113995,1,0
113995,0,0
114741,1,0
114741,0,0
116979,1,0
116979,0,0
125172,1,0
125172,0,0
128897,1,0
128897,0,0
135603,1,0
135603,0,0
140077,1,0
140077,0,0
140821,1,0
140821,0,0
153484,1,0
153484,0,0
154232,1,0
154232,0,0
165405,1,0
165405,0,0
166899,1,0
166899,0,0
168384,1,0
168384,0,0
179565,1,0
179565,0,0
181050,1,0
181050,0,0
182545,1,0
182545,0,0
183288,1,0
183288,0,0
196697,1,0
196697,0,0
198192,1,0
198192,0,0
200425,1,0
200425,0,0
201170,1,0
201170,0,0
209363,1,0
209363,0,0
210108,1,0
210109,0,0
212343,1,0
212343,0,0
215326,1,0
215326,0,0
216071,1,0
216071,0,0
220539,1,0
220539,0,0
221284,1,0
221284,0,0
222778,1,0
222779,0,0
224269,1,0
224269,0,0
227992,1,0
227992,0,0
228737,1,0
228737,0,0
236185,1,0
236186,0,0
237680,1,0
237680,0,0
241405,1,0
241405,0,0
242150,1,0
242150,0,0
249601,1,0
249601,0,0
251091,1,0
251091,0,0
253324,1,0
253324,0,0
254069,1,0
254069,0,0
260772,1,0
260772,0,0
263010,1,0
263010,0,0
263755,1,0
263755,0,0
269715,1,0
269715,0,0
272695,1,0
272695,0,0
273440,1,0
273440,0,0
283126,1,0
283126,0,0
284613,1,0
284613,0,0
286108,1,0
286108,0,0
296537,1,0
296537,0,0
298024,1,0
298024,0,0
299519,1,0
299519,0,0
301010,1,0
301010,0,0
311438,1,0
311438,0,0
314418,1,0
314418,0,0
325592,1,0
325593,0,0
326340,1,0
326340,0,0
328577,1,0
328577,0,0
341243,1,0
341243,0,0
341988,1,0
341988,0,0
342733,1,0
342733,0,0
344218,1,0
344218,0,0
350183,1,0
350183,0,0
351673,1,0
351674,0,0
