Time,from_ingress_queue_size,to_ingress_queue_size
441,10000,nan
1186.06,0,10000
1190.06,0,0
2441,10000,0
2683.32,20000,0
2684.32,30000,0
3186.06,20000,0
3931.12,10000,10000
3934.12,10000,0
4676.17,0,10000
4680.17,0,0
7167.97,10000,0
7168.97,20000,0
7913.03,10000,0
8658.09,0,0
10131.9,10000,0
10877,0,10000
10877.9,0,0
11623,10000,0
12368.1,0,0
22799.9,10000,0
23544.9,0,10000
23545.9,0,0
25033.1,10000,0
25034.1,20000,0
25778.1,10000,10000
25781,10000,0
26523.2,0,10000
26525.1,0,0
33226.7,10000,0
33971.8,0,10000
33973.7,0,0
34715.8,10000,0
35460.9,0,10000
35463.9,10000,10000
35464.8,10000,0
35464.9,20000,0
36208.9,10000,10000
36210.9,10000,0
36954,0,10000
36955.9,0,0
42166.4,10000,0
42911.5,0,10000
42914.4,0,0
44406.6,10000,0
45149.6,20000,0
45151.6,10000,0
45895.7,20000,0
45896.7,10000,0
46641.7,0,0
54087.3,10000,0
54088.3,20000,0
54832.4,10000,10000
54833.3,10000,0
55577.4,0,10000
55582.4,0,0
56326.5,10000,0
57071.6,0,0
66010.3,10000,0
66755.3,0,10000
66759.2,0,0
67502.4,10000,0
68247.4,0,0
78674.2,10000,0
79419.3,0,10000
79422.2,0,0
80166.4,10000,0
80911.4,0,0
89105.1,10000,0
89850.1,0,10000
89851,0,0
91345.2,10000,0
91346.2,20000,0
92090.3,10000,0
92835.3,0,10000
92841.3,0,0
101028,10000,0
101773,0,0
104008,10000,0
104753,0,0
105500,10000,0
105501,20000,0
106245,10000,0
106990,0,10000
106991,0,0
111459,10000,0
112204,0,10000
112208,0,0
115932,10000,0
116677,0,0
117417,10000,0
118162,0,10000
118165,10000,10000
118166,10000,0
118910,0,10000
118911,0,0
128598,10000,0
128599,20000,0
129343,10000,10000
129344,10000,0
130087,20000,0
130088,10000,0
130833,0,0
140519,10000,0
141264,0,10000
141265,0,0
142754,10000,0
143499,0,0
151690,10000,0
152435,0,10000
152436,0,0
153180,10000,0
153925,0,10000
153929,0,0
162121,10000,0
162122,20000,0
162866,10000,10000
162872,10000,0
163611,0,10000
163616,0,0
164360,10000,0
165105,0,0
174787,10000,0
175532,0,10000
175533,0,0
177027,10000,0
177772,0,0
187453,10000,0
188198,0,10000
188199,0,0
188943,10000,0
189688,0,10000
189692,0,0
202354,10000,0
202355,20000,0
203099,10000,10000
203103,10000,0
203844,0,10000
203849,0,0
217255,10000,0
217256,20000,0
218000,10000,10000
218006,10000,0
218745,0,10000
218750,0,0
231411,10000,0
232156,10000,10000
232157,10000,0
232901,0,10000
232906,0,0
245570,10000,0
245571,20000,0
246315,10000,10000
246317,20000,10000
246318,20000,0
247060,10000,10000
247062,10000,0
247805,0,10000
247807,0,0
256001,10000,0
256746,10000,10000
256747,10000,0
256747,20000,0
257491,20000,10000
257492,20000,0
258236,10000,10000
258238,10000,0
258981,0,10000
258983,0,0
268667,10000,0
269412,0,10000
269413,0,0
270157,10000,0
270902,0,10000
270905,0,0
282820,10000,0
282821,20000,0
283565,10000,10000
283569,10000,0
284310,0,10000
284314,10000,10000
284315,10000,0
285059,0,10000
285060,0,0
294746,10000,0
295489,20000,0
295491,10000,0
296236,0,0
307407,10000,0
308152,0,10000
308155,10000,10000
308156,10000,0
308900,0,10000
308901,0,0
318583,10000,0
319328,0,10000
319334,0,0
320077,10000,0
320078,20000,0
320822,10000,0
321567,0,10000
321568,0,0
329014,10000,0
329759,0,10000
329765,0,0
330508,10000,0
331252,20000,0
331253,20000,0
331998,10000,10000
331999,10000,0
332743,0,10000
332744,0,0
334977,10000,0
335722,0,0
336464,10000,0
337209,0,10000
337212,10000,10000
337213,10000,0
337957,0,10000
337958,10000,10000
337959,10000,0
338704,0,10000
338704,0,0
340938,10000,0
340939,20000,0
341683,10000,0
342428,0,10000
342430,0,0
343174,10000,0
343918,20000,0
343919,10000,0
344664,10000,10000
344665,10000,0
345409,0,10000
345410,0,0
348388,10000,0
349133,0,0
349875,10000,0
349876,20000,0
350620,10000,10000
350621,10000,0
351365,0,10000
351369,10000,10000
351370,10000,0
352114,20000,0
352115,10000,10000
352120,10000,0
352860,10000,10000
352861,10000,0
353605,0,10000
353606,0,0
356584,10000,0
357329,0,0
358821,10000,0
359566,10000,10000
359567,10000,0
359567,20000,0
360311,10000,0
361056,0,10000
361062,0,0
361800,10000,0
362544,20000,0
362545,10000,0
363289,20000,0
363290,10000,0
364035,0,10000
364036,0,0
367015,10000,0
367760,0,0
