Time,from_ingress_queue_size,to_ingress_queue_size
439,10000,nan
1184.06,0,10000
1188.06,0,0
1935.27,10000,0
1936.27,20000,0
2680.32,10000,10000
2682.25,10000,0
3425.38,0,10000
3429.38,0,0
4927.8,10000,0
4928.8,20000,0
5659.56,30000,0
5672.85,20000,0
6417.91,10000,10000
6418.91,10000,0
7162.97,0,10000
7166.97,0,0
7921.33,10000,0
8642.79,20000,0
8666.38,10000,10000
8669.38,10000,0
9411.44,0,10000
9415.44,0,0
13528.9,10000,0
14274,0,0
17584.5,10000,0
18329.5,0,10000
18334.5,0,0
32481.6,10000,0
32482.6,20000,0
33226.7,10000,10000
33231.6,10000,0
33971.8,0,10000
33977.7,0,0
40678.3,10000,0
41423.3,0,10000
41427.3,0,0
42913.5,10000,0
43658.5,0,10000
43659.4,0,0
52598.2,10000,0
52599.2,20000,0
53343.3,10000,10000
53348.2,10000,0
54088.3,0,10000
54092.3,0,0
54832.4,10000,0
55577.4,0,10000
55580.4,0,0
63774.1,10000,0
64519.1,0,10000
64524.1,0,0
66758.3,10000,0
67503.4,0,10000
67507.4,0,0
77189.1,10000,0
77934.2,0,10000
77939.1,0,0
79421.3,10000,0
80166.4,0,10000
80171.3,0,0
87616.9,10000,0
87617.9,20000,0
88362,10000,10000
88366.9,10000,0
89107.1,0,10000
89111.1,0,0
90599.2,10000,0
91344.2,0,10000
91350.2,0,0
98791.8,10000,0
99536.9,0,10000
99539.8,0,0
100286,10000,0
100287,20000,0
101031,10000,10000
101035,10000,0
101776,0,10000
101779,0,0
103263,10000,0
104008,0,10000
104013,0,0
109223,10000,0
109968,0,10000
109973,0,0
110712,10000,0
111457,0,10000
111458,0,0
112207,10000,0
112952,0,10000
112956,0,0
115187,10000,0
115188,20000,0
115932,10000,10000
115937,10000,0
116677,0,10000
116681,0,0
121144,10000,0
121889,0,10000
121894,0,0
122633,10000,0
123378,0,10000
123379,0,0
124125,10000,0
124870,0,10000
124872,0,0
125618,10000,0
126363,0,10000
126367,0,0
127103,10000,0
127104,20000,0
127848,10000,10000
127852,10000,0
128593,0,10000
128597,0,0
133810,10000,0
134555,0,10000
134560,0,0
139026,10000,0
139027,20000,0
139771,10000,10000
139773,10000,0
139774,20000,0
140516,10000,10000
140518,10000,0
141261,0,10000
141263,0,0
145730,10000,0
146476,0,10000
146480,0,0
149457,10000,0
150202,10000,10000
150207,10000,0
150945,20000,0
150946,30000,0
150947,20000,10000
150951,20000,0
151692,10000,10000
151696,10000,0
152437,0,10000
152440,0,0
156161,10000,0
156906,0,10000
156911,0,0
159887,10000,0
160632,0,10000
160633,10000,10000
160638,10000,0
161378,0,10000
161382,0,0
168082,10000,0
168827,0,10000
168832,0,0
173299,10000,0
174044,10000,10000
174049,10000,0
174789,0,10000
174793,0,0
180003,10000,0
180748,0,10000
180753,0,0
185965,10000,0
185966,20000,0
186710,20000,10000
186715,20000,0
187455,10000,10000
187459,10000,0
188200,0,10000
188203,0,0
192669,10000,0
193414,0,10000
193419,0,0
198631,10000,0
199376,10000,10000
199377,20000,10000
199381,20000,0
200121,10000,10000
200126,10000,0
200864,20000,0
200866,10000,10000
200870,10000,0
201611,0,10000
201615,0,0
207570,10000,0
208315,0,10000
208320,0,0
212042,10000,0
212787,0,10000
212792,0,0
213530,10000,0
214275,0,10000
214276,0,0
214277,10000,0
215022,10000,10000
215023,20000,10000
215027,20000,0
215767,10000,10000
215771,10000,0
216512,0,10000
216515,0,0
228433,10000,0
228434,20000,0
229178,20000,10000
229183,20000,0
229923,10000,10000
229927,10000,0
230666,20000,0
230668,10000,10000
230671,10000,0
231413,0,10000
231416,0,0
241099,10000,0
241844,10000,10000
241849,10000,0
242589,0,10000
242594,0,0
252275,10000,0
253020,0,10000
253025,0,0
253763,10000,0
253764,20000,0
254508,10000,10000
254509,10000,0
255253,0,10000
255254,0,0
263451,10000,0
264196,0,10000
264201,0,0
264939,10000,0
265684,0,10000
265685,0,0
266434,10000,0
267179,0,10000
267183,0,0
280590,10000,0
280591,20000,0
281335,10000,10000
281339,10000,0
282080,0,10000
282082,0,0
291763,10000,0
292508,0,10000
292513,0,0
293251,10000,0
293996,0,10000
293998,0,0
304429,10000,0
304430,20000,0
305174,10000,10000
305179,10000,0
305917,20000,0
305919,10000,10000
305923,10000,0
306664,0,10000
306668,0,0
316350,10000,0
317095,0,10000
317096,10000,10000
317101,10000,0
317841,0,10000
317845,0,0
327529,10000,0
328274,0,10000
328278,0,0
334234,10000,0
334235,20000,0
334979,10000,10000
334982,10000,0
335724,0,10000
335727,0,0
340193,10000,0
340938,0,10000
340943,0,0
341680,10000,0
342425,0,10000
342428,0,0
347643,10000,0
347644,20000,0
348388,10000,10000
348393,10000,0
349130,20000,0
349133,10000,10000
349137,10000,0
349878,0,10000
349882,0,0
355839,10000,0
356584,0,10000
356589,0,0
357326,10000,0
357327,20000,0
358071,10000,10000
358074,10000,0
358075,20000,0
358816,10000,10000
358820,10000,0
359561,0,10000
359565,0,0
366270,10000,0
367015,0,10000
367020,0,0
367757,10000,0
368502,0,10000
368505,0,0
