Time,from_ingress_queue_size,to_ingress_queue_size
561.868,1,nan
561.943,0,0
1454.94,1,0
1455.01,0,0
1677.46,1,0
1677.53,0,0
3243.08,1,0
3243.15,0,0
3465.59,1,0
3465.67,0,0
3577.35,1,0
3577.43,0,0
3800.87,1,0
3800.95,0,0
6711.6,1,0
6711.67,0,0
6935.11,1,0
6935.19,0,0
7046.87,1,0
7046.95,0,0
7158.63,1,0
7158.71,0,0
7270.39,1,0
7270.47,0,0
7382.15,1,0
7382.22,0,0
7605.67,1,0
7605.74,0,0
7829.18,1,0
7829.26,0,0
9390.81,1,0
9390.88,0,0
10061.4,1,0
10061.4,0,0
10394.6,1,0
10394.7,0,0
11290.7,1,0
11290.8,0,0
11512.2,1,0
11512.3,0,0
11740.7,1,0
11740.8,0,0
11852.5,1,0
11852.6,0,0
13081.8,1,0
13081.9,0,0
13305.4,1,0
13305.4,0,0
13414.1,1,0
13414.2,0,0
14643.5,1,0
14643.5,0,0
14758.2,1,0
14758.3,0,0
14976.7,1,0
14976.8,0,0
15984.6,1,0
15984.6,0,0
16096.3,1,0
16096.4,0,0
16317.8,1,0
16317.9,0,0
16546.4,1,0
16546.4,0,0
17661,1,0
17661,0,0
17772.7,1,0
17772.8,0,0
17994.2,1,0
17994.3,0,0
19672.6,1,0
19672.7,0,0
19899.1,1,0
19899.2,0,0
20010.9,1,0
20011,0,0
21572.5,1,0
21572.6,0,0
21684.3,1,0
21684.3,0,0
22690.1,1,0
22690.2,0,0
24031.2,1,0
24031.3,0,0
24252.7,1,0
24252.8,0,0
25707.6,1,0
25707.7,0,0
27275.2,1,0
27275.3,0,0
27493.7,1,0
27493.8,0,0
28836.8,1,0
28836.9,0,0
29063.3,1,0
29063.4,0,0
30625,1,0
30625,0,0
30846.5,1,0
30846.6,0,0
31854.3,1,0
31854.4,0,0
32075.8,1,0
32075.9,0,0
33418.9,1,0
33419,0,0
33642.4,1,0
33642.5,0,0
33756.2,1,0
33756.3,0,0
34871.8,1,0
34871.9,0,0
35318.8,1,0
35318.9,0,0
36439.4,1,0
36439.5,0,0
38113.8,1,0
38113.9,0,0
38334.3,1,0
38334.4,0,0
39788.2,1,0
39788.2,0,0
40013.7,1,0
40013.8,0,0
41688.1,1,0
41688.1,0,0
41910.6,1,0
41910.7,0,0
42137.1,1,0
42137.2,0,0
43703.7,1,0
43703.8,0,0
43923.2,1,0
43923.3,0,0
44150.8,1,0
44150.8,0,0
44260.5,1,0
44260.6,0,0
45601.6,1,0
45601.7,0,0
45713.4,1,0
45713.5,0,0
45822.1,1,0
45822.2,0,0
47054.5,1,0
47054.6,0,0
47166.2,1,0
47166.3,0,0
47275,1,0
47275.1,0,0
48617.1,1,0
48617.2,0,0
48732.9,1,0
48732.9,0,0
48844.6,1,0
48844.7,0,0
48956.4,1,0
48956.5,0,0
49958.2,1,0
49958.3,0,0
