Time,from_ingress_queue_size,to_ingress_queue_size
4489.422863960266,1,nan
4489.497369766235,0,1
4489.497369766235,0,0
8957.771222114563,1,0
8957.845727920532,0,1
8957.845727920532,0,0
12687.061520576477,1,0
12687.136026382446,0,1
12687.136026382446,0,0
14921.235699653625,1,0
14921.310205459595,0,1
14921.310205459595,0,0
26098.106595039368,1,0
26098.181100845337,0,1
26098.181100845337,0,0
26841.16465473175,1,0
26841.23916053772,0,1
26841.23916053772,0,0
29079.3388338089,1,0
29079.413339614868,0,1
29079.413339614868,0,0
29823.39689350128,1,0
29823.47139930725,0,1
29823.47139930725,0,0
38017.03555011749,1,0
38017.11005592346,0,1
38017.11005592346,0,0
38764.093609809875,1,0
38764.168115615845,0,1
38764.168115615845,0,0
47704.79032611847,1,0
47704.86483192444,0,1
47704.86483192444,0,0
48449.84838581085,1,0
48449.92289161682,0,1
48449.92289161682,0,0
58135.60316181183,1,0
58135.6776676178,0,1
58135.6776676178,0,0
58880.66122150421,1,0
58880.73572731018,0,1
58880.73572731018,0,0
59624.719281196594,1,0
59624.79378700256,0,1
59624.79378700256,0,0
71547.64823627472,1,0
71547.72274208069,0,1
71547.72274208069,0,0
72292.7062959671,1,0
72292.78080177307,0,1
72292.78080177307,0,0
73037.76435565948,1,0
73037.83886146545,0,1
73037.83886146545,0,0
73782.82241535187,1,0
73782.89692115784,0,1
73782.89692115784,0,0
83467.57719135284,1,0
83467.65169715881,0,1
83467.65169715881,0,0
84210.63525104523,1,0
84210.7097568512,0,1
84210.7097568512,0,0
84955.69331073761,1,0
84955.76781654358,0,1
84955.76781654358,0,0
93153.33196735382,1,0
93153.40647315979,0,1
93153.40647315979,0,0
94644.44808673859,1,0
94644.52259254456,0,1
94644.52259254456,0,0
95386.50614643097,1,0
95386.58065223694,0,1
95386.58065223694,0,0
96131.56420612335,1,0
96131.63871192932,0,1
96131.63871192932,0,0
105817.31898212433,1,0
105817.3934879303,0,1
105817.3934879303,0,0
106562.37704181671,1,0
106562.45154762268,0,1
106562.45154762268,0,0
107308.4351015091,1,0
107308.50960731506,0,1
107308.50960731506,0,0
118483.30599689484,1,0
118483.3805027008,0,1
118483.3805027008,0,0
119228.36405658722,1,0
119228.43856239319,0,1
119228.43856239319,0,0
119974.4221162796,1,0
119974.49662208557,0,1
119974.49662208557,0,0
120719.48017597198,1,0
120719.55468177795,0,1
120719.55468177795,0,0
134129.52525043488,1,0
134129.59975624084,0,1
134129.59975624084,0,0
134874.58331012726,1,0
134874.65781593323,0,1
134874.65781593323,0,0
135620.64136981964,1,0
135620.7158756256,0,1
135620.7158756256,0,0
136365.69942951202,1,0
136365.773935318,0,1
136365.773935318,0,0
137110.7574892044,1,0
137110.83199501038,0,1
137110.83199501038,0,0
153501.03480243683,1,0
153501.1093082428,0,1
153501.1093082428,0,0
154246.0928621292,1,0
154246.16736793518,0,1
154246.16736793518,0,0
154991.1509218216,1,0
154991.22542762756,0,1
154991.22542762756,0,0
155737.20898151398,1,0
155737.28348731995,0,1
155737.28348731995,0,0
156484.26704120636,1,0
156484.34154701233,0,1
156484.34154701233,0,0
165421.96375751495,1,0
165422.03826332092,0,1
165422.03826332092,0,0
166913.07987689972,1,0
166913.1543827057,0,1
166913.1543827057,0,0
167657.1379365921,1,0
167657.21244239807,0,1
167657.21244239807,0,0
178087.95077228546,1,0
178088.02527809143,0,1
178088.02527809143,0,0
178833.00883197784,1,0
178833.0833377838,0,1
178833.0833377838,0,0
180326.1249513626,1,0
180326.19945716858,0,1
180326.19945716858,0,0
181814.24107074738,1,0
181814.31557655334,0,1
181814.31557655334,0,0
195227.28614521027,1,0
195227.36065101624,0,1
195227.36065101624,0,0
196717.40226459503,1,0
196717.476770401,0,1
196717.476770401,0,0
198204.5183839798,1,0
198204.59288978577,0,1
198204.59288978577,0,0
207145.2151002884,1,0
207145.28960609436,0,1
207145.28960609436,0,0
208635.33121967316,1,0
208635.40572547913,0,1
208635.40572547913,0,0
217576.02793598175,1,0
217576.10244178772,0,1
217576.10244178772,0,0
219812.2021150589,1,0
219812.27662086487,0,1
219812.27662086487,0,0
229496.95689105988,1,0
229497.03139686584,0,1
229497.03139686584,0,0
230242.01495075226,1,0
230242.08945655823,0,1
230242.08945655823,0,0
231733.13107013702,1,0
231733.205575943,0,1
231733.205575943,0,0
242908.00196552277,1,0
242908.07647132874,0,1
242908.07647132874,0,0
243653.06002521515,1,0
243653.13453102112,0,1
243653.13453102112,0,0
254083.8728609085,1,0
254083.94736671448,0,1
254083.94736671448,0,0
265259.74375629425,1,0
265259.8182621002,0,1
265259.8182621002,0,0
266750.859875679,1,0
266750.934381485,0,1
266750.934381485,0,0
279415.8468904495,1,0
279415.9213962555,0,1
279415.9213962555,0,0
280906.9630098343,1,0
280907.03751564026,0,1
280907.03751564026,0,0
292824.8919649124,1,0
292824.9664707184,0,1
292824.9664707184,0,0
293571.9500246048,1,0
293572.02453041077,0,1
293572.02453041077,0,0
294318.0080842972,1,0
294318.08259010315,0,1
294318.08259010315,0,0
306235.9370393753,1,0
306236.0115451813,0,1
306236.0115451813,0,0
306980.9950990677,1,0
306981.06960487366,0,1
306981.06960487366,0,0
307728.05315876007,1,0
307728.12766456604,0,1
307728.12766456604,0,0
315926.6918153763,1,0
315926.76632118225,0,1
315926.76632118225,0,0
316668.74987506866,1,0
316668.82438087463,0,1
316668.82438087463,0,0
317414.80793476105,1,0
317414.882440567,0,1
317414.882440567,0,0
323372.2724123001,1,0
323372.3469181061,0,1
323372.3469181061,0,0
324119.3304719925,1,0
324119.40497779846,0,1
324119.40497779846,0,0
324865.3885316849,1,0
324865.46303749084,0,1
324865.46303749084,0,0
332317.9691286087,1,0
332318.0436344147,0,1
332318.0436344147,0,0
333063.0271883011,1,0
333063.10169410706,0,1
333063.10169410706,0,0
333806.08524799347,1,0
333806.15975379944,0,1
333806.15975379944,0,0
334551.14330768585,1,0
334551.2178134918,0,1
334551.2178134918,0,0
341998.7239046097,1,0
341998.79841041565,0,1
341998.79841041565,0,0
342743.78196430206,1,0
342743.85647010803,0,1
342743.85647010803,0,0
343488.84002399445,1,0
343488.9145298004,0,1
343488.9145298004,0,0
