Time,from_ingress_queue_size,to_ingress_queue_size
311,10000,nan
1056.0580596923828,0,10000
1056.0580596923828,0,0
2257.323190689087,10000,0
2258.323190689087,20000,0
3002.3812503814697,10000,10000
3004.3812503814697,10000,0
3747.4393100738525,0,10000
3751.4393100738525,0,0
6149.969572067261,10000,0
6150.969572067261,20000,0
6723.671548843384,30000,0
6895.027631759644,20000,10000
6895.027631759644,20000,0
7640.085691452026,10000,10000
7640.085691452026,10000,0
8385.14375114441,0,10000
8389.14375114441,0,0
9704.903787612915,10000,0
10449.961847305298,0,10000
10454.887341499329,0,0
16132.286060777642,10000,0
16877.344120470025,0,10000
16881.344120470025,0,0
19389.65856361389,10000,0
20134.716623306274,0,10000
20137.642117500305,0,0
21628.83274269104,10000,0
22373.890802383423,0,10000
22378.816296577454,0,0
34294.81975746155,10000,0
34295.81975746155,20000,0
35039.87781715393,10000,10000
35044.80331134796,10000,0
35784.93587684631,0,10000
35788.93587684631,0,0
41741.400354385376,10000,0
42486.45841407776,0,10000
42491.38390827179,0,0
43230.51647377014,10000,0
43975.574533462524,0,10000
43978.500027656555,0,0
52172.213190078735,10000,0
52173.213190078735,20000,0
52917.27124977112,10000,10000
52922.19674396515,10000,0
53661.3293094635,20000,0
53662.3293094635,10000,10000
53666.3293094635,10000,0
54407.387369155884,0,10000
54411.387369155884,0,0
64842.20020484924,10000,0
65587.25826454163,0,10000
65591.25826454163,0,0
66327.31632423401,10000,0
67072.37438392639,0,10000
67075.29987812042,0,0
79743.3613986969,10000,0
79744.3613986969,20000,0
80488.41945838928,10000,10000
80492.41945838928,10000,0
81233.47751808167,0,10000
81236.47751808167,0,0
87935.00005531311,10000,0
88680.0581150055,0,10000
88681.98360919952,0,0
89429.11617469788,10000,0
90174.17423439026,0,10000
90178.17423439026,0,0
99110.87095069885,10000,0
99111.87095069885,20000,0
99855.92901039124,10000,10000
99857.85450458527,10000,0
100600.98707008362,0,10000
100602.91256427765,0,0
100603.98707008362,10000,0
101349.045129776,0,10000
101353.97062397003,0,0
110286.7418460846,10000,0
111031.79990577698,0,10000
111033.72539997101,0,0
111780.85796546936,10000,0
111781.85796546936,20000,0
112525.91602516174,10000,10000
112529.84151935577,10000,0
113265.97408485413,20000,0
113270.97408485413,10000,10000
113273.97408485413,10000,0
114016.03214454651,0,10000
114020.03214454651,0,0
123697.78692054749,10000,0
124442.84498023987,0,10000
124447.7704744339,0,0
125935.96109962463,10000,0
126681.01915931702,0,10000
126685.94465351105,0,0
127422.0772190094,10000,0
128167.13527870178,0,10000
128170.06077289581,0,0
128171.13527870178,10000,0
128172.13527870178,20000,0
128916.19333839417,10000,10000
128921.1188325882,10000,0
129661.25139808655,0,10000
129665.25139808655,0,0
144563.4125919342,10000,0
145308.4706516266,0,10000
145313.39614582062,0,0
146048.52871131897,10000,0
146793.58677101135,0,10000
146797.51226520538,0,0
147543.64483070374,10000,0
148288.70289039612,0,10000
148293.62838459015,0,0
159463.57378578186,10000,0
160205.63184547424,20000,0
160208.63184547424,10000,10000
160212.63184547424,10000,0
160949.68990516663,20000,0
160950.68990516663,30000,0
160953.68990516663,20000,10000
160957.68990516663,20000,0
161698.747964859,10000,10000
161702.747964859,10000,0
162443.8060245514,0,10000
162446.8060245514,0,0
171384.50274085999,10000,0
172126.56080055237,20000,0
172129.56080055237,10000,10000
172133.56080055237,10000,0
172870.61886024475,20000,0
172874.61886024475,10000,10000
172878.61886024475,10000,0
173619.67691993713,0,10000
173623.67691993713,0,0
174360.73497962952,10000,0
174361.73497962952,20000,0
175105.7930393219,10000,10000
175108.71853351593,10000,0
175850.85109901428,0,10000
175853.7765932083,0,0
186285.66393470764,10000,0
187027.72199440002,20000,0
187030.72199440002,10000,10000
187034.72199440002,10000,0
187771.7800540924,20000,0
187775.7800540924,10000,10000
187779.7800540924,10000,0
188520.8381137848,0,10000
188524.8381137848,0,0
201931.88318824768,10000,0
202676.94124794006,0,10000
202677.94124794006,10000,10000
202682.8667421341,10000,0
203417.99930763245,20000,0
203422.99930763245,10000,10000
203426.99930763245,10000,0
204168.05736732483,0,10000
204172.05736732483,0,0
212362.69602394104,10000,0
213104.75408363342,20000,0
213105.75408363342,30000,0
213107.75408363342,20000,10000
213111.75408363342,20000,0
213852.8121433258,10000,10000
213856.8121433258,10000,0
214597.8702030182,0,10000
214601.8702030182,0,0
225773.74109840393,10000,0
226518.7991580963,0,10000
226519.7991580963,10000,10000
226520.7991580963,20000,10000
226524.72465229034,20000,0
227264.8572177887,10000,10000
227268.8572177887,10000,0
228009.91527748108,0,10000
228010.91527748108,0,0
239181.78617286682,10000,0
239926.8442325592,0,10000
239929.76972675323,0,0
240675.9022922516,10000,0
241420.96035194397,0,10000
241424.96035194397,0,0
250360.65706825256,10000,0
251105.71512794495,0,10000
251109.71512794495,0,0
251846.77318763733,10000,0
251847.77318763733,20000,0
252591.8312473297,10000,10000
252592.75674152374,10000,0
253336.8893070221,0,10000
253340.81480121613,0,0
260791.46990394592,10000,0
261536.5279636383,0,10000
261540.5279636383,0,0
262277.5860233307,10000,0
263022.6440830231,0,10000
263023.5695772171,0,0
263024.6440830231,10000,0
263025.6440830231,20000,0
263769.70214271545,10000,10000
263771.6276369095,10000,0
264514.76020240784,0,10000
264516.68569660187,0,0
274202.5149784088,10000,0
274947.5730381012,0,10000
274951.5730381012,0,0
277183.74721717834,10000,0
277928.8052768707,0,10000
277933.73077106476,0,0
289849.73423194885,10000,0
289850.73423194885,20000,0
290594.79229164124,10000,10000
290598.79229164124,10000,0
291334.8503513336,20000,0
291339.8503513336,10000,10000
291340.8503513336,10000,0
292084.908411026,0,10000
292085.908411026,0,0
304750.8954257965,10000,0
304751.8954257965,20000,0
305495.9534854889,10000,10000
305500.8789796829,10000,0
306241.0115451813,0,10000
306245.0115451813,0,0
312946.5340824127,10000,0
313691.5921421051,0,10000
313696.51763629913,0,0
314431.6502017975,10000,0
315176.70826148987,0,10000
315177.6337556839,0,0
320393.11467933655,10000,0
320394.11467933655,20000,0
321138.17273902893,10000,10000
321143.09823322296,10000,0
321882.2307987213,20000,0
321883.2307987213,10000,10000
321887.2307987213,10000,0
322628.2888584137,0,10000
322632.2888584137,0,0
328588.75333595276,10000,0
329333.81139564514,0,10000
329338.7368898392,0,0
330077.8694553375,10000,0
330078.8694553375,20000,0
330822.9275150299,10000,10000
330826.85300922394,10000,0
330827.9275150299,20000,0
331567.9855747223,10000,10000
331571.9110689163,10000,0
332313.0436344147,0,10000
332316.9691286087,0,0
339019.5661716461,10000,0
339764.6242313385,0,10000
339764.6242313385,10000,10000
339769.54972553253,10000,0
340509.6822910309,0,10000
340509.6822910309,10000,10000
340514.6077852249,10000,0
341253.74035072327,20000,0
341254.74035072327,10000,10000
341254.74035072327,20000,10000
341258.74035072327,20000,0
341999.79841041565,10000,10000
342003.79841041565,10000,0
342744.85647010803,0,10000
342748.78196430206,0,0
347960.2628879547,10000,0
348705.3209476471,0,10000
348710.2464418411,0,0
349449.3790073395,10000,0
350194.43706703186,0,10000
350195.43706703186,10000,10000
350200.3625612259,10000,0
350939.49512672424,20000,0
350940.49512672424,10000,10000
350944.49512672424,10000,0
351685.5531864166,0,10000
351689.5531864166,0,0
352429.611246109,10000,0
352430.611246109,20000,0
353174.6693058014,10000,10000
353176.5947999954,10000,0
353919.7273654938,0,10000
353923.6528596878,0,0
359136.13378334045,10000,0
359881.19184303284,0,10000
359886.11733722687,0,0
360626.2499027252,10000,0
361371.3079624176,0,10000
361371.3079624176,10000,10000
361376.23345661163,10000,0
362115.36602211,20000,0
362116.36602211,10000,10000
362120.36602211,10000,0
362861.42408180237,0,10000
362865.42408180237,0,0
363605.48214149475,10000,0
364350.54020118713,0,10000
364352.46569538116,0,0
364353.54020118713,10000,0
364354.54020118713,20000,0
365098.5982608795,10000,10000
365099.52375507355,10000,0
365843.6563205719,0,10000
365844.58181476593,0,0
369566.9466190338,10000,0
370312.0046787262,0,10000
370316.9301729202,0,0
