Time,from_ingress_queue_size,to_ingress_queue_size
388,10000,nan
1133.0580596923828,0,10000
1136.0580596923828,0,0
2388,10000,0
2998.3812503814697,20000,0
2999.3812503814697,30000,0
3133.058059692383,20000,10000
3136.058059692383,20000,0
3878.1161193847656,10000,10000
3881.1161193847656,10000,0
4623.174179077148,0,10000
4624.174179077148,0,0
8219.14375114441,10000,0
8220.14375114441,20000,0
8964.201810836792,10000,10000
8966.201810836792,10000,0
9709.259870529175,0,10000
9711.259870529175,0,0
10449.961847305298,10000,0
11195.01990699768,0,10000
11199.945401191711,0,0
11942.077966690063,10000,0
12687.136026382446,0,10000
12690.061520576477,0,0
25354.123041152954,10000,0
26099.181100845337,0,10000
26101.181100845337,0,0
35779.93587684631,10000,0
35780.93587684631,20000,0
36524.993936538696,10000,10000
36527.91943073273,10000,0
37270.05199623108,0,10000
37274.97749042511,0,0
43979.574533462524,10000,0
44724.63259315491,0,10000
44728.55808734894,0,0
45467.69065284729,10000,0
46212.74871253967,0,10000
46217.6742067337,0,0
54406.387369155884,10000,0
54407.387369155884,20000,0
55151.44542884827,10000,10000
55154.3709230423,10000,0
55896.50348854065,0,10000
55898.50348854065,10000,10000
55901.42898273468,10000,0
56643.56154823303,0,10000
56646.48704242706,0,0
68567.49050331116,10000,0
69311.54856300354,20000,0
69312.54856300354,10000,10000
69314.54856300354,10000,0
70057.60662269592,0,10000
70059.60662269592,0,0
81973.53557777405,10000,0
82718.59363746643,0,10000
82719.51913166046,0,0
82722.59363746643,10000,0
82723.59363746643,20000,0
83467.65169715881,10000,10000
83470.57719135284,10000,0
84212.7097568512,0,10000
84214.7097568512,0,0
90914.23229408264,10000,0
91659.29035377502,0,10000
91660.21584796906,0,0
92409.3484134674,10000,0
93154.40647315979,0,10000
93156.40647315979,0,0
93896.46453285217,10000,0
93897.46453285217,20000,0
94641.52259254456,10000,10000
94647.44808673859,10000,0
95386.58065223694,0,10000
95389.50614643097,0,0
102090.10318946838,10000,0
102835.16124916077,0,10000
102836.0867433548,0,0
103585.21930885315,10000,0
104329.27736854553,20000,0
104330.27736854553,10000,10000
104332.27736854553,10000,0
105072.33542823792,20000,0
105075.33542823792,10000,10000
105077.33542823792,10000,0
105820.3934879303,0,10000
105822.3934879303,0,0
114756.09020423889,10000,0
114757.09020423889,20000,0
115501.14826393127,10000,10000
115502.0737581253,10000,0
116246.20632362366,0,10000
116248.13181781769,0,0
116251.20632362366,10000,0
116995.26438331604,20000,0
116996.26438331604,10000,10000
116998.26438331604,10000,0
117738.32244300842,20000,0
117741.32244300842,10000,10000
117743.32244300842,10000,0
118486.3805027008,0,10000
118488.3805027008,0,0
129657.25139808655,10000,0
130402.30945777893,0,10000
130402.30945777893,10000,10000
130403.30945777893,20000,10000
130405.23495197296,20000,0
131147.3675174713,10000,10000
131152.29301166534,10000,0
131892.4255771637,0,10000
131894.4255771637,10000,10000
131897.35107135773,10000,0
132639.48363685608,0,10000
132639.48363685608,10000,10000
132642.4091310501,10000,0
133384.54169654846,0,10000
133384.54169654846,10000,10000
133387.4671907425,10000,0
134129.59975624084,0,10000
134132.52525043488,0,0
151267.93512916565,10000,0
152012.99318885803,0,10000
152012.99318885803,10000,10000
152013.99318885803,20000,10000
152015.91868305206,20000,0
152756.05124855042,30000,0
152758.05124855042,20000,10000
152760.05124855042,20000,0
153503.1093082428,10000,10000
153505.1093082428,10000,0
154248.16736793518,0,10000
154249.0928621292,0,0
163184.86408424377,10000,0
163929.92214393616,0,10000
163930.8476381302,0,0
163933.92214393616,10000,0
164678.98020362854,0,10000
164679.98020362854,10000,10000
164682.90569782257,10000,0
165425.03826332092,0,10000
165427.03826332092,0,0
166167.0963230133,10000,0
166168.0963230133,20000,0
166912.1543827057,10000,10000
166916.07987689972,10000,0
167657.21244239807,0,10000
167660.1379365921,0,0
175854.85109901428,10000,0
176599.90915870667,0,10000
176599.90915870667,10000,10000
176602.8346529007,10000,0
177342.96721839905,20000,0
177344.96721839905,10000,10000
177346.96721839905,10000,0
178090.02527809143,0,10000
178092.02527809143,0,0
179581.1413974762,10000,0
180326.19945716858,0,10000
180329.1249513626,0,0
181068.25751686096,10000,0
181069.25751686096,20000,0
181813.31557655334,10000,10000
181817.24107074738,10000,0
182558.37363624573,0,10000
182562.29913043976,0,0
192247.1284122467,10000,0
192992.1864719391,0,10000
192995.11196613312,0,0
195972.41871070862,10000,0
195973.41871070862,20000,0
196717.476770401,10000,10000
196720.40226459503,10000,0
197459.53483009338,20000,0
197462.53483009338,10000,10000
197464.53483009338,10000,0
198207.59288978577,0,10000
198209.59288978577,0,0
204163.05736732483,10000,0
204908.1154270172,0,10000
204908.1154270172,10000,10000
204911.04092121124,10000,0
205653.1734867096,0,10000
205655.1734867096,10000,10000
205658.09898090363,10000,0
206400.23154640198,0,10000
206400.23154640198,10000,10000
206401.23154640198,20000,10000
206403.157040596,20000,0
207145.28960609436,10000,10000
