Time,from_ingress_queue_size,to_ingress_queue_size
228.592,1,nan
228.666,0,0
783.385,1,0
783.46,0,0
895.144,1,0
895.219,0,0
1789.21,1,0
1789.29,0,0
2015.73,1,0
2015.81,0,0
2128.49,1,0
2128.56,0,0
2351.01,1,0
2351.08,0,0
3912.63,1,0
3912.7,0,0
4024.39,1,0
4024.46,0,0
4364.66,1,0
4364.74,0,0
4476.42,1,0
4476.5,0,0
4586.18,1,0
4586.26,0,0
4697.94,1,0
4698.01,0,0
4811.7,1,0
4811.77,0,0
4923.46,1,0
4923.53,0,0
6822.36,1,0
6822.43,0,0
7046.87,1,0
7046.95,0,0
7268.39,1,0
7268.47,0,0
7382.15,1,0
7382.22,0,0
8382.98,1,0
8383.05,0,0
8499.74,1,0
8499.81,0,0
9616.32,1,0
9616.4,0,0
9729.08,1,0
9729.16,0,0
11292.7,1,0
11292.8,0,0
11404.5,1,0
11404.5,0,0
11515.2,1,0
11515.3,0,0
13193.6,1,0
13193.7,0,0
13304.4,1,0
13304.4,0,0
13415.1,1,0
13415.2,0,0
13526.9,1,0
13527,0,0
15427.8,1,0
15427.9,0,0
15539.5,1,0
15539.6,0,0
15652.3,1,0
15652.4,0,0
16992.4,1,0
16992.5,0,0
17104.2,1,0
17104.2,0,0
17326.7,1,0
17326.7,0,0
18892.3,1,0
18892.4,0,0
19005.1,1,0
19005.1,0,0
19226.6,1,0
19226.6,0,0
20792.2,1,0
20792.3,0,0
20904,1,0
20904,0,0
21014.7,1,0
21014.8,0,0
21238.2,1,0
21238.3,0,0
22356.8,1,0
22356.9,0,0
22468.6,1,0
22468.6,0,0
22579.3,1,0
22579.4,0,0
22691.1,1,0
22691.2,0,0
23025.4,1,0
23025.4,0,0
24256.7,1,0
24256.8,0,0
24368.5,1,0
24368.5,0,0
24479.2,1,0
24479.3,0,0
24591,1,0
24591.1,0,0
24702.7,1,0
24702.8,0,0
24928.3,1,0
24928.3,0,0
25929.1,1,0
25929.2,0,0
26045.9,1,0
26045.9,0,0
26157.6,1,0
26157.7,0,0
27274.2,1,0
27274.3,0,0
27382,1,0
27382,0,0
27496.7,1,0
27496.8,0,0
27608.5,1,0
27608.6,0,0
28727.1,1,0
28727.1,0,0
28838.8,1,0
28838.9,0,0
28949.6,1,0
28949.7,0,0
29061.3,1,0
29061.4,0,0
29175.1,1,0
29175.2,0,0
30516.2,1,0
30516.3,0,0
30627,1,0
30627,0,0
32079.8,1,0
32079.9,0,0
32191.6,1,0
32191.7,0,0
32414.1,1,0
32414.2,0,0
33980.7,1,0
33980.8,0,0
34092.5,1,0
34092.6,0,0
35657.1,1,0
35657.2,0,0
35763.9,1,0
35763.9,0,0
37218.7,1,0
37218.8,0,0
37443.2,1,0
37443.3,0,0
37668.8,1,0
37668.8,0,0
38673.6,1,0
38673.7,0,0
40238.2,1,0
40238.3,0,0
40351,1,0
40351,0,0
42250.9,1,0
42250.9,0,0
42362.6,1,0
42362.7,0,0
43926.2,1,0
43926.3,0,0
44038,1,0
44038.1,0,0
44262.5,1,0
44262.6,0,0
45714.4,1,0
45714.5,0,0
47279,1,0
47279.1,0,0
47501.5,1,0
47501.6,0,0
49063.1,1,0
49063.2,0,0
49174.9,1,0
49175,0,0
